41.3,203,131,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
76.9450000000001,NA,166,223,106,112,75.7,103,38.3,NA,52.712,43.6
31.7,69.6,139,334,198,NA,184.859,162,50.9,107,159,161
88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
46.3,95.3,NA,216.479,97,93.1,NA,43.99,27.3,25.2,19.9,24.3
23.8,38,65.4,133,NA,161.458,129,59.8,46.6,54.2,40.3,51.6
85.884,NA,264,292,282,245,155,47.5,NA,39.582,37.4,47.3
64.71,NA,153.441,NA,75,56.5,NA,31.558,19.5,23.4,22,17.1
39.1,NA,152.527,270,153,NA,99.377,30.6,15.4,20,25.7,NA
37.6,71.5,NA,262.77,132,158,59,27,34,NA,33.769,45.274
60.171,NA,138,144,152,NA,91.608,NA,41.428,38.7,32.6,68.6
32.1,59.3,NA,174.618,58.9,82.6,42.8,20.3,22.8,25.4,NA,43.295
45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,131,262,110,NA,77.179,41.6,83.8,NA,38.901,132
96,79.7,128,178,109,114,47.8,NA,35.783,33.7,28.7,36.8
51.1,102,112,127,169,107,NA,77.1039999999999,NA,54.207,58.9,196
158,52.3,103,NA,120.475,NA,116.843,46.4,131,87.8,51.6,128
81.2,86.5,127,286,221,131,102,128,NA,67.632,63.148,NA
141,93.5,95.7,NA,177.384,393,NA,143.667,85.7,158,169,66.9
55.676,NA,NA,343.73,262,125,97.9,59.1,48.2,43.4,46.9,68.8
NA,78.067,288,434,91,NA,68.967,27.7,32.5,25.6,22.6,28.7
34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
95,238,172,101,62,71.6,55.3,160,NA,108.038,172,56.8
42.947,NA,121,170,NA,92.7290000000001,39.9,39.5,22.2,54.1,61.1,43
NA,116.071,239,333,NA,116.638,42.4,82.1,45.1,49.8,81.8,111
55.6,71.4,267,320,278,155,245,213,93.9,54.3,NA,120.434
113.213,NA,300,536,164,297,125,121,92.1,40.2,68.6,45.3
65.1320000000001,NA,185,87.9,NA,116.63,47.8,42.9,112,93.2,NA,95.976
73.1,81.7,269,NA,138.304,93.6,83.8,55.4,33.2,48.7,45.8,141
73.1,NA,152.885,182,NA,93.7590000000001,73.1,50.2,26.7,43.1,65.7,72.1
210,142,177,219,190,194,246,NA,95.64,52.5,67.4,203
108,80.4,126,150,NA,86.6440000000001,92.8,60,27.3,22.5,21,34.2
25.1,23.3,NA,184,104,NA,68.873,21.3,NA,35.837,NA,44.094
49.746,NA,116.739,158.188,NA,118,NA,52.099,40.9,59.2,42.4,NA
60.4,79,75.5,77,94.3,67.6,NA,40.477,29.6,NA,33.473,41.11
