41.3,203,131,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
31.1,128,218,NA,136.579,108,133,47.7,166,NA,88.559,91.4
64.031,NA,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,69.6,NA,164.551,197.887,NA,171,162,50.9,107,NA,65.512
88.9,128,445,NA,125.262,104,95.9,94.2,74.3,67.8,94.4,234
61.142,NA,193,287,207,80,122,85.6,NA,51.921,41.9,45.7
46.3,95.3,140,153,NA,93.05,77.457,NA,27.3,NA,32.213,24.3
23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
45.5,NA,142.283,292,282,245,155,47.5,NA,52.854,37.4,47.3
81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
39.1,90.9,NA,NA,153,144,41.7,NA,41.074,39.431,NA,41.2
71.87,NA,113.411,198.068,141.062,NA,59,NA,29.642,24.6,19.7,37.8
28.6,47.1,138,144,152,NA,97.75,47.4,76.4,38.7,32.6,68.6
32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,NA,53.856,52,50
45.9,26.5,51.1,47,163,137,NA,72.615,34.8,69.9,68.6,35.2
30.8,40.4,NA,122.859,52.7,98.8,58.2,NA,60.576,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,NA,62.091,132
96,79.7,128,178,NA,142.197,47.8,27.9,27.2,33.7,28.7,NA
NA,102,112,127,169,107,53.8,30,52.8,NA,51.847,55.611
62.343,84.723,NA,200,167,71.8,55.7,46.4,131,87.8,NA,91.928
81.2,86.5,127,286,221,131,102,128,121,133,70,111
141,93.5,95.7,210,156,393,273,69.2,85.7,NA,103.271,66.9
61.668,NA,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
65.009,NA,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
75.673,128.681,NA,149,76.5,72,160,66.5,145,90.7,100,75.8
NA,238,172,101,NA,NA,140.127,160,78.4,95.2,172,56.8
123,58.5,NA,182.766,132.239,179.195,NA,39.5,22.2,54.1,61.1,43
45.8,106,239,333,106,65.8,NA,43.049,45.1,49.8,81.8,111
146.15,NA,267,320,278,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,164,297,NA,85.497,92.1,40.2,68.6,45.3
102,177,185,NA,105.651,NA,85.913,42.9,NA,89.5740000000001,137,123
73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,48.7,45.8,141
57.46,NA,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
210,142,177,219,NA,243.666,NA,112.753,NA,67.961,67.4,203
108,80.4,126,NA,162.189,153.559,NA,63.353,NA,22.5,21,34.2
25.1,NA,114.648,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
46.336,NA,122,211,62.9,118,NA,40.344,40.9,59.2,42.4,30.5
60.4,79,75.5,NA,128.36,67.6,84.7,46.9,NA,38.191,27,56.1
