41.3,203,131,NA,110.243,102,70.5,53.7,47.3,NA,37.465,39.7
31.1,128,218,138,345,108,133,NA,101.061,80.1,36.8,91.4
186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,69.6,139,334,198,238,171,NA,101.599,107,159,161
88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
182,68,NA,254.519,NA,142.363,122,85.6,44.2,42,NA,62.5990000000001
NA,NA,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
70.4100000000001,87.592,207.888,NA,263,NA,159.814,59.8,46.6,54.2,40.3,51.6
45.5,54.8,264,292,282,245,155,47.5,32.5,NA,51.937,47.3
81.2,71.6,153,264,75,NA,41.734,40.1,19.5,NA,27.745,17.1
74.675,NA,61.5,270,153,144,41.7,30.6,15.4,NA,NA,42.91
75.272,NA,199,331,132,158,59,NA,41.637,44.585,45.911,NA
28.6,47.1,138,144,152,52.2,47.9,NA,56.091,NA,45.102,NA
32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,NA,35.668,46.295
45.9,NA,145.43,NA,NA,139.921,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,89.7,132,52.7,98.8,58.2,NA,80.121,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
62.66,NA,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
158,52.3,NA,198.354,167,71.8,55.7,46.4,NA,64.546,51.6,128
81.2,86.5,127,286,221,131,102,128,121,133,NA,127.27
141,93.5,95.7,210,156,393,273,69.2,NA,78.648,169,NA
74.4870000000001,NA,332,412,262,125,97.9,59.1,48.2,NA,49.653,66.6950000000001
NA,NA,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
88.68,113.7,152.025,NA,NA,160.933,160,66.5,145,90.7,100,75.8
95,238,NA,210.55,62,71.6,55.3,160,78.4,NA,109.417,56.8
123,NA,140.348,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
89.745,NA,239,333,106,65.8,42.4,NA,38.647,49.8,NA,54.725
55.6,71.4,267,320,278,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,164,NA,206.564,121,NA,67.767,68.6,45.3
102,177,NA,200.87,86.5,86.3,47.8,42.9,112,93.2,137,123
73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,48.7,NA,47.391
NA,118,177,NA,111.554,88.3,73.1,NA,54.668,NA,46.309,72.1
96.623,88.073,NA,219,190,194,NA,126.2,67.5,52.5,NA,105.289
56.016,97.68,NA,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
68.607,NA,114.831,NA,104,131,NA,39.601,17.2,20.8,26.5,25.8
26.2,40.3,122,211,62.9,118,53.1,NA,61.413,59.2,42.4,30.5
60.4,NA,128.233,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
