41.3,NA,150.835,232,129,NA,78.5429999999999,53.7,47.3,35.9,53.8,39.7
31.1,128,218,138,NA,197.624,133,47.7,166,80.1,36.8,91.4
186,230,NA,193.315,106,112,75.7,103,38.3,NA,63.518,43.6
31.7,69.6,139,334,198,238,171,162,50.9,107,NA,75.908
NA,89.56,445,181,297,NA,110.206,94.2,74.3,67.8,94.4,234
182,NA,154.476,NA,177.712,80,122,NA,47.379,42,41.9,45.7
46.3,95.3,NA,204.817,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
23.8,38,NA,205.795,215.546,NA,129,59.8,NA,58.548,40.3,51.6
45.5,54.8,NA,354.799,282,245,155,47.5,32.5,27.2,NA,55.947
NA,108.689,153,264,75,56.5,59.1,NA,34.525,23.4,22,17.1
56.903,NA,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
74.974,NA,133.754,NA,119.733,NA,95.449,NA,NA,46.704,32.6,68.6
32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
60.5750000000001,NA,131,262,NA,93.141,45.3,41.6,83.8,35.2,39.5,132
96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
51.1,102,112,127,NA,119.38,53.8,NA,69.3990000000001,37.8,58.9,196
158,52.3,103,200,167,71.8,55.7,NA,72.278,87.8,NA,112.38
81.2,86.5,127,286,221,131,102,128,NA,57.056,70,111
NA,93.5,NA,250.374,156,393,273,69.2,85.7,158,169,66.9
69.1850000000001,82.818,NA,NA,212.389,125,97.9,59.1,48.2,43.4,46.9,68.8
NA,105.957,288,434,91,36.5,51.5,NA,32.171,25.6,22.6,28.7
34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
132.654,NA,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
NA,91.675,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
45.8,NA,134.994,177.871,NA,106.751,NA,55.562,NA,46.547,NA,111
55.6,71.4,267,320,278,NA,125.895,213,NA,57.826,51.3,92.8
96.6,81.9,300,536,164,297,125,NA,54.891,40.2,NA,57.201
102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,NA,96.972
73.1,81.7,269,309,156,93.6,NA,63.897,50.538,NA,NA,54.722
NA,NA,137.313,153.66,NA,88.3,73.1,50.2,26.7,43.1,65.7,72.1
79.263,84.102,NA,219,190,194,246,119,67.5,52.5,NA,102.769
60.349,NA,126,150,82.1,90.8,NA,54.679,27.3,22.5,NA,37.58
NA,79.917,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
61.383,NA,122,NA,132.771,118,53.1,NA,47.373,59.2,42.4,30.5
60.4,79,75.5,77,94.3,67.6,NA,54.057,29.6,29,27,56.1
