41.3,203,131,NA,102.462,102,70.5,53.7,47.3,35.9,53.8,39.7
31.1,NA,305.301,138,NA,178.058,133,47.7,166,80.1,36.8,91.4
186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,69.6,NA,235.567,198,NA,158.312,162,50.9,107,159,161
92.5210000000001,NA,445,181,297,104,95.9,94.2,74.3,67.8,NA,93.569
182,68,NA,205.145,207,NA,101.422,85.6,44.2,NA,83.266,108.623
46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,NA
57.646,NA,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
45.5,54.8,264,292,282,245,NA,86.0940000000001,32.5,27.2,37.4,47.3
81.2,71.6,NA,169.141,75,56.5,59.1,40.1,19.5,23.4,NA,42.411
60.278,NA,61.5,270,153,NA,74.759,30.6,15.4,20,25.7,41.2
NA,84.659,NA,216.474,132,158,59,27,34,NA,33.649,37.8
28.6,47.1,138,144,152,NA,96.382,47.4,76.4,38.7,32.6,68.6
NA,79.796,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,NA,126.402,47,163,137,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,89.7,NA,84.084,98.8,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
NA,81.967,NA,181.824,89.714,NA,47.8,27.9,NA,26.518,28.7,36.8
51.1,102,NA,205.905,169,NA,78.417,30,NA,54.429,58.9,196
158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
81.2,86.5,127,286,221,NA,102,128,121,133,70,111
NA,105.188,95.7,NA,129.77,92.109,82.371,NA,NA,67.946,169,66.9
72.8900000000001,NA,332,412,262,125,97.9,NA,56.194,NA,57.878,68.8
46.4,118,288,434,91,NA,73.593,67.277,NA,25.6,22.6,28.7
34.2,52.7,NA,157.706,76.5,72,160,NA,58.939,56.659,NA,75.8
136.808,NA,NA,181.048,62,71.6,55.3,160,78.4,NA,110.564,56.8
51.466,NA,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
NA,86.26,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
55.6,NA,288.004,320,278,155,245,213,NA,84.3289999999999,51.3,92.8
96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
NA,89.557,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,48.7,45.8,141
73.1,NA,129.723,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
NA,154.543,177,219,NA,161.802,246,119,67.5,52.5,67.4,203
108,80.4,126,150,82.1,90.8,NA,54.398,NA,28.812,21,34.2
25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,NA,50.741
26.2,40.3,122,211,62.9,118,53.1,NA,31.532,33.454,NA,30.5
60.4,79,NA,173.96,94.3,67.6,84.7,46.9,29.6,29,27,56.1
