NA,60.351,131,232,129,102,70.5,53.7,NA,46.001,53.8,39.7
31.1,128,218,138,NA,162.919,133,47.7,166,80.1,36.8,91.4
186,NA,189.551,223,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,69.6,139,334,198,238,171,162,NA,82.8779999999999,NA,77.9560000000001
88.9,128,NA,434.89,297,104,95.9,94.2,74.3,67.8,94.4,234
NA,138.73,193,287,207,80,122,85.6,44.2,42,41.9,45.7
75.945,NA,132.422,NA,104.825,NA,86.835,NA,27.3,25.2,19.9,24.3
23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
45.5,54.8,264,NA,243.29,158.727,NA,47.5,32.5,27.2,37.4,47.3
81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,NA,26.792,17.1
NA,57.229,61.5,270,153,NA,64.21,30.6,15.4,20,25.7,41.2
37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
28.6,47.1,138,144,NA,115.349,47.9,47.4,76.4,38.7,32.6,68.6
32.1,59.3,97.3,74.9,58.9,NA,57.355,20.3,22.8,NA,33.583,50
NA,109.647,189.959,NA,163,137,120,98.6,34.8,69.9,NA,50.841
30.8,40.4,NA,145.279,52.7,98.8,58.2,30,NA,53.218,94.6,59.1
41.2,29.2,NA,145.687,110,43.3,45.3,41.6,83.8,NA,43.427,132
96,79.7,128,NA,92.533,114,47.8,27.9,27.2,33.7,28.7,36.8
51.1,NA,145.306,NA,90.605,107,53.8,30,52.8,37.8,NA,65.746
158,52.3,103,200,167,NA,133.755,46.4,NA,NA,113.023,128
81.2,86.5,NA,146.835,192.604,NA,NA,78.473,68.577,53.472,NA,111
141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,66.9
74.2,107,332,412,262,125,NA,70.0549999999999,48.2,43.4,46.9,68.8
46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
34.2,NA,120.208,NA,201.31,72,160,66.5,145,90.7,100,75.8
95,238,172,101,NA,182.522,55.3,160,78.4,95.2,172,56.8
123,58.5,NA,204.049,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
NA,NA,NA,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
105.055,129.476,218.8,268.708,NA,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
102,177,185,87.9,86.5,86.3,NA,83.351,NA,58.904,73.364,NA
73.1,81.7,269,309,156,93.6,83.8,NA,49.014,40.817,56.636,62.032
73.1,118,177,182,55.1,88.3,73.1,NA,67.25,NA,NA,NA
210,142,177,219,190,NA,144.394,119,NA,60.844,67.4,203
108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,NA,34.331
25.1,23.3,78.1,NA,89.3399999999999,131,30.2,21.3,17.2,NA,31.19,47.956
26.2,40.3,122,211,62.9,NA,65.7329999999999,27.6,40.9,59.2,42.4,NA
60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
