,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,331.2869567871094,246.566207885742,133.0,109.0,98.7,80.8,106.0,99.0
1,73.8,229.0,387.0,570.3958129882812,402.93896484375,238.148223876953,228.6713104248047,98.8,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,221.0,143.23175048828125,124.534400939941,102.0,99.0,107.0
3,87.0,185.0,202.0,357.364501953125,296.900512695312,486.0,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,170.5232391357422,214.212951660156,116.12814331054688,920.998291015625,173.70687866210938
5,323.0,126.0,314.0,463.0,406.0,246.5834503173828,169.076766967773,154.0,96.27462768554688,95.851432800293,100.381813049316,174.077514648438
6,74.0,51.26228332519531,122.367279052734,320.59954833984375,146.693069458008,150.76588439941406,138.167022705078,93.7,57.2,46.44270324707031,43.9489669799805,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,207.0,104.0,174.1585235595703,62.3205986022949,82.786003112793,88.81189727783203
8,58.1,281.1915283203125,290.563873291016,432.0,469.0,301.98590087890625,177.431015014648,93.17015075683594,92.6471786499023,49.2,45.247108459472656,52.943042755127
9,109.344985961914,116.14250946044922,154.443817138672,273.69366455078125,185.0,129.0,115.0,81.8,43.5,42.9,39.9,32.9
10,73.8,143.0,93.0,386.0,337.0,306.0,88.0,57.0,106.21238708496094,49.1530952453613,42.7,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,117.0,55.5,87.72080993652344,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,218.72500610351562,239.980331420898,93.25809478759766,68.0306396484375,84.4300003051758,84.4010314941406,113.7578353881836,114.0
13,153.322784423828,141.97666931152344,170.0,146.0,129.0,164.0,120.96034240722656,190.432891845703,45.4,57.1,88.0,85.0
14,75.5,48.7,169.4676971435547,405.647369384766,290.0,312.0,244.0,210.0,175.7024383544922,79.2761459350586,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,172.0,102.85655212402344,86.0986709594727,56.7,94.1,151.0,88.0
16,67.7,57.525474548339844,185.844879150391,395.0,206.0,100.0,68.3,68.5,122.0,78.5,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,102.73628997802734,82.1740570068359,65.9,77.0,70.9,90.2
18,106.0,160.0,167.0,209.0,342.0,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,312.5216369628906,201.181564331055,303.0,336.0,132.0,183.3966522216797,131.933319091797,222.0,164.0,99.1,224.0
20,182.0,133.0,202.0,260.72979736328125,324.410919189453,240.0,198.0,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,235.00144958496094,312.320739746094,526.0,441.0,239.61920166015625,134.161529541016,259.0,278.0,124.0
22,147.0,232.0,496.0,634.9266967773438,515.107116699219,243.0,240.0,149.0,206.860595703125,108.650779724121,87.38363647460938,152.233047485352
23,115.94116973877,150.8426513671875,388.0,674.0,223.0,92.5,95.7,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,222.0,244.21539306640625,168.674179077148,136.0,271.0,152.0,263.0,183.0,166.0,135.0
25,172.0,320.0,233.0,154.0,289.858154296875,181.749267578125,92.0,241.0,129.0,154.0,239.0,126.58846282958984
26,210.0,111.0,166.0,255.0,186.0,85.0,71.4,68.8,53.7,96.6545181274414,101.656074523926,190.131607055664
27,91.7,194.0,343.0,499.0,249.0,181.0,103.0,155.0,78.9,105.0,177.0,224.0
28,252.47683715820312,239.70915222168,632.7147216796875,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,636.6143188476562,521.937561035156,469.0,244.0,216.0,210.0,86.6,106.0,92.0
30,110.593528747559,239.70401000976562,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,173.79693603515625,128.704208374023
31,118.0,140.0,368.0,430.0,316.0,242.4315948486328,114.577285766602,121.0,73.2,105.0,93.1,212.0
32,120.0,176.0,303.0,277.0,147.0,152.0,121.075439453125,97.8926620483398,63.4,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,313.5209045410156,258.155517578125,357.0,219.0,194.67327880859375,179.028900146484,129.313247680664,205.61138916015625
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,85.3352279663086,90.9616165161133,38.7,37.1,53.3
35,46.2,48.8,107.0,261.0,130.27647399902344,170.052688598633,138.791213989258,82.59008026123047,31.4,34.5,46.1,44.7
36,65.8464126586914,64.7083053588867,180.0,313.0,131.0,172.0,99.1,56.6,67.0,113.0,143.5880584716797,194.411819458008
37,99.7,115.0,162.4136962890625,283.47802734375,154.898956298828,147.2399139404297,173.0,118.0,81.1,83.7,81.7,120.0
