,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,133.0,109.0,98.7,80.8,106.0,99.0
1,130.300445556641,163.59022521972656,387.0,254.0,581.0,310.15216064453125,201.344970703125,98.8,247.0,163.46661376953125,219.437805175781,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,221.0,233.0,119.3770980834961,106.06192779541,135.727935791016,271.8668518066406
3,87.0,185.0,202.0,294.434326171875,453.5732421875,486.0,323.0,168.06663513183594,167.694381713867,183.0,254.0,290.0
4,192.0,218.0,495.9982604980469,550.318786621094,522.0,207.0,143.0,168.0,141.0,151.0,184.0,418.0
5,102.451721191406,206.38671875,314.0,463.0,406.0,206.0,195.0,154.0,86.7,71.8,66.8,68.1
6,74.0,161.0,174.0,275.0,180.0,154.0,137.0,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,207.0,104.0,85.4,96.1,67.4,82.1
8,69.27738952636719,75.4232864379883,407.058624267578,634.9981079101562,469.0,364.0,277.0,96.7,86.6,49.2,64.4,81.5
9,138.0,126.0,196.0,398.0,316.2644958496094,214.857803344727,115.0,81.8,83.86599731445312,40.4750900268555,39.9,32.9
10,73.8,143.0,173.64520263671875,213.572677612305,337.0,306.0,88.0,86.88142395019531,66.0362854003906,76.8137359619141,54.58197784423828,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,212.83839416503906,126.920539855957,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,158.45863342285156,168.161514282227,118.0,70.16167449951172,93.5207138061523,76.2291412353516,79.3631820678711,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,99.0,82.79061889648438,56.028621673584,57.1,88.0,85.0
14,75.5,48.7,92.8,205.40069580078125,397.740325927734,312.0,170.5875701904297,109.234512329102,85.9,136.0,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,172.0,113.0,64.2,56.7,94.1,66.3197021484375,68.2834930419922
16,67.7,62.3,186.0,395.0,206.0,100.0,68.3,68.5,122.0,78.5,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,144.82037353515625,69.8386383056641,65.9,77.0,70.9,90.2
18,106.0,160.0,167.0,209.0,382.783447265625,212.759780883789,96.13509368896484,119.350646972656,122.0,100.0,131.0,216.0
19,345.0,328.84185791015625,181.160720825195,311.5737609863281,293.886810302734,132.0,103.0,105.82305145263672,140.874176025391,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,430.0,310.5747375488281,285.081634521484,122.024291992188,102.40624237060547,168.982681274414,173.9320526123047,173.0
21,165.043395996094,201.34591674804688,156.0,331.0,270.15374755859375,198.704116821289,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,232.0,496.0,511.0,456.0,243.0,240.0,149.0,121.0,121.72196960449219,234.320709228516,137.0
23,105.0,257.0,388.0,674.0,223.0,92.5,95.7,67.2,90.9,70.57623291015625,66.8394622802734,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,271.0,152.0,98.01583099365234,117.365562438965,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,241.0,129.0,154.0,239.0,345.324951171875
26,210.0,144.67864990234375,175.969467163086,255.0,186.0,85.0,137.5009002685547,87.6294479370117,53.7,107.03997039794922,111.566375732422,117.137832641602
27,91.7,197.29232788085938,280.382598876953,365.342529296875,240.86141967773438,181.0,103.0,144.42689514160156,106.293678283691,105.0,177.0,224.0
28,130.0,143.0,437.0,637.0,531.0,286.0,368.0,376.0,205.0,183.58468627929688,205.244995117188,172.0
29,195.0,167.0,438.0,814.0,336.0,225.2967529296875,201.712997436523,147.01123046875,105.922325134277,86.6,106.0,92.0
30,163.791946411133,224.5770263671875,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,430.0,316.0,199.0,145.0,121.0,73.2,110.98114013671875,135.41130065918,212.0
32,120.0,176.0,303.0,277.0,147.0,152.0,145.0,80.3352279663086,83.822509765625,86.8963012695312,106.01750183105469,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,134.0,191.7935791015625,198.465362548828,260.82318115234375
34,182.0,176.70289611816406,186.221145629883,323.451507568359,250.7589569091797,154.0,166.0,87.68556213378906,89.3053817749023,91.21649169921875,121.996994018555,118.744506835938
35,46.2,48.8,109.87208557128906,168.966522216797,208.0,225.0,160.155029296875,64.4435195922852,31.4,34.5,46.1,44.7
36,57.10995101928711,99.5280380249023,120.9955062866211,211.227081298828,287.1356201171875,234.137222290039,99.1,84.78739929199219,43.2873382568359,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,118.0,81.1,83.7,74.76322174072266,74.4848480224609
