"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,232.914934216426,283.522934067223,256.193630682653,112.658731450032,109,98.7,80.8,106,99
"2",129.797596256263,302.931014773639,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,113.94759183045,73.1539602376212
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",82.3720651537509,99.9381574507605,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,26.9257376208752,44.0839746549622
"11",73.8,96.8123667490795,232.645072772697,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,98.1,65.4413496574006,64.0159091498725
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,59.9584874711892,70.9809675629061,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",148.502131827362,127.991184126657,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,286.747897464494,293.185996975759,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,304.99967298825,38.0570058295315,47
"25",57.9,76.7,222,253.972585773894,160.470888663653,136,271,152,263,183,166,135
"26",197.331744084402,209.78948155443,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",191.472499648117,223.843779628205,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,300.634696567588,187.347767206237,210,86.6,106,92
"31",144.765223972001,200.466472299793,296,167,199,189,94.5,87.9,169,159,146.677843433412,149.352883017991
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,57.5762074911288,35.2504198214883
"36",46.2,48.8,107,195.76007217255,225.536527778493,225,154.546797417333,36.4557545401238,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,79.8802475863312,64.830032445024,81.7,120
