"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,259.678389536954,230.650092814586,284,170,110.443885431319,97.1832441596698,98.7,80.8,106,99
"2",73.8,229,309.289667514097,451.672812920778,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,72.671781286725,89.5841465250593,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,178.127266877721,106.452642488157,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,57.6006417767291,62.1140764765399,64.4,81.5
"10",138,126,196,398,325.790389988859,114.16761535921,96.0704012675914,67.680225533807,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,238.813596785351,101.266642185394,68.3,68.5,122,78.5,83.2,175
"18",155,128,153.259741334981,165.693568352732,214,244,118.567682566644,61.4450756452435,65.9,77,70.9,90.2
"19",106,160,167,209,342,233.920762392028,150.853067667412,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",7.86712152762521,183.83128184796,388,674,223,61.0118070148975,55.3137337611641,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,263,183,137.977103065286,147.081373755762
"26",204.730086533137,195.324692514065,233,154,124,132,92,241,129,154,167.11612942208,206.614612608405
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,252.119045879801,229.423693698188,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,75.4484000404984,136.655046030012,261,198.889505917329,119.076787021196,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,53.8533978509174,78.2848502022846,67.9
"38",99.7,115,113,134,201,138,107.939149460405,110.992829334477,81.1,83.7,81.7,120
