NA,0.486137688159943,NA,1.4870297908783,0.829978942871094,NA,0.868,0.314,0.388,NA,0.285581201314926,0.21
0.236,0.508,1.78,NA,1.08108305931091,1.46,NA,0.900567710399628,3.69,0.456,0.338,0.793
1.04,1.65,3.15,NA,3.08808350563049,0.98,0.692,NA,0.612253785133362,0.415,0.394,0.355
NA,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
0.571987688541412,0.481278777122498,NA,2.69,3.11,0.817,1.81,0.989,NA,0.776208102703094,0.654,2.42
0.307390302419662,NA,1.65040874481201,NA,1.71,0.734,1.74,1.61,0.616,0.524,NA,0.812996983528137
0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,NA,0.546858727931976
0.5,0.472,1.31,2.72,NA,1.21438360214233,0.47451451420784,NA,0.295,0.302,0.372,0.428
1.55155050754547,NA,NA,3.37029337882996,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
NA,0.850690722465515,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
0.302,NA,0.817040205001831,1.23,1,NA,0.284531235694885,0.347,0.201,0.236,0.286,0.446
0.414,NA,2.2764298915863,3.25,1.89,NA,1.50932359695435,0.400611191987991,NA,0.29324859380722,NA,0.307
0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
0.330368369817734,NA,0.666,0.749,NA,1.31003999710083,0.399,NA,0.320171028375626,0.279,0.381,0.301
0.295775592327118,0.523556530475616,NA,0.539,NA,2.0657799243927,NA,1.52163922786713,NA,0.878808617591858,NA,1.4006655216217
NA,0.338,0.816,1.79,0.62,1.69,0.537,0.701,NA,0.566353440284729,NA,0.477875173091888
0.318,0.158,1.35,NA,1.47787165641785,NA,2.64388227462769,0.992712736129761,NA,NA,0.86037802696228,1.69
0.996,NA,0.82440322637558,1.51223540306091,NA,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,NA,3.21358966827393,1.16,2.7,0.895,NA,0.975871443748474,0.724350333213806,NA,0.693,3.39
1.69,0.468,NA,1.60930228233337,2.32,0.666,0.497,0.424,NA,0.600904703140259,0.467,0.898
0.496,0.611,1.49,3.36,2.63,NA,1.61698937416077,1.43,1.23,0.938,0.591,0.761
NA,0.573905885219574,0.674,NA,1.11080777645111,NA,1.67123305797577,0.443,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,NA,1.78299903869629,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,NA,0.416153758764267,0.181,0.254,0.239
0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
1.12,1.74,NA,2.31012415885925,0.583,NA,1.77490377426147,2.49,NA,0.706842541694641,1.92,0.572
0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
NA,1.65684854984283,2.28,2.4,2.6,1.04,3.82,NA,0.527259886264801,0.378,NA,1.05316436290741
0.319,NA,2.09625101089478,4.5,NA,0.96319991350174,1.57368957996368,NA,0.46,0.364,0.367,0.348
0.68134331703186,NA,NA,0.853742241859436,0.587,0.441,0.371,0.413,NA,0.591575801372528,1.35,0.879
0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,NA,0.946330487728119,0.729,NA
0.650034964084625,NA,1.24,2.2,NA,1.47945725917816,1.06,0.468,0.293,NA,0.302094459533691,0.221953064203262
NA,0.553937017917633,NA,1.21414661407471,1.1,1.35,0.225,0.2,0.204,0.262,NA,0.453928172588348
0.569954335689545,NA,1.42,2.24,0.466,2.74,0.686,NA,0.378807634115219,0.327,0.325,0.209
0.305447369813919,NA,0.518,0.76,0.909,1.83,NA,0.340119034051895,0.326,NA,0.402207285165787,0.33
