0.634,1.43,0.981,1.63,0.966,NA,0.460985749959946,0.314,NA,0.342316210269928,0.329053431749344,NA
0.236,0.508,1.78,1.46,2.73,1.46,NA,1.23346853256226,3.69,NA,0.809311032295227,0.793
1.33958065509796,NA,3.15,2.74,1.13,NA,0.975008904933929,NA,0.549349904060364,NA,0.326242804527283,0.355
0.357,0.31,2.39,NA,2.33194231987,NA,1.65690135955811,1.99,0.51,0.805,1.43,0.923
0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,NA,0.693609178066254,0.654,2.42
1.48,0.588,1.86,4.28,1.71,NA,0.914291620254517,1.61,0.616,NA,0.769374489784241,0.38
0.347,0.323,0.852,NA,0.735110104084015,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.5,0.472,1.31,NA,0.588058233261108,NA,1.82800734043121,0.307659327983856,NA,0.302,0.372,0.428
0.387,0.272,2.51,3.18,2.31,2.91,NA,0.863064527511597,0.392,0.351,0.374,0.375
NA,0.40013599395752,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,NA,0.377266973257065,0.286,0.446
0.414,0.422,1.63,NA,1.92636609077454,2.38,0.663,0.302,0.432,NA,0.306680798530579,0.307
NA,0.441791743040085,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,NA,0.286661416292191
0.40169084072113,NA,1.06155478954315,NA,0.7,0.729,NA,0.405146718025208,0.246,NA,0.267750471830368,0.301
0.250806421041489,NA,0.599,NA,0.670192837715149,NA,0.927432775497437,0.603242635726929,NA,0.561604678630829,NA,0.3
0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
0.701259315013885,NA,1.35,NA,2.2729275226593,0.427,0.917,1.74,1.58,0.686,0.505,1.69
NA,0.611918807029724,0.892499804496765,NA,0.727,1.37,0.518,0.414,0.287,NA,0.514897048473358,0.327
0.325,0.724,1.28,1.16,2.7,NA,1.17620742321014,NA,1.28352868556976,0.478,0.693,3.39
1.69,NA,1.62696635723114,1.19717252254486,NA,0.666,0.497,0.424,1.45,0.627,0.467,0.898
1.44968378543854,NA,NA,1.10934281349182,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
0.538620054721832,0.278192579746246,NA,NA,0.823368668556213,2.1,2.07,0.443,0.595,1,0.733,0.393
NA,0.414,NA,3.27561473846436,1.88,1.46,0.863,0.575,NA,0.41723296046257,0.408,0.438
NA,0.473590433597565,2.7,3.08,0.488,0.402,0.446,0.208,NA,0.293738156557083,0.254,0.239
0.194,NA,1.75775957107544,2.33000421524048,NA,0.852,1.68,0.47,1.69,0.858,0.833,NA
1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,NA,0.630153179168701,0.391736507415771
0.669,0.376,NA,1.70017755031586,0.464010089635849,NA,0.387,NA,0.279721200466156,0.291669458150864,NA,0.23
NA,0.426830232143402,NA,3.76472425460815,NA,1.22301828861237,0.52,0.754,0.438,0.502,0.907,0.73
0.642454981803894,NA,NA,3.38336658477783,NA,2.1763026714325,3.82,2.56,0.99,0.378,NA,1.05888032913208
0.35561791062355,NA,3.56,4.5,1.17,NA,1.91045618057251,0.889,0.46,0.364,0.367,0.348
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,NA,0.734921157360077,1.35,0.879
0.680273354053497,NA,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,NA,1.27057957649231,0.464,NA,0.521578013896942,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,1.92,2.09,NA,2.04970812797546,1.07,0.44,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,NA,0.345996111631393,0.318
0.245,0.229,0.558,1.92,NA,1.47501111030579,NA,0.882370352745056,0.204,NA,0.319368213415146,0.267
0.27,0.342,1.42,NA,0.796873092651367,1.4551694393158,0.465975791215897,NA,0.34422892332077,NA,0.325,0.209
0.255,0.573,0.518,0.76,0.909,NA,NA,0.457577764987946,0.326,0.303,0.344,0.33
