0.634,1.43,NA,1.72760927677155,0.966,1.4,0.868,NA,0.318664938211441,0.271,0.326,0.21
0.236,0.508,1.78,1.46,2.73,1.46,NA,0.770356476306915,3.69,0.456,0.338,0.793
1.04,1.65,NA,2.4298198223114,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,NA,1.99,0.51,0.805,1.43,0.923
0.547,0.581,5.12,2.69,NA,1.31250691413879,1.96201574802399,1.40190362930298,NA,0.835,NA,2.90724325180054
1.48,NA,1.62475621700287,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
0.347,0.323,0.852,0.925,0.559,NA,0.541806638240814,1.23,0.41,0.435,0.328,0.432
0.5,NA,2.58090138435364,NA,1.10593914985657,2.59,1.21,0.506,0.295,NA,0.353805303573608,0.428
0.387,0.272,2.51,3.18,2.31,2.91,NA,0.65613728761673,0.392,NA,0.360940366983414,0.375
NA,1.42780208587646,0.828804552555084,NA,NA,1.56440532207489,0.55,0.358,NA,0.262594193220139,0.286899954080582,NA
NA,0.357862025499344,0.545,1.23,1,1.06,0.464,0.347,0.201,NA,0.332285404205322,0.446
0.414,0.422,1.63,3.25,1.89,NA,0.412603855133057,0.302,0.432,0.265,0.274,0.307
0.253,NA,0.70583188533783,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
0.623120307922363,NA,NA,1.47994458675385,0.7,NA,0.438641756772995,0.269,0.246,0.279,NA,0.353619784116745
0.231581598520279,NA,0.599,0.539,1.54,1.78,2.97,NA,1.20961821079254,0.605,0.621,0.3
NA,0.492944896221161,NA,1.12916660308838,0.62,1.69,NA,0.482780545949936,0.50107741355896,NA,0.485,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,NA,0.874797701835632
0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,NA,0.328756898641586,0.386,0.327
0.325,0.724,1.28,1.16,2.7,0.895,0.342,NA,1.08862149715424,0.478,0.693,3.39
1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
NA,0.559533298015594,1.49,3.36,NA,0.80032753944397,0.885,1.43,1.23,0.938,0.591,0.761
NA,0.354444652795792,0.674,NA,1.09366774559021,2.1,2.07,0.443,NA,0.329652190208435,0.336751341819763,NA
0.344,0.414,NA,2.59988760948181,1.88,NA,2.68265199661255,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,NA,2.26711440086365,NA,0.427874058485031,0.277,0.181,0.254,0.239
0.194,NA,0.907656908035278,NA,1.76732838153839,0.852,NA,1.69621694087982,1.69,0.858,0.833,0.506
NA,0.580400347709656,1.39,0.819,0.583,0.974,NA,1.36678910255432,0.938,1.28,1.92,0.572
0.669,NA,1.93604528903961,2.58,NA,1.51185202598572,0.387,NA,0.330743938684464,0.388,0.3,0.23
0.237,NA,1.44951069355011,NA,1.1915819644928,1.08158028125763,NA,0.754,0.438,0.502,0.907,0.73
NA,0.438368529081345,2.28,2.4,2.6,1.04,NA,0.483815044164658,0.99,0.378,0.345,0.395
0.319,NA,2.30278706550598,4.5,1.17,3.32,NA,0.715457618236542,0.46,0.364,0.367,0.348
NA,NA,1.13,0.695,NA,1.09643411636353,0.371,NA,0.874283194541931,1.75,1.35,0.879
0.454774737358093,0.502803862094879,1.92868375778198,NA,1.89511120319366,NA,1.65,0.658,0.368,0.418,0.348,1.22
NA,0.387364745140076,1.04,1.51,0.464,NA,0.420197248458862,NA,0.333241641521454,NA,0.362355083227158,0.413
1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,1.86,NA,0.424878597259521,0.293,0.391,0.302,0.318
0.416254371404648,NA,0.558,1.92,1.1,1.35,NA,0.581569969654083,0.204,0.262,0.29,0.267
0.384582430124283,NA,1.42,NA,0.436026573181152,2.74,0.686,NA,0.307826042175293,0.327,NA,0.265786379575729
NA,0.225802570581436,0.518,0.76,0.909,1.83,NA,0.469953805208206,NA,0.340722382068634,0.344,0.33
