NA,0.506275773048401,0.981,NA,0.566909313201904,1.4,0.868,0.314,NA,0.376284033060074,0.326,0.21
0.236,0.508,NA,1.93817412853241,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,NA,2.7304527759552,1.38665127754211,NA,0.603535652160645,NA,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,NA,0.931206107139587,0.805,1.43,0.923
0.483739882707596,NA,1.42511820793152,NA,3.11,0.817,1.81,NA,1.36525726318359,NA,1.16473352909088,2.42
1.48,0.588,NA,2.33945393562317,1.71,NA,0.707813382148743,0.572850584983826,NA,0.524,0.422,0.38
0.347,NA,0.80839729309082,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
NA,0.467226386070251,NA,2.36713933944702,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
NA,0.272,2.51,3.18,NA,3.08314514160156,1.94,0.377,0.392,0.351,0.374,0.375
0.365128338336945,0.933869063854218,NA,1.72,0.402,0.433,0.55,0.358,NA,0.251323014497757,0.279,0.227
0.597741842269897,NA,0.545,1.23,1,NA,1.0656064748764,0.347,0.201,0.236,0.286,0.446
NA,0.400578051805496,NA,2.33552598953247,1.89,NA,0.932714462280273,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,1.16,NA,0.309,0.296,0.601,0.277,0.22,0.287
0.138,0.39,0.666,NA,0.946499526500702,1.24349117279053,0.305635362863541,NA,0.246,NA,0.381,0.301
NA,0.409924387931824,0.644078373908997,NA,1.54,NA,2.97,NA,0.635036170482635,0.497611194849014,0.486048012971878,NA
0.338,NA,1.15834546089172,1.35405707359314,NA,0.651191115379333,0.6192267537117,NA,0.317,0.494,0.485,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,NA,0.858731865882874,0.686,0.505,1.69
0.996,0.732,NA,1.75515758991241,0.727,1.37,0.518,0.414,0.287,NA,0.448146641254425,0.327
0.325,0.724,1.28,NA,1.14262652397156,0.895,0.342,0.363,0.845,0.478,0.693,3.39
1.69,0.468,0.725,5.23,NA,1.53307771682739,0.497,0.424,NA,0.517681479454041,0.467,0.898
0.496,NA,1.78304088115692,NA,0.582545936107635,NA,1.08968651294708,1.43,NA,0.493502497673035,0.591,0.761
0.63,0.689,0.674,1.5,1.17,NA,0.714618146419525,NA,0.870990335941315,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
NA,0.421406835317612,1.4014630317688,NA,0.488,0.402,NA,0.335148394107819,0.277,0.181,0.254,0.239
0.194,0.27,1.03,0.846,0.491,NA,0.626824498176575,0.47,1.69,0.858,0.833,0.506
0.451957732439041,NA,1.39,0.819,0.583,0.974,0.975,2.49,0.938,NA,0.913350224494934,0.572
0.398349225521088,NA,1.38,2.58,0.49,0.238,0.387,NA,0.297240942716599,0.388,NA,1.82833480834961
0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,NA,0.509045481681824,0.73
0.384,NA,1.79091107845306,2.4,2.6,1.04,NA,1.64855635166168,0.99,0.378,0.345,0.395
0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
0.537,0.762,1.13,0.695,NA,1.38886082172394,NA,0.447021007537842,NA,1.04549205303192,NA,1.93919289112091
NA,0.310983091592789,2.61,3.27,NA,3.0791699886322,1.41633784770966,NA,0.368,0.418,0.348,1.22
0.778,NA,1.08146715164185,1.51,0.464,NA,0.900529265403748,NA,0.334314733743668,0.407,0.323,0.413
1.63,NA,1.48248219490051,1.92,2.09,NA,1.35238265991211,1.07,0.44,0.446,0.729,1.85
0.822,0.347,1.24,NA,0.673806726932526,1.75279629230499,NA,0.468,NA,0.303020149469376,0.302,0.318
0.892339706420898,NA,NA,1.65912652015686,1.1,1.35,0.225,0.2,0.204,0.262,NA,1.93177759647369
0.399494022130966,NA,1.42,2.24,0.466,2.74,0.686,0.4,0.321,NA,0.326442390680313,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
