"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.197424279155645,0.326,0.21
"2",0.236,0.439257142857143,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.823223954107051,2.38,0.358,0.415,1.43589255072134,0.355
"4",0.576161913015269,0.31,3.73686408699825,4.57,1.52,3.08,2.7,0.561274008286192,0.51,0.805,1.43,0.923
"5",0.547,0.581,3.57333340719927,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.494131772388334,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.485583700615439,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.426074338863439,0.302,0.372,0.428
"9",0.387,0.272,2.51,3.18,0.944850328784903,2.91,1.94,0.377,0.392,0.351,0.374,0.28103240548474
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.202166199394415,0.298,0.279,0.227
"11",0.296891031417781,0.277502229366008,0.545,1.23,1,1.14441111664087,0.464,0.347,0.201,0.262653153308412,0.286,0.446
"12",0.414,0.422,1.63,3.63263379857886,1.89,2.38,0.663,0.302,0.363263379857886,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.24748388678931,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,1.17180505139295,2.04000606674317,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,0.962984593099816,1.78,2.97,1.8,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.284233973969044,0.485,0.28
"17",0.318,0.158,2.6797440712413,3.54,0.974,3.32538061120661,0.917,0.890440772097191,1.58,0.686,0.505,1.69
"18",0.138763941787463,0.142678911931936,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.69090774325366,0.884544513436032,0.895,0.342,0.363,0.845,0.478,0.693,0.380354140777494
"20",1.69,0.468,0.725,0.957740713952267,2.32,2.00938995869866,0.497,0.424,0.330559651803616,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.516838053652394
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,2.23061719717012,0.595,1,0.733,0.433233405459506
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.447370761568772
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",0.38227926220118,1.74,1.39,0.819,0.583,0.570972865115839,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.38,2.58,0.924119706075062,0.238,0.940332332497431,0.373,0.257,0.388,0.3,0.23
"28",0.438698666666667,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.204650666666667,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,3.49443446048933,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.601941969001542,0.682690281916383,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,2.07890876414329,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.446948613639697,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.453426129779402,0.440471097499991,1.22
"33",0.566434848949494,1.02,1.04,1.51,0.464,1.49,0.791,0.28053713339139,0.269,0.407,0.323,0.187620375835006
"34",1.63,0.633,2.12,1.92,2.41579566096842,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,1.79896280290168,0.293,0.391,0.302,0.318
"36",0.245,0.229,0.558,0.991791115758988,1.1,0.944389334491095,0.225,0.2,0.204,0.110117984176182,0.29,0.267
"37",0.27,0.383201127649989,0.925124615865062,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.328491236793039,0.573,0.518,0.76,0.909,1.83,2.61,1.69909260410193,0.326,0.303,0.344,0.33
