"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.876611643330877,1.43,0.981,1.63,0.966,1.4,0.891259395725866,0.314,0.388,0.458587324981577,0.326,0.21
"2",0.236,2.17202979954886,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.329117192236315,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.367959879207223
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,4.28,0.989381443298969,0.734,1.74,1.61,0.616,0.783428571428571,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,0.265966848130564,0.41,0.435,0.216098064106083,0.432
"8",0.763031777908936,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.722606253251509,0.428
"9",0.387,0.272,2.51,3.18,1.21133256366319,2.91,1.94,0.377,0.392,0.351,0.468276604644499,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.225685602482796,0.298,0.279,0.227
"11",0.302,0.201691642353273,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.146728280100604
"12",0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.667449515296488,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.599772251032942,2.203009614371,0.425668806299169,0.601,0.217994145086973,0.198962910198428,0.287
"14",0.17364925632209,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
"15",0.321633910919874,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
"16",0.338,0.316412324002283,0.816,1.79,0.62,2.53499932095397,0.537,0.701,0.317,0.494,0.485,0.28
"17",1.455025254536,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.704515003985306,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",1.12310894204428,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",0.49953266718485,0.615351733165208,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,0.42223334192405,1.23,0.938,0.591,0.563681511468607
"22",0.63,0.689,0.674,2.18537096538171,1.17,2.1,0.655611289614513,0.443,0.595,1,0.733,0.393
"23",0.344,0.488733895694237,2.2,3.83,1.88,2.75636652074001,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.811544642857143,0.528241785714286,0.333007166663454,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,0.29231518289043,0.858,0.833,0.506
"26",1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.2706711980215,1.28,1.92,0.39270261950238
"27",0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.396419824168846,0.668,2.11,2.21,1.04,2.9808312359983,1.98722082399886,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.507027292241644,2.28,2.4,2.6,1.04,3.82,0.73810610242257,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,0.480221146256945,0.695,0.587,0.441,0.371,0.413,0.302224119072904,1.75,1.35,0.915980785775738
"32",0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
"34",1.63,0.633,0.969899297421354,1.92,2.09,2.24,3.19,1.07,0.610399943936991,0.446,0.729,1.85
"35",0.246167488843837,0.347,1.59659017312153,2.02277161375556,0.643,1.86,1.06,0.239806571819448,0.293,0.294063290104636,0.302,0.238534388414571
"36",0.245,0.229,0.558,1.92,1.1,1.28151791052443,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.695776994553028,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.427333671399594,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
