NA,58.0912853493459,167.255574068414,NA,129,NA,100.019652729504,53.7,47.3,35.9,53.8,39.7
88.1552630874675,NA,218,138,NA,140.579655383037,133,47.7,166,80.1,36.8,91.4
186,230,NA,183.299430673074,106,112,75.7,103,38.3,39.4,36.3,43.6
100.594206009891,NA,139,NA,191.453129598562,238,NA,85.8194744953508,NA,107,159,161
88.9,128,NA,325.243434345473,NA,119.524277370093,120.679917200516,101.749505604192,NA,73.1210438289402,NA,234
182,68,NA,222.301632713443,207,80,122,85.6,44.2,42,41.9,45.7
46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,NA,70.8066370911563
45.5,54.8,264,NA,182.175139950095,139.946471722998,NA,64.948288059773,NA,NA,45.4972179224423,47.3
81.2,71.6,NA,164.436649282975,75,56.5,59.1,40.1,19.5,23.4,22,17.1
51.0082864904711,NA,61.5,NA,120.342553477811,144,NA,36.1550124674695,15.4,20,25.7,41.2
37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
28.6,47.1,138,144,152,52.2,NA,46.0060136917689,76.4,38.7,32.6,68.6
32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,51.1,47,163,137,120,98.6,NA,47.7958431398124,68.6,35.2
30.8,40.4,89.7,132,52.7,98.8,58.2,30,NA,34.1820892616214,52.7706127235103,NA
41.2,NA,164.933377571581,262,110,43.3,NA,56.3671541421377,NA,50.8848510942275,39.5,132
42.6289695423187,NA,128,178,109,114,47.8,27.9,27.2,33.7,NA,49.9329335214683
51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
158,52.3,NA,196.956337092297,NA,96.532780683551,55.7,46.4,131,87.8,NA,108.00349137752
81.2,86.5,127,286,221,131,NA,75.9269121121916,121,133,70,111
102.839784143151,NA,95.7,210,156,393,273,69.2,85.7,158,169,66.9
74.2,107,332,NA,183.480260606806,125,97.9,59.1,48.2,43.4,46.9,68.8
46.4,118,288,NA,124.953120715445,NA,80.380242875237,27.7,32.5,25.6,22.6,28.7
85.6270350310874,NA,186,149,76.5,72,160,66.5,NA,75.3592142387253,100,75.8
95,NA,145.791025020336,101,62,71.6,55.3,NA,81.8206533932754,95.2,172,56.8
123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
92.4032605308193,NA,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
105.916482975446,NA,267,320,278,155,245,213,93.9,54.3,51.3,92.8
104.784340890791,NA,300,536,164,297,125,121,92.1,40.2,68.6,45.3
102,NA,142.762361274327,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
73.1,81.7,NA,321.780785061376,133.723149984454,NA,83.8,55.4,33.2,48.7,45.8,141
73.1,118,177,182,55.1,88.3,NA,68.2028815183956,NA,48.9848487333241,65.7,72.1
210,142,177,219,190,194,NA,95.3723590450341,67.5,52.5,67.4,203
52.7204201992348,NA,126,NA,118.30270147736,105.433049936385,NA,60,27.3,22.5,21,34.2
25.1,23.3,78.1,NA,108.633446265082,131,30.2,21.3,17.2,20.8,NA,NA
NA,53.1521223082125,122,211,62.9,118,53.1,27.6,NA,42.4032117188786,51.9854768247075,74.7531971621229
60.4,79,75.5,77,94.3,NA,61.1434510554617,46.9,29.6,29,27,56.1
