41.3,NA,153.450596976415,232,129,102,70.5,NA,43.3351254004351,35.9,53.8,39.7
31.1,NA,274.889177483609,138,345,NA,108.571473589539,47.7,166,NA,79.6827069326103,NA
186,230,166,NA,150.949171823875,112,75.7,103,38.3,NA,57.6231088001136,80.5918341619405
NA,92.9850196344399,139,NA,171.260418613598,NA,163.815910186443,162,50.9,107,159,161
65.028368110408,NA,445,181,297,NA,109.741184084096,94.2,NA,66.422838397226,NA,90.4938347625193
73.9637249837517,NA,193,287,207,80,NA,86.2586978731237,44.2,42,41.9,45.7
46.3,95.3,140,NA,106.157596413458,93.1,71.9,56.6,27.3,25.2,19.9,24.3
NA,63.5058247386507,65.4,133,263,175,129,59.8,46.6,NA,63.1491112903438,51.6
45.5,54.8,264,292,282,NA,106.127637755405,47.5,NA,27.2,37.4,47.3
81.2,71.6,153,264,75,56.5,NA,46.9507192415639,43.6658256758028,35.3357854386342,NA,17.1
39.1,90.9,61.5,270,153,144,41.7,30.6,NA,37.404822946616,25.7,41.2
37.6,NA,122.399008428604,221.227330270943,NA,158,59,27,34,24.6,19.7,37.8
NA,62.4700127141592,NA,227.573958463995,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
56.6702329323728,NA,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,131,262,110,NA,58.3027186094205,45.4938051779227,NA,35.2,NA,68.6275861534581
36.6693574839286,NA,NA,222.579070759522,109,114,47.8,27.9,27.2,33.7,28.7,36.8
51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,NA,99.0800098615501
81.2,86.5,127,286,221,131,102,128,121,133,70,111
71.0215513414666,NA,NA,273.466115762605,156,393,273,69.2,85.7,158,169,66.9
74.2,107,332,412,262,125,NA,94.9702883287648,48.2,43.4,46.9,68.8
46.4,NA,169.453543190413,434,91,NA,68.2790780245394,27.7,32.5,25.6,22.6,28.7
34.2,52.7,186,NA,155.6857753705,72,160,66.5,145,90.7,100,75.8
97.4589618325268,NA,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
NA,76.7141254010382,121,170,79.7,33.9,NA,49.9477111768748,22.2,54.1,61.1,43
NA,123.510366330036,239,333,NA,153.704700295882,42.4,82.1,45.1,49.8,81.8,111
NA,90.5976488087105,186.442215660748,NA,191.887921250664,NA,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
73.1,81.7,NA,260.708560547505,156,93.6,83.8,NA,55.2427606290235,48.7,45.8,141
73.1,118,NA,251.977016403937,55.1,88.3,73.1,50.2,26.7,NA,42.960418309587,72.1
NA,114.0596637567,177,219,190,194,246,119,67.5,52.5,67.4,NA
108,80.4,126,150,82.1,90.8,92.8,NA,37.2546256507646,42.8132834389598,NA,41.9949995529843
25.1,NA,117.942190973834,184,104,131,NA,32.342398067223,17.2,20.8,NA,36.9100993155035
26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,NA,44.4043546263743,56.1
