,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,52.443567071431005,37.6,24.465280264676316,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,134.0,36.886977920959495,23.692640999607043,18.1,86.8,30.9,16.1,47.3
2,56.4,60.3,92.2,86.7,51.3,27.7,25.0,46.4,16.60020643324496,13.5,14.3,19.99235517208235
3,10.1,14.0,47.9,112.0,68.3,88.7,24.46940676306421,38.7,16.60020643324496,43.7,63.5,36.3
4,23.4,20.8,146.0,84.90193669297457,100.0,36.92823821121275,23.698896927074234,32.5,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,19.8,23.39738928532057,54.5,56.9,51.61671490931144,40.4,23.6,25.9,10.9,10.0,9.3,8.7
7,8.59,11.9,56.89998448968975,45.6,52.443567071431005,36.90457500878225,47.4,21.40007003074841,14.1,18.03271102621153,15.8,18.5
8,19.80006333505831,11.3,23.5,84.90193669297457,52.634053049090674,85.6,51.4,17.9,14.2,10.8,15.6,18.7
9,27.9,20.7,64.5,84.90193669297457,31.0,15.8,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,23.397296521704472,24.5,92.8,53.6,47.5,17.9,12.2,16.60020643324496,17.54112451955199,18.795511686284314,13.4
11,19.80006333505831,17.8,69.1,134.0,53.3,55.8,21.3,21.40007003074841,16.0,17.539566866505524,18.800346582504886,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,21.8,31.0,17.1,18.80171386603912,31.5
13,15.7,27.4,56.89998448968975,34.0,29.4,36.9,20.1,21.40007003074841,16.60020643324496,18.41191717205616,26.3,21.8
14,21.7,23.399559807413073,27.2,27.1,68.5,56.2,24.486567090954004,37.1,16.60020643324496,23.7,26.3,13.0
15,9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,18.800086830119024,22.8
16,19.8,13.0,65.4,110.0,51.9,36.901990873502314,23.1,23.8,55.7,17.098507420968314,18.8,19.99996891609352
17,37.6,36.3,56.89998448968975,84.90260151785535,55.9,36.89369678783731,20.4,12.2,9.6,17.097841956266958,13.4,19.42552798018426
18,19.0,42.9,56.9,84.90193669297457,79.3,40.4,23.7,21.625027486985214,25.4,16.7,18.802807768158566,119.0
19,45.2,23.397924218045446,26.4,86.4,65.0,22.9,18.5,11.9,55.4,36.4,21.6,42.6
20,19.80006333505831,28.8,45.8,89.0,93.5,51.6,24.46930848268847,41.0,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,88.6,52.72593317123277,37.73893710225573,71.4,21.4,16.60020643324496,54.6,18.800346582504886,20.0
22,18.1,23.4,105.0,181.0,51.900008356417956,36.8,27.4,21.625027486985214,13.8,13.9,14.3,23.8
23,15.6,28.5,56.89998448968975,171.0,30.2,14.6,23.669853317835603,12.2,16.60020643324496,9.7,9.9,11.8
24,11.9,20.1,80.0,72.8,52.277624341924025,29.1,48.1,19.1,55.3,29.7,40.6,19.998217474514394
25,27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,37.9,13.9,56.89998448968975,75.7,33.1,36.91622469486962,17.8,15.3,9.85,21.0,23.0,9.93
27,8.7,36.1,92.9,113.0,51.5,20.5,19.9,31.5,16.6,19.8,39.3,19.993111650917893
28,19.2,32.5,88.1,136.0,107.0,33.3,23.696548489255257,21.625027486985214,24.8,15.6,15.4,20.12524983268955
29,26.5,23.3968217974265,106.0,205.0,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,19.80006333505831,23.40097916954643,56.89998448968975,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,20.024657345762744
31,30.9,23.0,101.0,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,23.401086660414705,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
33,67.1,53.0,70.9,84.9,51.80812823427586,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,43.5,84.90193669297457,31.0,30.4,35.6,21.40007003074841,11.2,17.54538819378016,8.6,12.1
35,19.80006333505831,8.0,56.89998448968975,77.3,52.44192789270695,57.9,10.9,8.4,16.60020643324496,17.098102096821226,9.8,19.99958911809624
36,9.6,15.7,40.3,87.9,22.0,54.5,16.0,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,18.3,10.9,12.5,10.4,19.444042471557303
