,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,51.71828982949156,72.2,45.5,37.6,26.200100191502717,16.3,18.5,12.9,15.800048314840268,14.2
1,10.5,48.3,64.8,53.9,134.0,36.89933853361549,26.200100191502717,18.496886838765565,86.8,30.9,16.1,18.100189388244377
2,21.48905280965231,60.3,92.2,86.7,51.3,27.7,25.0,46.4,15.399487438668375,16.86085280973724,14.3,16.5
3,10.1,14.0,47.9,84.9004347867912,68.3,36.89852795400762,26.200100191502717,38.7,15.39970056920769,43.7,15.800048314840268,36.3
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,18.498063358453084,22.6,38.3,43.1,18.100189388244377
5,44.1,27.37319826852322,36.5,103.0,69.2,31.7,26.200100191502717,18.499728062616548,14.1,13.1,12.9,13.2
6,19.8,26.2,50.48449920519604,56.9,44.4,40.4,23.6,25.9,10.9,10.0,9.3,8.7
7,8.59,27.36413254411353,51.602707538529366,45.6,118.0,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,51.602707538529366,149.0,102.0,85.6,26.200100191502717,17.9,14.2,10.8,15.6,18.7
9,27.9,20.7,64.5,135.0,53.29475831026084,15.8,26.78361224388367,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9.0,11.1,13.4
11,13.7,27.376713245751993,69.1,134.0,53.3,55.8,21.3,12.8,16.0,16.60009422435126,9.0,18.099973912357665
12,9.44,27.9,61.7,73.4,52.18443268446697,24.4,16.7,21.8,15.399445848287133,17.1,14.3,18.100279061341208
13,15.7,27.4,44.1,34.0,29.4,36.9,26.200100191502717,10.3,10.4,17.88649200416105,26.3,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,9.22,11.9,51.602707538529366,65.9,24.4,43.4,28.6,18.49721810946041,12.8,28.9,52.8,22.8
16,19.8,27.36824605405227,51.602707538529366,110.0,51.9,21.0,26.200100191502717,18.500052522334794,55.7,16.60009422435126,18.8,61.0
17,37.6,36.3,51.71828982949156,88.0,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
18,19.0,42.9,56.9,69.5,79.3,36.899620132969,23.7,14.4,25.4,16.7,15.800048314840268,119.0
19,45.2,16.4,26.4,86.4,65.0,22.9,18.5,11.9,55.4,36.4,15.796777185662181,18.100189388244377
20,21.9,28.8,50.60008149615823,89.0,53.299995955693674,51.6,37.1,41.0,15.399961014593078,16.86085280973724,15.800048314840268,37.1
21,34.3,26.1,31.4,88.6,53.2996212622732,36.89992425134067,71.4,21.4,15.399526521938691,54.6,56.7,20.0
22,21.491728932728357,23.4,105.0,84.8991647703298,73.4,36.89815894914434,27.4,18.5,13.8,13.9,14.3,18.099973912357665
23,15.6,28.5,51.71828982949156,84.90092559595477,30.2,36.900109787062526,26.2,12.2,13.6,17.51584427673221,9.9,11.8
24,21.69319161110614,27.37319826852322,51.602707538529366,72.8,52.184640312220516,29.1,48.1,19.1,55.3,17.240825337494382,40.6,18.1
25,27.3,95.7,83.6,84.89625377533073,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,37.9,13.9,37.1,75.7,33.1,13.0,17.8,15.3,9.85,17.797168883808354,23.0,9.93
27,21.49139638313598,36.1,50.60008149615823,113.0,51.5,20.5,19.9,31.5,15.39970056920769,19.8,15.800028323866053,44.8
28,19.2,32.5,50.60008149615823,136.0,107.0,33.3,26.200100191502717,68.6,24.8,15.6,15.800028323866053,24.0
29,26.5,26.5,50.48449920519604,205.0,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,18.100189388244377
31,30.9,23.0,101.0,137.0,53.29936426563417,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,43.7,50.6,76.1,52.18105437663965,41.7,28.3,23.1,11.4,18.1,19.2,18.100189388244377
33,67.1,53.0,70.9,84.9,79.3,66.8,75.4,35.2,25.3,17.50158392288036,24.7,18.100106991801482
34,37.5,21.6,43.5,84.89999339255864,31.0,30.4,35.6,21.1,11.2,17.51584427673221,8.6,12.1
35,9.6,8.0,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,21.49174978406302,15.7,40.3,87.9,22.0,54.5,16.0,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,18.3,10.9,12.5,10.4,14.2
