"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,77.7917595455526,106,99
"2",73.8,229,387,254,581,267,317.154582222283,98.8,247,191,85.5,138
"3",121.185776963481,465,265,437,344.167606576287,206.015820837918,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,87.5516403874407,116.989293387276,127.09195824933
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,83.6489214289224,71.8,66.8,242.261903591961
"7",74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,109.064181940589,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,107.681511307739,64.4,81.5
"10",138,126,151.968046755713,241.441779979698,122.4817093255,129,115,81.8,43.5,42.9,39.9,32.9
"11",37.9400921045334,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,185.023439557545,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,235.96281144488,118,98.7,56.1384051404577,98.1,82.4,114
"14",76,118,170,146,129,96.6918945922318,99,50.6,36.3342471114554,57.1,88,85
"15",48.9053393652456,48.7,98.6223856079227,104,290,312,244,186.53365568631,146.430597998873,136,134,83.3014182964038
"16",73.7,56.9717542822758,132,210,129,156.286152098109,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,47.8246796657382,78.5,60.8261977715877,175
"18",155,128,284.556428056076,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,138.90446845011,167,209,342,272.203779148597,208.960635146687,142.528063279243,122,100,131,216
"20",345,127,174,303,336,132,103,87,81.6505023566477,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,337.136648187141,166,259,123.814146196505,134.506174398298
"23",147,232,496,511,456,243,240,183.475726904567,121,908,857.268200274122,137
"24",105,257,388,264.063685528509,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",133.993792254813,76.7,222,255,188,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,92,70.3323619800839,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,36.0501914171568,81
"28",91.7,194,416.723578932721,499,357.83872538788,225.347804911988,103,155,78.9,105,177,224
"29",130,143,206.748974510091,510.731377626414,407.356890371368,286,368,376,220.846147801579,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,72.2435674686732,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,57.1175648613769,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,319.342117056556,162,154,166,121,58.2,58.0622031011921,37.1,53.3
"36",46.2,48.8,107,261,208,219.552750807682,75.8,45.7,31.4,34.5,46.1,50.0809869489419
"37",53.2965065253802,62.7,180,375.979773573742,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,416.004567726151,225.359449925341,173,118,81.1,107.77006618195,81.7,120
