"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,118.62117863817,362.16284624049,458,284,371.984211562266,143.637467830974,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,104.247843739089
"3",327,465,265,437,303,292,221,233,116,102,100.665806839422,167.713453630886
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,186.438678527039,184,418
"6",323,126,255.698357887067,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,288.172582888092,137,93.7,57.2,50,39.7,45.1
"8",48.2,160.305223647291,97.2,203,421,310,207,104,85.4,96.1,131.249901861219,82.1
"9",58.1,104,122.14193674346,432,469,364,277,96.7,86.6,49.2,56.0802225693089,81.5
"10",138,126,196,398,185,315.994857002136,115,81.8,43.5,54.8273631438506,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,96.6229641210165,295,479,271,303,117,55.5,69.6,46.1030427879363,45.5,53.229417360081
"13",51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,60.0954077582105
"14",76,118,170,146,143.113064430323,164,108.924943483079,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,120.057655633604,116.29359488046,210,226.066053599399,172,119.414905198031,64.2,56.7,94.1,92.8691414077412,58.6015689736053
"17",67.7,62.3,186,395,206,100,68.3,66.9058438865055,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,41.0401332858393,51.7269492214882,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,81.0507581903276
"20",345,127,174,303,336,139.188606142599,103,112.660895324833,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,102.355651536365
"22",123.642922583601,145,156,331,291,526,441,143,166,259,278,124
"23",147,171.883408168294,496,511,456,243,240,149,121,908,921,137
"24",86.0099819334788,257,388,674,223,92.5,96.6088128587602,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,375.624313001823,255,697.041923089231,136,271,95.8958194433595,263,183,180.606300506022,135
"26",172,86.785454549604,233,154,124,132,92,241,129,154,151.985629934029,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,39.5615781278729,81
"28",91.7,194,260.706623283955,499,249,181,103,155,78.9,105,116.61715622164,224
"29",130,143,437,637,531,286,257.542992727045,376,336.115431186144,122,107,172
"30",195,167,438,814,336,469,244,155.505497536222,210,86.6,75.8517035659565,92
"31",148,269,115.968635063112,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,242.908821946749,199,100.480356066326,121,73.2,105,93.1,212
"33",120,176,322.709542992235,277,147,76.9346204298498,145,108,63.4,74.4,139,112
"34",205.084838012959,225,239,334,413.46090712743,343,357,219,134,118,120,292
"35",182,161,201,236,162,312.883442258965,166,101.734794635373,58.2,38.7,37.1,53.3
"36",46.2,110.463256089043,107,298.173544408185,208,225,75.8,45.7,28.7358959895971,46.7109950005245,46.1,53.9184284966097
"37",46.2,62.7,154.669908689039,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
