"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,76.0564765836666,254,458,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,227.779597644636,254,581,267,291,98.8,81.2544792085122,191,200.288884717461,138
"3",327,465,265,437,383.725423403332,292,221,233,116,102,99,107
"4",87,185,339.197685881095,499,806.616052060738,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",125.373580340193,126,390.995572586364,463,406,206,195,154,86.7,71.8,75.2918425272967,225.247449424753
"7",74,161,174,275,180,154,137,93.7,57.2,38.9435491478455,39.7,45.1
"8",42.6678151905067,71.7,166.354300853128,203,421,310,207,170.180826104665,85.4,96.1,67.4,82.1
"9",58.1,104,197.223591412305,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,41.587017213968,39.9,32.9
"11",73.8,143,147.058413518207,386,276.650574301868,306,88,57,71.0512176066791,38.8,42.7,69.8
"12",67.9,115,144.054752693008,351.385892082944,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,65.4514385129662,204,222,136.748619540647,187,118,98.7,69.9401336581935,98.1,82.4,114
"14",83.1948640483384,118,170,146,129,164,99,74.8753776435045,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,130.447530558745,171.274620275604,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,296.264347826087,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,89.2981208881334,122,124.924556024645,131,216
"20",345,127,174,789.983047581965,336,132,103,87,106.542224072998,164,99.1,224
"21",182,133,202,412,430,240,305.900138105805,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,152.998441918172
"23",147,166.026982432657,496,511,318.286803426155,243,240,149,121,908,921,137
"24",207.271654867114,257,388,674,277.864175003016,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,65.3943012438832,222,255,188,136,271,152,263,183,166,135
"26",172,320,233,219.811183407388,124,132,92,241,129,154,161.489467259104,101.603530445679
"27",154.912656090736,111,166,503.74051518089,186,85,71.4,68.8,67.9377044954642,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,305.11135299035,368,376,205,122,107,172
"30",195,167,438,814,336,274.543505543919,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,72.7111818268329,169,159,226,200
"32",118,140,368,430,316,199,145,131.609193072692,119.172728039217,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,397.815346493379,343,357,274.686686901369,134,118,120,292
"35",182,161,201,470.503684281616,162,154,166,121,58.2,38.7,37.1,53.3
"36",108.821733821734,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,178.971882344423,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,304.708639226669,201,222.370999150644,173,118,61.0827966597906,34.7029283563706,45.4241582550868,120
