"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,249.64753150947,133,109,98.7,81.0543933472305,106,99
"2",73.8,229,387,593.950726349758,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,113.61811557379
"5",192,218,665,307,250.930214314154,207,143,168,141,151,184,418
"6",323,126,314,351.367088897345,406,206,195,154,86.7,65.4080643154223,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,32.8531379163799,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,196.851320645087,432,469,413.939692945276,277,96.7,86.6,49.2,50.2470151715692,81.5
"10",138,183.181324746231,196,398,185,175.216919322482,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,112.316939047023
"13",51.6,57.6,204,329.017408465128,286,187,118,98.7,136.824986123564,98.1,82.4,114
"14",76,118,125.737298386916,146,129,164,78.2202960895351,50.6,48.1749300214987,57.1,88,85
"15",75.5,48.7,92.8,104,467.14132114455,312,229.687062890551,210,85.9,136,138.894188279134,89
"16",73.7,96.8,132,210,179.792952281149,172,113,64.2,56.7,94.1,59.5669173679132,88
"17",67.7,62.3,186,395,300.402884353353,100,208.188816275017,212.714660107082,122,78.5,80.1705424993533,175
"18",70.3789302471067,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,622.844843415281,342,493.757829235948,152,85.8,122,100,131,216
"20",345,200.121886193057,174,459.739468281347,336,132,203.635517639505,87,222,164,167.490050571897,224
"21",182,133,202,412,464.455936624425,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,272.207213767776,278,124
"23",189.901357558684,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,107.419313870881,57.1239627552974,49.7,45.9,47
"25",72.2342571959425,76.7,222,255,447.151857669525,464.577172836974,271,152,263,162.540998149103,166,135
"26",172,320,233,154,124,132,92,241,129,154,157.277242610196,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",127.689632001877,194,343,499,249,406.130722028269,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",106.839648169266,167,438,753.699432593201,336,469,244,216,109.514573086611,86.6,106,92
"31",148,269,106.776221500535,167,199,136.166654469569,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,375.311796643217,145,121,73.2,68.125903681112,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,41.3817686785178,139,112
"34",348,225,239,474.020432385984,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,170.418146846979,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,225,106.130790135817,45.7,31.4,88.3797110777025,46.1,44.7
"37",46.2,62.7,180,378.424610613027,131,235.479999987346,99.1,108.451343277754,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,82.5177905393405,81.1,83.7,81.7,120
