"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,139.220272784997,357.13026497021,458,284,366.815153511776,133,109,98.7,80.8,106,99
"2",87.0963074443732,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,363.139968972267,303,292,221,156.36986629204,110.840378494559,102,99,87.3933753514796
"4",87,109.892292925321,202,499,398,475.127068435839,323,347,121,183,254,290
"5",192,320.38402427826,665,307,522,207,143,168,141,151,157.695670698501,418
"6",323,126,314,463,406,424.604502539074,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,189.879592515166,463.164239686526,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,323.386661698605,364,277,96.7,83.054286546948,49.2,64.4,81.5
"10",75.2615789858784,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,357.758956152424,337,308.412893234849,88,62.264924134387,43.0407326558855,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,52.5237688932228
"13",51.6,57.6,204,222,238.109142012874,187,203.954708555781,98.7,154,78.9013417101901,82.4,114
"14",76,118,195.684823351649,146,129,164,99,50.6,40.945273268959,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,167.56844136275
"16",73.7,96.8,132,298.775482505577,217.476031483651,172,113,64.2,56.7,94.1,151,88
"17",63.6270349659806,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",54.0391722268615,91.5243712236977,172,294,214,244,107,61.4,65.9,67.8896253307339,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,415.076971108312,198,139.251629016982,225,229,135,173
"22",243,145,156,160.474847964105,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,62.9221017512373,45.9,47
"25",57.9,76.7,222,255,188,241.697061598364,271,152,263,158.951732086063,166,135
"26",277.173395733569,320,233,282.619783196621,208.362820552803,132,92,241,129,154,239,116
"27",210,76.8234034630423,166,255,186,258.885420720505,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,72.483173060637,78.9,105,177,224
"29",498.392858112889,143,437,637,531,286,454.578101355712,376,205,122,107,145.957908447346
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,201.866104934523,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,315.150762752002,430,228.782915233961,199,94.6371095144497,121,73.2,105,93.1,212
"33",120,176,303,277,147,304.329233644985,110.343827639835,108,63.4,74.4,139,112
"34",348,225,369.68986811611,334,318,343,357,219,134,118,120,292
"35",182,67.2179798254029,167.511473533147,236,162,154,166,121,58.2,35.5247545806802,37.1,53.3
"36",46.2,48.8,107,261,208,225,84.4125575675264,45.7,31.4,34.5,46.1,71.1589971270176
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,38.2576159525464,113,134,201,245.100126841776,173,122.407180400556,81.1,83.7,81.7,120
