"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,126.205612509549,254,458,284,314.256771250056,133,109,98.7,80.8,106,99
"2",96.8773754295836,229,387,254,320.474673823695,267,291,94.4745466479626,247,191,85.5,138
"3",327,305.425316329662,381.307382498522,447.704190396274,303,292,221,233,116,102,105.882548273254,107
"4",87,185,153.944302927512,499,398,486,323,347,121,183,254,290
"5",192,218,421.14093938443,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,35.0049871387334,45.1
"8",48.2,71.7,97.2,510.523277997006,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,647.103746181351,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,237.81245645813,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,271.653437039224,386,337,306,206.158909753055,71.9695544155971,37.2,38.8,40.2768909117868,69.8
"12",67.9,115,295,479,271,286.354370262431,117,55.5,124.63014810665,43.8315858060277,45.5,70.2
"13",118.849101827768,57.6,204,222,286,187,136.492194056716,98.7,154,98.1,82.4,112.97194844068
"14",76,118,170,146,129,164,99,42.7344954184065,45.4,57.1,88,41.4462449354603
"15",75.5,48.7,92.8,104,290,312,244,147.097368541019,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",62.8519012024699,62.3,186,395,206,100,68.3,106.238219044524,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,303.393046411311,209,342,286,152,85.8,122,100,131,216
"20",345,127,227.290061067698,303,289.368197073449,132,103,107.035118057276,222,164,99.1,224
"21",182,133,202,412,430,240,198,133.293046781957,225,229,135,173
"22",125.387099309401,80.8788309452692,156,331,291,526,441,143,166,259,278,124
"23",147.806113001016,277.14366261373,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,99.2670502230664,152,133.810622386184,183,166,135
"26",172,320,572.699366469789,416.402787251917,124,132,96.3474310988586,241,95.3066307284171,154,239,168.365025892472
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,923.700063390597,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,482.502979164009,244,165.965838305719,210,86.6,89.8963596123902,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,131.68277803848
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",96.1292978912762,225,353.846262497732,334,318,343,357,93.7450235165223,134,115.599786741172,120,90.9190378429686
"35",182,161,201,236,162,154,166,101.16881878646,58.2,38.7,37.1,53.3
"36",113.648352337218,48.8,107,261,208,225,75.8,45.7,31.4,34.5,35.81321485713,44.7
"37",46.2,62.7,180,313,131,210.938614143477,99.1,56.6,91.8069128751906,113,79.6,67.9
"38",52.5496438279966,115,113,134,201,138,173,118,81.1,83.7,81.7,120
