"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,76.0564765836666,254,458,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,231.019028214897,254,257.331130363219,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,127.772787820861,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,238.623020663211,206,195,154,86.7,71.8,66.8,68.1
"7",183.260694561453,161,174,275,180,155.066741551998,167.149864270336,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,286.823351193874,310,104.52504817546,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,81.4625062159456,49.2,51.4892405354432,235.929662811209
"10",138,126,196,197.393074501574,135.498635886674,129,138.844281217209,81.8,43.5,42.9,39.9,44.5807240293809
"11",73.8,143,93,386,337,340.171574447875,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,159.499847288269,117,102.267549143655,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,369.677557637479,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,40.7704027310448,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,96.4976053562766
"16",73.7,96.8,132,210,179.675057034221,172,113,57.6823691938052,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,151.583385603832,172,409.169138762791,214,244,107,61.4,65.9,67.7477462033801,70.9,90.2
"19",106,76.5884570338385,167,209,345.384484123752,206.655775396705,152,71.2125364920402,122,100,131,216
"20",345,160.579638767853,174,303,336,132,103,87,222,164,99.1,117.179736398163
"21",124.546378666563,241.329703920305,202,412,430,240,198,270,225,229,135,173
"22",243,145,201.061612212243,331,291,526,441,143,166,259,271.0510833065,124
"23",147,232,496,511,456,243,240,149,121,908,921,296.28728217283
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,254.300869565217
"25",57.9,76.7,222,302.847154312054,188,136,100.031078058753,152,263,183,166,135
"26",172,320,233,154,124,125.081127213795,92,78.0417104400989,150.046064441146,154,239,116
"27",210,111,210.467111009265,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,198.773909687379,249,181,103,155,78.9,105,177,270.643303743728
"29",565.360558443996,143,476.705262239208,637,531,286,368,376,151.754676213915,122,107,284.761505133752
"30",195,215.540996152089,438,814,336,469,244,216,210,86.6,106,131.573721129362
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,200.505797118473,145,121,73.2,105,93.1,212
"33",120,176,303,277,258.939863980509,152,118.817342649284,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,61.5130762585408,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,164.31052048587,313,131,109.971608199204,99.1,56.6,67,76.0609393200149,79.6,67.9
"38",99.7,115,113,134,201,138,173,52.1061067366177,81.1,83.7,81.7,120
