"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,208.034636957898,109,98.7,80.8,84.6331878523368,68.4843950861401
"2",73.8,229,387,254,366.49076343636,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,216.183471700405,221,233,116,94.5161136309382,99,107
"4",87,78.5116822429906,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,400.19119833482,195,154,86.7,71.8,66.8,147.939533154921
"7",74,161,226.649178140353,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,78.558122425726
"9",58.1,104,345.490672860565,432,317.382957102417,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,336.000363227571,398,185,129,115,81.8,78.7176108695521,42.9,39.9,40.7010749270511
"11",73.8,143,93,386,337,306,88,61.2975401730532,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",213.278422248856,57.6,204,222,286,187,118,98.7,154,98.1,82.4,97.6851709582474
"14",56.761848513631,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,309.524637681159,290,312,244,210,85.9,136,134,89
"16",73.7,57.0630907245765,132,210,129,172,90.1906266476161,64.2,56.7,94.1,151,88
"17",67.7,62.3,344.458984883775,395,197.975138219283,100,68.3,59.6588757324476,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,116.668598684286,209,342,286,248.460904605424,85.8,122,125.066776622757,131,216
"20",345,127,174,303,336,132,94.8681047170335,213.592615871011,222,164,171.780232769594,224
"21",371.658671076393,133,355.490105844455,412,430,240,198,270,225,229,135,170.226038055789
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,646.282669524106,456,333.937313225484,240,142.5857615872,121,908,921,137
"24",105,96.9174802083198,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",184.609288653733,76.7,250.081187536743,255,188,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,325.802295170482,255,179.384998360006,85,71.4,68.8,53.7,107,111,81
"28",139.207625183243,194,514.405319724744,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,309.711593438103,286,224.909609520527,376,193.569745898814,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,122.961473178543
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,391.755896873286,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,459.646091681761,357,219,134,118,120,292
"35",182,161,369.858941750366,438.106249060646,162,154,110.679455503206,90.0429426461328,86.6499427966709,38.7,37.1,53.3
"36",46.2,48.8,208.01295162842,261,208,225,166.776101722221,45.7,31.4,34.5,46.1,49.069502853289
"37",50.5886335764539,62.7,180,313,201.907506615891,172,99.1,41.3500613180146,67,113,79.6,67.9
"38",99.7,115,78.7419090151692,134,201,138,173,118,81.1,83.7,81.7,145.782605937542
