"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,176.637442625166,368.90330095585,581,267,291,188.994794578367,247,191,213.368005220641,149.196852258499
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,254.272513132694,323,347,121,183,254,290
"5",192,218,126.620116807404,525.541560082341,225.362802154924,207,143,168,141,151,184,95.0331629371695
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,245.99192543488,154,137,93.7,57.2,50,39.7,41.2612071973284
"8",48.2,71.7,97.2,203,421,155.02787456446,207,104,85.4,96.1,67.4,82.1
"9",358.101109500914,104,365,432,469,364,277,96.7,86.6,57.6487556664381,64.4,75.5005744799141
"10",138,126,196,398,265.115187160445,129,115,81.8,43.5,42.9,39.9,44.4688281911977
"11",73.8,186.998415290345,93,386,337,306,88,57,66.4367040658864,38.8,42.7,69.8
"12",82.2170478323793,115,295,189.784352079742,100.715883594665,104.141593921014,117,55.5,69.6,55,45.5,70.2
"13",51.6,182.89467973419,204,222,286,187,118,98.7,154,73.7617619086103,82.4,46.8723930174003
"14",76,42.1509839972676,101.000125098884,146,129,164,99,75.6909299887168,45.4,29.7993636865929,39.8188598826647,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,54.6166461978133,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,270.593929804316,214,244,173.505829990267,61.4,65.9,77,70.9,90.2
"19",106,232.055774144179,167,209,342,286,152,85.8,122,117.266878762475,131,216
"20",90.0682603768621,127,174,303,336,132,103,87,222,164,183.206035896257,224
"21",182,133,387.543473613138,412,430,240,198,270,225,229,255.818184269773,173
"22",243,145,228.979735669387,331,291,531.749982317527,441,143,166,259,278,274.203947848933
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,108.722769392312,90.9,49.7,55.5203657563656,98.7482033930175
"25",57.9,76.7,176.404328083667,255,188,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,41.7009964294611,111,81
"28",91.7,194,343,438.764608927527,249,203.056179480414,202.732348542784,155,78.9,105,177,224
"29",130,143,437,637,578.699308425795,286,368,376,205,95.7828704395789,107,172
"30",475.891257995736,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,202.307745040606,226,171.906900569145
"32",101.307330615687,140,368,430,316,199,145,121,182.562693280855,105,93.1,212
"33",120,176,303,277,147,152,145,108,143.518819188192,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,97.0167598565182
"35",182,161,201,236,162,154,166,121,54.7683794961775,38.7,37.1,53.3
"36",50.557017335196,48.8,107,261,208,225,75.8,45.7,45.5127587961018,34.5,46.1,47.816799593451
"37",46.2,62.7,115.700958204288,282.223832629152,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
