"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,119.012139771422,254,458,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,291,156.949396141984,128.879600293514,191,85.5,138
"3",257.308714874063,465,265,437,303,305.448280119453,221,233,116,102,99,107
"4",87,334.862031367944,202,499,338.364263912805,486,323,347,121,183,254,290
"5",192,218,665,785.171448949361,522,207,143,168,124.148351346903,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",129.729138023331,161,174,275,180,154,108.107615019443,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,148.295790135093,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,138.388328946524,365,432,326.115105604417,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,76.5993413328655,42.9,39.9,32.9
"11",73.8,143,93,386,144.495598804884,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,106.694014468977,204,410.595580590723,286,165.169307430702,118,98.7,88.4842441142016,77.6712527288773,82.4,114
"14",107.88227174771,89.0898760239155,170,146,129,169.827576170589,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,161.466659502776,221.029415934222,290,312,244,210,85.9,136,134,89.3916997448256
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,234.778591190342,100,68.3,90.1086846469973,122,78.5,83.2,175
"18",155,128,269.717353066052,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,59.0606516602413
"21",182,133,202,412,430,240,198,270,154.973513582652,127.252659203865,135,173
"22",107.461339044907,145,156,221.565880913269,291,526,441,143,166,259,278,124
"23",577.734695709378,232,496,704.465877775521,294.547578691089,243,173.60368246401,149,121,908,921,137
"24",105,257,388,500.246349837357,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,80.0757237451161,222,315.305292068882,301.766703201049,136,97.1609087041371,152,263,183,194.141326040358,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,100.064341403426,166,255,264.737155209064,85,71.4,68.8,174.915620405989,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172.996548947158
"30",195,167,438,814,336,536.413603949534,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,168.680168526868,200
"32",118,140,368,430,316,121.35968399372,83.8378493289952,121,73.2,105,93.1,245.064482653986
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,175.445741064045
"34",348,225,239,273.073800425756,318,343,357,219,134,118,120,292
"35",182,161,201,236,202.839495507516,207.854371285053,148.494997001345,121,64.457884127944,38.7,37.1,53.3
"36",46.2,48.8,193.242040845737,313.772669712231,177.520654471847,225,75.8,45.7,31.4,34.5,36.6004139256412,44.7
"37",81.8855026461642,62.7,180,313,131,172,99.1,56.6,88.1843874650999,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,88.7957868282948,120
