"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,260.060015656258,132.440683970456,109,98.7,80.8,106,99
"2",73.8,229,387,652.241107849483,581,267,413.048084691851,384.996321116806,247,191,85.5,138
"3",327,465,265,492.175545328417,337.849315013574,292,221,233,116,102,99,107
"4",87,68.9947790088968,202,147.339979813661,398,486,323,347,121,183,182.8624749499,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",89.6336245060416,126,314,463,403.545322451443,206,147.06122808567,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,78.4275325062236,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,150.339704975573
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,161.139306550301
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,188.389697860836
"13",51.6,57.6,204,222,278.895418759813,150.214858315078,257.877839649852,201.380094639691,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,48.4363833588566,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,470.031265942716,312,244,210,85.9,136,134,89
"16",83.0299622383584,96.8,132,159.504927457899,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,288.337741873134,133.112310909853,206,100,68.3,53.3363412791364,122,78.5,83.2,175
"18",155,128,172,294,165.976325734949,115.734843350316,107,61.4,39.0268657809205,77,70.9,90.2
"19",106,79.8388288602301,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,251.667347438493,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,335.769177608846,270,225,229,135,173
"22",243,231.926994532151,156,331,291,545.039076121802,441,143,166,259,278,124
"23",147,180.719515225045,496,511,456,243,240,149,121,908,921,137
"24",223.831049207089,257,248.380261055608,674,239.681646018008,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,108.59174987425,222,255,455.951462916707,136,271,152,263,183,182.8624749499,135
"26",172,320,233,154,124,113.704297059423,92,241,129,239.179744296816,239,116
"27",210,136.904188085993,166,255,186,85,114.443344728135,68.8,53.7,111.083479568814,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,104.821882951654,92.9420695504665,224
"29",130,143,437,637,531,286,403.396269849074,376,205,122,121.908316633267,172
"30",195,407.562982475908,440.471794725515,696.147951434004,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,56.4336975203459,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,211.494727118775,277,147,152,145,108,63.4,74.4,139,162.224769790438
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,83.178555756394,99.3762066115703,58.2,38.7,37.1,53.3
"36",46.2,48.8,179.569931997795,261,208,97.1043925748943,75.8,59.0433743797096,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,190.226176635515,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,68.8670960941617,83.7,81.7,120
