"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,95.5249884879448,80.8,106,99
"2",90.5429641525697,101.071215798217,387,254,581,388.853317401397,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,139.75636997591,116,102,99,107
"4",87,82.521212740636,202,176.225998460496,398,486,323,347,121,261.759007660545,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,69.5472589889745,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",208.106980624826,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,74.5491781086585,117,55.5,73.2596788116439,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,98.1,95.1921396046604,54.1562381140236
"14",64.9520221018425,118,170,241.375757810901,129,164,122.730083207022,50.6,45.4,57.1,88,39.5856242809878
"15",48.0434688477267,48.7,92.8,104,290,312,244,210,85.9,136,134,81.8333774356507
"16",73.7,96.8,132,210,129,49.3074888901453,113,64.2,56.7,94.1,30.0941043405151,88
"17",67.7,62.3,186,395,230.499206136917,100,68.3,68.5,62.3110620218799,78.5,83.2,59.7086504457992
"18",155,128,172,294,214,244,86.3450294988148,61.4,65.9,77,74.7175815449424,68.4873074888326
"19",106,160,167,209,342,381.632071207241,152,85.8,122,135.001692927289,131,216
"20",345,127,174,303,279.035229941662,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,179.604999815154,270,157.661467950942,229,135,88.5362287079192
"22",243,145,156,331,291,526,441,143,166,286.492142242644,278,124
"23",147,232,496,511,296.158158374183,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,43.9078095425854
"25",57.9,76.7,222,255,188,362.128003490648,271,152,263,171.070847526183,166,135
"26",172,320,233,154,124,132,92,241,129,246.300798546733,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,414.704145390835,343,499,249,200.283252035346,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,115.119611158073
"30",195,167,438,814,336,469,321.514814799334,216,210,86.6,106,92
"31",148,136.061048355883,296,167,199,126.277108228289,94.5,87.9,169,159,226,260.887698223666
"32",118,140,368,430,316,199,145,72.2501143992181,73.2,105,59.2320757687283,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",57.3188794434385,102.601780759339,239,334,318,395.955159186653,296.314692885534,219,134,118,120,80.4042801142898
"35",182,161,191.348685419073,236,162,154,166,121,58.2,38.2333038748277,37.1,53.3
"36",46.2,48.8,61.8002733307302,261,208,225,75.8,45.7,31.4,34.5,28.3749642066901,44.7
"37",46.2,62.7,170.9647280791,313,131,172,99.1,56.6,67,113,79.6,35.9103995051992
"38",99.7,115,113,134,201,138,167.729903536978,118,81.1,83.7,81.7,120
