,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,31.739664851254002,37.6,22.6,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,66.75499786543368,53.9,83.13545923015305,38.5,53.7,18.1,86.8,30.9,16.1,42.502973238216974
2,56.4,60.3,92.2,159.0339026991994,51.3,36.724694170501515,25.0,46.4,15.6,13.5,14.3,16.5
3,10.1,14.0,47.9,112.0,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
4,56.65667008013394,20.8,146.0,67.9,100.0,37.2,59.5,32.5,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,65.5741112974519,69.2,31.7,51.9,31.3,14.1,13.1,18.23433466744032,13.2
6,19.8,26.2,60.69771429336714,56.9,44.4,40.4,23.6,25.9,14.105547936813652,10.0,9.3,8.7
7,8.59,11.9,17.9,45.6,118.0,79.5,47.4,16.2,14.1,16.7,39.39411513485893,18.5
8,11.2,11.3,23.5,149.0,102.0,85.6,51.4,17.9,14.2,16.36776444273725,15.6,18.7
9,27.9,26.090806442994033,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.350467090975172,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,17.9,15.62672112259903,8.9,9.0,11.1,13.4
11,13.7,17.8,69.1,134.0,53.3,26.080740863471853,21.3,12.8,16.0,10.3,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,21.8,31.0,17.1,14.3,31.5
13,15.7,27.4,44.1,34.0,38.12370211089943,36.9,20.1,10.3,10.4,11.4,32.66870394357495,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,9.22,11.9,35.3,39.738183830296265,24.4,41.9544657421728,28.6,14.4,12.8,28.9,52.8,19.000438880206918
16,19.8,13.0,65.4,110.0,51.9,21.0,42.75140126239229,23.8,55.7,33.156760325306095,18.8,61.0
17,37.6,36.3,66.5,88.0,55.9,41.4,20.4,20.49249700887955,9.6,10.931117149385528,13.4,18.1
18,19.0,53.32743729995079,56.9,69.5,35.89290427665022,37.703944349985015,23.7,14.4,25.4,16.7,26.8,22.220710961417705
19,12.07161254061907,16.4,26.4,86.4,65.0,22.9,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,45.8,89.0,46.23281589803336,51.6,37.1,41.0,53.0,32.78714058024741,27.6,28.730717784320174
21,34.3,26.1,79.61996901103376,88.6,62.6,119.0,71.4,21.4,27.9,54.6,56.7,20.0
22,18.1,23.4,59.16307314191984,64.01273501708206,32.323626144456526,30.032777881907197,27.4,19.452158290398998,13.8,14.047152561695142,20.481876649657366,23.8
23,15.6,25.876407897395087,117.0,171.0,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
24,11.9,20.1,80.0,72.8,76.59771861204312,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,27.3,46.61179578726198,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,37.9,13.9,37.1,75.7,33.1,13.0,17.8,15.3,9.85,21.0,23.0,9.93
27,8.7,36.1,92.9,113.0,51.5,50.856756936398675,26.77779179008264,31.5,16.6,17.600490479413654,39.3,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,26.5,26.5,106.0,205.0,62.9,108.0,45.8,26.680891718971644,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,74.01744828522251,46.11730664960101,18.1,54.2,34.18737343201879,52.7,19.31584460009409
31,30.9,23.0,101.0,137.0,67.2,32.7,44.5,24.4,15.4,17.02791360570287,19.9,48.1
32,26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
33,67.1,24.491020534649753,70.9,84.9,79.3,66.8,75.4,35.2,43.54934174348728,19.1,24.7,83.1
34,37.5,30.187240272962487,43.5,62.9,31.0,30.4,35.6,21.1,11.2,10.0,15.491077400040528,12.1
35,9.6,28.42159507852578,31.620131049484677,77.3,40.3,57.9,10.9,8.4,7.9,8.7,10.098207694535805,9.8
36,9.6,33.991691289395696,40.3,87.9,22.0,54.5,16.0,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,69.2534986979316,26.0,22.8,37.8,18.3,10.9,12.5,16.757062412578442,14.2
