,0,1,2,3,4,5,6,7,8,9,10,11
0,0.38347530364990234,1.43,0.981,1.63,1.0366990566253662,1.4,0.868,0.5088993906974792,0.388,0.4178251326084137,0.326,0.21
1,0.236,0.508,1.3185187578201294,1.46,2.73,1.46,1.4792156219482422,0.5781305432319641,3.69,0.456,0.338,0.43030938506126404
2,1.04,1.65,3.15,2.74,1.0432173013687134,0.98,0.692,2.38,0.358,0.415,0.394,0.355
3,0.357,0.5322396755218506,2.39,4.57,1.03904128074646,3.08,2.7,1.99,0.422203928232193,0.805,1.43,0.923
4,0.547,0.581,1.3235244750976562,2.69,1.0399950742721558,0.817,1.81,0.989,1.52,0.835,0.654,0.3869839310646057
5,1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
6,0.347,0.323,0.852,0.925,0.559,1.040784478187561,0.8696106672286987,1.23,0.41,0.435,0.328,0.432
7,0.5,0.472,1.31,2.72,1.0346145629882812,2.59,1.21,0.506,0.295,0.302,0.372,0.428
8,0.3842914402484894,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.36795544624328613,0.38664016127586365
9,0.37,0.5326293110847473,1.52,1.72,0.402,1.041463017463684,0.55,0.358,0.235,0.298,0.279,0.227
10,0.302,0.45,1.3257746696472168,1.23,1.0,1.06,0.464,0.347,0.201,0.236,0.286,0.446
11,0.3853742182254791,0.422,1.3259079456329346,3.25,1.89,1.0414330959320068,0.663,0.302,0.432,0.265,0.274,0.307
12,0.38527336716651917,0.58,1.324797511100769,1.13,1.0396207571029663,1.058781385421753,0.309,0.296,0.601,0.277,0.3649810552597046,0.287
13,0.138,0.39,0.666,0.749,0.7,0.729,0.8603694438934326,0.269,0.246,0.279,0.381,0.301
14,0.348,0.163,0.599,0.539,1.0435882806777954,1.0407397747039795,2.97,0.4804571270942688,0.468,0.605,0.4051610231399536,0.3
15,0.338,0.5317575931549072,0.816,1.79,0.62,1.69,0.537,0.701,0.421101838350296,0.494,0.485,0.28
16,0.318,0.158,1.3231322765350342,1.6192375421524048,0.974,0.427,0.917,1.74,0.4670584499835968,0.686,0.505,1.69
17,0.996,0.5385679602622986,1.32,1.38,0.727,1.37,0.518,0.48558157682418823,0.41932839155197144,0.41823050379753113,0.386,0.327
18,0.325,0.724,1.28,1.16,2.7,0.895,1.479080319404602,0.5819312334060669,0.845,0.478,0.693,3.39
19,1.69,0.468,0.725,1.7856110334396362,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
20,0.496,0.5314017534255981,1.49,3.36,1.0400922298431396,1.1,0.885,0.49002254009246826,1.23,0.938,0.591,0.38742443919181824
21,0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1.0,0.4205288589000702,0.393
22,0.344,0.5314017534255981,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.3646155297756195,0.239
24,0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
25,1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.42569735646247864,1.28,1.92,0.394625723361969
26,0.38551077246665955,0.376,1.38,2.58,1.0414940118789673,0.238,0.387,0.373,0.257,0.388,0.3,0.23
27,0.237,0.668,2.11,2.21,0.9754425883293152,1.0423636436462402,0.52,0.754,0.438,0.4195556044578552,0.3663114905357361,0.4246635138988495
28,0.384,0.5322396755218506,2.28,1.7988201379776,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
29,0.38404184579849243,0.328,3.56,4.5,1.17,1.0407098531723022,1.15,0.889,0.46,0.364,0.367,0.348
30,0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
31,0.382,0.5317575931549072,1.3200546503067017,1.7906599044799805,1.0378689765930176,0.898,0.8675709366798401,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
33,1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.4320196509361267,0.446,0.729,1.85
34,0.822,0.5385679602622986,1.24,2.2,0.643,1.0407098531723022,1.06,0.4852694869041443,0.293,0.391,0.302,0.318
35,0.245,0.5314017534255981,1.3259711265563965,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
36,0.3851887881755829,0.533510684967041,1.42,2.24,0.466,2.74,0.686,0.4,0.4179563522338867,0.327,0.325,0.3798608183860779
37,0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.5131005644798279,0.326,0.303,0.344,0.33
