,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,1.4920663833618164,2.2000510692596436,0.966,1.3447775840759277,0.7970373630523682,0.314,0.388,0.271,0.326,0.21
1,0.236,0.508,1.4848283529281616,2.208621025085449,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
2,0.35311269760131836,0.41719865798950195,3.15,2.3143150806427,1.13,0.98,0.692,2.38,0.358,0.415,0.37367475032806396,0.355
3,0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.4238598644733429,1.43,0.923
4,0.547,0.581,1.4852720499038696,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
5,1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.44514092803001404
6,0.3474780023097992,0.323,0.852,0.925,0.559,1.14,0.728,0.4477566182613373,0.41,0.435,0.328,0.432
7,0.3500351905822754,0.472,1.4844082593917847,2.199664354324341,3.89,2.59,1.21,0.4511636793613434,0.295,0.302,0.372,0.428
8,0.387,0.41730567812919617,1.4844199419021606,3.18,1.1256290674209595,2.91,1.94,0.377,0.392,0.351,0.374,0.42394280433654785
9,0.3469606339931488,0.351,1.52,1.72,0.402,0.433,0.7970865368843079,0.358,0.235,0.4188736379146576,0.279,0.4282621443271637
10,0.302,0.45,0.545,1.23,1.0,1.06,0.464,0.347,0.201,0.236,0.286,0.446
11,0.35347938537597656,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
12,0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
13,0.138,0.39,1.4904744625091553,0.749,0.7,0.729,0.399,0.269,0.246,0.4170067608356476,0.3737701177597046,0.301
14,0.35040196776390076,0.163,0.599,0.539,1.54,1.78,0.83417147397995,0.4533621370792389,0.468,0.605,0.621,0.43205803632736206
15,0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.35,2.2220418453216553,1.1305818557739258,1.3515316247940063,0.917,1.74,1.58,0.686,0.505,0.42688512802124023
17,0.996,0.41696786880493164,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
18,0.325,0.42217984795570374,1.490723729133606,1.16,2.7,1.3412944078445435,0.342,0.45423391461372375,0.845,0.478,0.693,3.39
19,1.69,0.468,1.490280032157898,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.3921053409576416,0.898
20,0.496,0.42214488983154297,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
21,0.35004186630249023,0.689,0.674,2.1998629570007324,1.17,2.1,0.7939676642417908,0.443,0.595,1.0,0.733,0.393
22,0.344,0.414,2.2,2.2725517749786377,1.88,1.46,0.863,0.575,0.4273766577243805,0.42,0.408,0.438
23,0.388,0.41730567812919617,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.425188273191452
24,0.194,0.27,1.4847240447998047,0.846,1.1304802894592285,1.3511463403701782,1.68,0.45851704478263855,1.69,0.858,0.833,0.506
25,1.12,1.74,1.4920663833618164,0.819,0.583,1.3459453582763672,0.975,2.49,0.938,1.28,1.92,0.572
26,0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
27,0.237,0.668,2.11,2.21,1.04,1.3385672569274902,0.52,0.754,0.438,0.502,0.907,0.73
28,0.384,0.462,2.28,2.4,2.6,1.04,3.82,0.45368072390556335,0.99,0.378,0.345,0.395
29,0.319,0.328,3.56,4.5,1.17,1.3516165018081665,1.15,0.889,0.46,0.364,0.367,0.348
30,0.537,0.41733798384666443,1.13,2.197052478790283,0.587,0.441,0.7967498898506165,0.413,1.41,1.75,1.35,0.879
31,0.382,0.452,2.61,3.27,1.88,1.343094825744629,0.798317551612854,0.658,0.368,0.418,0.348,1.22
32,0.34714415669441223,0.4174085855484009,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
33,1.63,0.633,2.12,1.92,2.09,2.24,0.7976658940315247,0.4693886935710907,0.44,0.446,0.729,1.85
34,0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
35,0.245,0.229,1.490175724029541,2.2343947887420654,1.1,1.35,0.8378128409385681,0.4463330805301666,0.204,0.262,0.29,0.267
36,0.27,0.342,1.42,2.24,1.1233881711959839,2.74,0.686,0.4,0.321,0.41899845004081726,0.325,0.209
37,0.255,0.573,0.518,2.2066667079925537,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.43430012464523315
