,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,193.14007999999998,129.498,97.84528000000006,83.021,53.7,47.3,35.9,53.8,39.7
1,31.1,128.0,218.0,138.0,345.0,108.0,133.0,47.7,166.0,80.1,36.8,91.4
2,186.0,230.0,166.0,223.0,107.87686999999993,91.6690000000001,75.7,73.28000000000002,42.54,47.375,60.01851999999998,43.6
3,31.7,69.6,139.0,334.0,198.0,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,88.9,128.0,445.0,181.0,297.0,104.0,95.9,84.04199999999997,74.636,67.8,94.4,234.0
5,65.77293000000004,145.692,193.0,287.0,264.59278,151.859,122.0,85.6,44.2,42.0,41.9,45.7
6,46.3,95.3,140.0,153.0,102.29393999999996,94.033,71.9,56.6,27.3,25.2,19.9,24.3
7,58.25,98.46015999999996,166.069,271.58045999999996,263.0,175.0,129.0,88.30400000000004,50.661,54.2,40.3,51.6
8,45.5,54.8,264.0,292.0,251.33548999999996,141.396,155.0,47.5,32.5,27.2,37.4,47.3
9,81.2,71.6,153.0,264.0,75.0,56.5,59.1,40.1,19.5,23.4,22.0,17.1
10,39.1,90.9,108.96175000000007,177.1,109.94140999999996,98.129,41.7,30.6,15.4,20.0,25.7,41.2
11,37.6,71.5,199.0,331.0,132.0,158.0,59.0,27.0,34.0,24.6,19.7,37.8
12,28.6,47.1,138.0,144.0,152.0,52.2,47.9,47.4,76.4,38.7,32.6,68.6
13,32.1,59.3,128.38925,188.159,105.63526999999996,78.84300000000002,51.968,38.19300000000001,24.706,49.122,46.75723,50.0
14,45.9,26.5,137.24464000000006,207.479,198.641,151.982,124.93392999999998,77.116,76.019,69.9,68.6,35.2
15,30.8,40.4,89.7,132.0,109.76371999999999,85.515,58.2,30.0,18.5,55.8,45.95193999999999,61.611
16,41.2,109.17783999999997,123.926,262.0,110.0,43.3,45.3,49.404999999999994,54.668,35.2,39.5,132.0
17,96.0,87.77699999999997,116.36,178.0,109.0,114.0,47.8,27.9,27.2,24.228,27.837,36.8
18,77.027,111.55968000000001,112.0,127.0,169.0,107.0,53.8,30.0,52.8,37.8,58.9,196.0
19,158.0,117.85983999999996,140.964,204.346,243.23016999999996,120.27,101.18126000000004,65.43199999999996,85.9799999999999,87.8,51.6,128.0
20,81.2,86.5,127.0,286.0,221.0,131.0,102.0,97.954,83.818,133.0,70.0,111.0
21,141.0,93.5,95.7,210.0,248.18614999999994,125.677,273.0,69.2,96.46116999999995,86.843,169.0,66.9
22,70.271,103.18852000000001,332.0,412.0,262.0,125.0,97.9,87.80200000000005,59.635,43.4,59.40297000000001,97.017
23,46.4,118.0,288.0,434.0,91.0,36.5,51.5,87.01900000000005,66.719,34.951,49.95792999999997,88.861
24,34.2,107.32799999999999,111.573,171.402,265.22196999999994,72.0,160.0,66.5,145.0,90.7,100.0,84.65477999999997
25,95.0,238.0,172.0,193.7442,106.659,71.6,55.3,160.0,78.4,95.2,172.0,56.8
26,44.815,87.51992000000004,121.0,170.0,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,82.1,45.1,41.586589999999994,57.055,111.0
28,55.6,71.4,267.0,320.0,278.0,155.0,245.0,213.0,93.9,54.3,51.3,92.8
29,96.6,81.9,300.0,536.0,164.0,297.0,125.0,121.0,92.1,40.2,63.05183,161.157
30,102.0,177.0,185.0,87.9,86.5,86.3,47.8,42.9,112.0,93.2,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,93.6,83.8,55.4,33.2,46.84103999999999,56.453,141.0
32,58.906,131.17368,144.463,197.1528199999999,111.714,89.77860000000003,73.1,65.663,61.326,43.1,65.7,72.1
33,101.385,147.82435999999998,177.0,195.08414999999994,158.331,104.3863,82.003,68.907,69.465,52.5,67.4,203.0
34,108.0,80.4,126.0,150.0,82.1,90.8,92.8,60.0,27.3,22.5,21.0,34.2
35,25.1,23.3,78.1,212.1829299999999,101.852,131.0,30.2,21.3,17.2,20.8,26.5,25.8
36,26.2,40.3,122.0,211.0,62.9,118.0,53.1,27.6,40.9,59.2,42.4,30.5
37,60.4,79.0,130.59995999999998,177.999,94.3,67.19062000000002,50.237,46.9,29.6,30.223759999999984,29.676,56.1
