,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,129.0,102.0,70.5,53.7,55.919530000000016,48.151,45.243,85.302
1,31.1,128.0,218.0,138.0,345.0,108.0,133.0,47.7,166.0,80.1,67.34074999999999,143.26286000000002
2,186.0,230.0,156.72668,214.769,106.0,112.0,75.7,103.0,38.3,39.4,36.3,43.6
3,31.7,69.6,139.0,334.0,198.0,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,88.9,128.0,445.0,181.0,297.0,104.0,95.9,94.2,74.3,63.30630000000006,57.394,234.0
5,182.0,153.44216000000003,158.301,287.0,143.66198999999997,152.927,124.88650999999994,91.066,46.477,49.10003999999999,41.9,45.7
6,46.3,95.3,140.0,153.0,97.0,93.1,71.9,56.6,27.3,25.2,19.9,24.3
7,23.8,38.0,65.4,133.0,165.60583,164.981,129.0,59.8,46.6,54.2,40.3,51.6
8,45.5,54.8,264.0,292.0,282.0,120.08343,133.057,47.5,32.5,27.2,37.4,47.3
9,81.2,106.36012999999998,125.075,264.0,105.83092000000002,86.6180000000001,59.1,40.1,19.5,23.4,22.0,17.1
10,39.1,90.9,61.5,137.017,113.999,144.0,41.7,30.6,15.4,20.0,25.7,41.2
11,37.6,71.5,199.0,331.0,132.0,158.0,134.24139999999997,61.663,59.30433999999997,43.77,49.685,85.65482
12,28.6,47.1,166.29265999999998,206.717,152.0,105.98936000000003,66.971,47.4,76.4,38.7,32.6,68.6
13,32.1,82.66866000000003,100.105,175.08689999999999,94.1,82.6,42.8,20.3,22.8,25.4,52.0,50.0
14,45.9,26.5,51.1,47.0,163.0,137.0,120.0,98.6,34.8,69.9,68.6,35.2
15,30.8,40.4,89.7,132.0,52.7,98.8,120.53055000000002,60.8350000000001,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,43.3,45.3,41.6,57.12385000000003,58.497,39.5,132.0
17,96.0,79.7,128.0,178.0,109.0,114.0,47.8,55.70558,35.726,34.973,30.94680000000001,36.8
18,51.1,102.0,184.73558,232.788,169.0,107.0,53.8,30.0,52.8,39.32232999999999,37.739,196.0
19,158.0,52.3,188.04093000000003,186.861,167.0,71.8,55.7,70.29751999999999,73.002,87.8,51.6,128.0
20,81.2,86.5,187.75128000000004,252.396,192.00084999999999,125.931,102.0,128.0,121.0,133.0,70.0,111.0
21,141.0,93.5,95.7,322.22402,210.875,393.0,273.0,69.2,85.7,158.0,169.0,66.9
22,73.58655000000005,110.674,161.78024999999997,277.41,204.149,108.51329000000005,97.9,59.1,48.2,43.4,46.9,68.8
23,46.4,118.0,138.49886000000006,244.708,91.0,36.5,51.5,27.7,32.5,25.6,22.6,28.7
24,34.2,52.7,186.0,149.0,76.5,72.0,160.0,66.5,71.40974000000001,83.225,100.0,75.8
25,95.0,238.0,194.95275,245.092,62.0,93.68886,120.976,92.22449999999999,94.555,95.2,102.90269000000004,102.684
26,123.0,58.5,121.0,194.70789000000005,73.22,33.9,75.85427999999997,51.855,22.2,54.1,61.1,43.0
27,97.54820000000001,120.511,194.035,197.82745000000006,106.0,65.8,42.4,82.1,45.1,51.54995000000002,58.489,111.0
28,55.6,71.4,223.93557000000004,311.72,278.0,155.0,245.0,213.0,93.9,100.14930000000003,72.201,92.8
29,110.99955000000004,97.877,300.0,536.0,164.0,297.0,125.0,121.0,92.1,73.12420000000004,57.409,45.3
30,102.0,103.16497000000005,177.039,87.9,99.02640000000001,74.0130000000001,47.8,42.9,66.26827000000004,98.0180000000001,137.0,123.0
31,61.78710000000001,112.938,269.0,309.0,156.0,93.6,83.8,55.4,60.37362,40.831,45.8,141.0
32,73.1,118.0,177.0,182.0,55.1,88.3,73.1,64.52791999999995,52.211,43.1,65.7,72.1
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,67.5,52.5,67.4,203.0
34,108.0,80.4,126.0,150.0,82.1,90.8,92.8,60.0,33.61349000000003,37.194,21.0,34.2
35,25.1,23.3,78.1,184.0,104.0,131.0,64.84595999999999,35.448,17.2,20.8,26.5,25.8
36,26.2,40.3,122.0,211.0,96.59160000000007,85.358,79.11043000000001,55.03,40.9,59.2,42.4,30.5
37,64.4550000000001,92.97373999999998,75.5,77.0,94.3,67.6,84.7,46.9,29.6,39.80183,42.116,56.1
