,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,10.211818434147705,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,134.0,61.633356086236894,53.7,25.86276956394503,86.8,30.9,16.1,47.3
2,56.4,60.3,92.2,86.7,50.63301960174018,43.83405973164981,40.947204207208216,46.4,15.6,13.5,14.3,14.144252633822827
3,10.1,14.0,47.9,112.0,68.3,88.7,57.2,32.059339574202156,18.8,43.7,63.5,39.461562940507534
4,22.790820806082593,26.9633439811878,146.0,154.1965954880978,100.0,55.08256741154173,59.5,32.5,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,76.47201866093214,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,19.8,26.2,50.89348399621318,56.9,44.4,40.4,23.6,25.9,10.9,10.0,9.3,8.7
7,8.59,38.8302692547015,17.9,45.6,118.0,56.72794341075203,47.4,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,23.5,149.0,102.0,85.6,51.4,17.9,14.2,10.8,15.6,16.216075264392263
9,27.9,20.7,50.760950319990556,135.0,31.0,15.8,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,17.9,13.052248589834335,8.9,9.0,11.1,13.4
11,13.7,17.8,69.1,112.29518927975609,53.3,55.8,21.3,17.44244741499419,16.0,10.3,9.0,11.473934322187912
12,21.964245569231135,28.0429899847463,61.7,73.4,50.0,24.4,16.7,21.8,31.0,17.1,22.28553060723785,31.5
13,15.7,27.4,44.1,34.0,29.4,26.263432490478937,25.272653960129936,10.3,10.4,11.4,26.3,21.8
14,21.7,10.3,27.2,103.74872020973494,51.771782168710615,44.25000651409513,42.2,37.1,16.2,23.7,26.3,13.0
15,9.22,11.9,35.3,77.31363717125097,24.4,43.4,28.6,24.917574564693503,12.8,28.9,16.515114396975225,22.8
16,19.8,13.0,65.4,110.0,53.879673033949985,21.0,23.1,19.569805869142176,55.7,17.9,18.8,61.0
17,37.6,19.940572654687497,22.213946615943637,88.0,55.9,41.4,20.4,12.2,9.6,15.3,13.4,12.1349877640184
18,19.0,42.9,56.9,69.5,79.3,40.4,23.7,14.4,54.84812719224113,16.7,26.8,119.0
19,27.89074527491525,26.547310840354818,26.4,86.4,65.0,38.23887015333153,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,19.89973622739744,45.8,89.0,65.27379810200624,51.6,37.1,41.0,25.271431501527907,18.484664763258273,27.6,37.1
21,34.3,26.1,31.4,88.6,62.6,38.8678858827133,24.70388238980962,21.4,11.704811022903193,20.217036153914304,17.498615363804845,20.0
22,24.328355590679262,23.4,25.9443011618498,104.6651875172915,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,37.15637143805491,13.6,9.7,9.9,11.8
24,11.9,20.1,80.0,72.8,29.1,29.1,48.1,26.09017549387378,55.3,29.7,23.23089803702041,18.1
25,28.613779499092832,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,37.9,13.9,37.1,111.22559559847292,33.1,13.0,17.8,15.3,9.85,21.0,16.622000700043575,9.93
27,8.7,28.00698820498752,92.9,113.0,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
28,19.2,22.698960800933047,99.05429814972346,136.0,107.0,33.3,83.1,29.35167453357839,24.8,15.6,15.4,24.0
29,19.47135857021299,25.843412271335087,106.0,205.0,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
31,26.480254151435016,23.0,101.0,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,16.9190345604873
32,26.4,43.7,50.6,47.356456686185005,38.536479254145455,41.7,28.3,23.1,11.4,18.1,18.772162199308955,19.666468439160848
33,67.1,53.0,87.39339592338338,84.9,79.3,37.556447973668575,75.4,35.2,35.81533796406314,19.1,24.7,83.1
34,37.5,21.6,43.5,97.18928203947061,31.0,30.4,24.272813135804643,21.1,11.2,11.984429173568083,8.6,12.1
35,9.6,8.0,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,9.6,15.7,40.3,87.9,22.0,54.5,16.0,14.96373199546851,10.930632637287587,24.993873502859355,14.01976568741912,12.0
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,18.3,10.9,12.5,10.4,14.2
