,0,1,2,3,4,5,6,7,8,9,10,11
0,15.805012052012748,31.408124098209875,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26.0,14.2
1,62.088023036382495,48.3,64.8,53.9,134.0,38.5,53.7,18.1,86.8,30.9,16.1,92.43032714135192
2,44.887380054089284,60.3,92.2,86.7,51.3,27.7,25.0,46.4,15.48121615963308,17.62389070675357,14.3,16.5
3,10.1,14.0,47.9,72.36239678760388,68.3,88.7,46.7726612864352,37.38652594179775,18.8,43.7,63.5,36.3
4,23.4,20.8,56.35208279382928,67.9,100.0,37.2,59.5,32.5,41.38705072412018,38.3,61.21122460962892,81.3
5,44.1,14.3,36.5,103.0,55.43347116921712,31.7,51.9,20.91457161322858,11.333993884661073,13.1,12.9,13.2
6,19.8,26.2,54.5,56.9,44.4,40.4,33.234707070647595,25.9,13.445558711687708,10.0,9.3,8.7
7,8.59,11.9,17.9,45.6,118.0,79.5,47.4,16.2,14.1,16.7,15.8,20.61375690930698
8,11.2,11.3,23.5,149.0,102.0,74.09398014808026,61.32018479131084,17.9,14.2,19.263880700598698,15.6,18.7
9,22.981425184111206,20.7,64.5,135.0,31.0,15.8,22.1,15.8,15.000291291568152,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9.0,11.1,12.541655189459663
11,13.7,17.8,69.1,134.0,47.630603502068034,55.8,21.3,12.8,16.0,10.3,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,31.77549725417058,21.8,15.794492345248948,17.1,14.3,14.980138274996076
13,15.7,27.4,44.1,34.0,29.4,41.53513466226086,20.1,10.3,17.21549421524616,11.4,26.3,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,32.662596999238424,37.1,16.2,23.7,26.3,13.0
15,9.22,11.9,35.3,65.9,24.4,40.543114136739156,26.65787628650109,14.4,53.951283735890044,28.9,52.8,22.8
16,19.8,24.700319903889326,65.4,110.0,51.9,21.0,31.739832817524483,22.697252833352323,55.7,17.9,19.178179068431955,61.0
17,23.497812766129886,36.3,49.10571477292898,84.76140006635629,55.9,39.04500703447119,20.4,12.2,9.6,15.3,13.4,18.1
18,26.08780637724151,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,26.4,86.4,65.0,47.27354723554915,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,45.8,89.0,93.5,51.6,37.1,41.0,53.0,63.3,60.99044435921606,93.81505542492006
21,34.3,26.1,31.4,88.6,62.6,119.0,71.4,21.4,27.9,54.6,56.7,38.22872546410751
22,18.1,23.4,105.0,181.0,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
23,15.6,28.5,117.0,171.0,48.10635318520294,14.6,26.2,12.2,13.6,9.7,9.07034620522815,11.8
24,11.9,20.1,80.0,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,50.61849819122462,95.7,68.06625655466428,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,37.9,13.9,37.1,75.7,33.1,13.0,17.8,15.3,9.85,17.797494897189793,23.0,9.93
27,30.33451479121759,30.447540544825046,92.9,79.33853681923742,58.104278340169856,20.5,19.9,31.5,16.6,19.8,39.3,44.8
28,19.2,32.5,88.1,136.0,107.0,74.93748954426736,83.1,68.6,17.14461039580282,15.6,15.4,24.0
29,24.431935159413786,26.5,106.0,139.7253952956414,87.3049082964704,35.96354659178783,45.8,28.436086670953635,31.1,33.76991292024356,29.0,90.57508709250808
30,44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,62.722140424962156,39.6,52.7,40.5
31,30.9,23.0,101.0,137.0,64.39553889377206,32.7,44.5,24.4,15.4,16.6,19.9,19.52241627924829
32,55.92558981492545,43.7,50.6,76.1,72.85478303871797,41.7,28.3,22.98233536500243,11.4,18.1,19.2,23.17516849382543
33,67.1,53.0,70.9,84.9,79.3,78.88408012591697,75.4,35.2,25.3,19.1,19.38791025732879,99.07337067185529
34,37.5,21.6,43.5,62.9,31.0,30.4,35.6,21.1,11.2,10.0,8.6,12.1
35,9.6,8.0,29.8,77.3,40.3,57.9,10.9,14.720266669987183,7.9,8.7,9.8,9.8
36,9.6,15.7,26.119285695047623,87.9,22.0,54.5,27.78835415105701,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,45.58626633446383,30.0,26.0,33.515207322238425,37.8,18.3,10.9,12.5,10.4,14.2
