,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,1.1034199999999996,1.4,0.868,0.314,0.388,0.271,0.46854999999999997,0.44357999999999975
1,0.236,0.508,1.4434999999999993,1.7128899999999987,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
2,0.37725000000000003,0.45453000000000043,3.15,2.74,1.13,0.98,0.692,2.38,0.44259000000000015,0.415,0.394,0.355
3,0.357,0.31,2.39,4.57,1.0896600000000003,3.08,0.9909900000000001,1.99,0.51,0.5212299999999999,1.43,0.923
4,0.547,0.581,5.12,1.7067499999999982,3.11,1.0419599999999996,1.81,0.49126000000000014,1.52,0.835,0.654,2.42
5,0.37048000000000025,0.588,1.86,1.6721299999999986,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
6,0.347,0.323,0.852,0.925,0.559,1.0487100000000007,0.8964299999999998,1.23,0.41,0.41789999999999994,0.328,0.4049299999999999
7,0.5,0.472,1.31,2.72,1.0957899999999996,2.59,1.21,0.45382000000000056,0.295,0.302,0.372,0.428
8,0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.4388900000000002,0.351,0.37949,0.39257000000000025
9,0.37,0.351,1.52,1.6528199999999995,0.402,1.045600000000001,0.55,0.358,0.235,0.298,0.279,0.227
10,0.3733300000000002,0.45,1.3863999999999992,1.23,1.0,1.06,0.464,0.347,0.201,0.4139099999999997,0.286,0.446
11,0.37403000000000014,0.46106000000000047,1.63,3.25,1.89,1.0561800000000015,0.663,0.302,0.432,0.265,0.274,0.39223000000000013
12,0.253,0.4574300000000005,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
13,0.138,0.39,0.666,1.671759999999999,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.40362000000000015
14,0.348,0.163,0.599,0.539,1.1135599999999994,1.78,2.97,1.8,0.468,0.4556799999999999,0.37789,0.3
15,0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.43925000000000003,0.494,0.38323999999999997,0.402
16,0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,0.7031200000000004,0.686,0.505,1.69
17,0.996,0.4754300000000008,1.32,1.38,0.727,1.0479800000000008,0.518,0.414,0.287,0.487,0.3807800000000001,0.327
18,0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
19,1.69,0.49189000000000066,0.725,1.6844999999999986,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
20,0.496,0.611,1.49,1.6932899999999986,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
21,0.63,0.689,0.674,1.7992399999999993,1.17,2.1,2.07,0.443,0.7307600000000002,1.0,0.733,0.393
22,0.344,0.414,2.2,1.683799999999999,1.88,1.46,0.9087100000000001,0.575,0.383,0.42,0.408,0.438
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.44842000000000015,0.4275699999999998,0.254,0.239
24,0.194,0.27,1.441299999999999,0.846,0.491,0.852,1.68,0.45263000000000014,1.69,0.858,0.833,0.5436700000000002
25,1.12,1.74,1.39,1.6767399999999995,0.583,1.04844,0.975,2.49,0.938,1.28,1.92,0.50011
26,0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
27,0.237,0.668,1.382099999999999,2.21,1.04,0.375,0.52,0.4433900000000001,0.57965,0.502,0.907,0.46757000000000004
28,0.384,0.462,2.28,1.6853899999999988,2.6,1.04,3.82,2.56,0.44825999999999994,0.378,0.345,0.395
29,0.319,0.328,3.56,1.763149999999999,1.17,3.32,1.15,0.889,0.46,0.4133699999999999,0.367,0.348
30,0.537,0.762,1.13,0.695,1.0958799999999993,0.441,0.371,0.413,1.41,1.75,1.35,0.879
31,0.382,0.452,2.61,3.27,1.07808,0.898,0.9125599999999993,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,0.464,1.0623300000000004,0.791,0.4516700000000003,0.42977,0.407,0.323,0.413
33,1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.45138000000000017,0.729,1.85
34,0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
35,0.245,0.229,0.558,1.6997499999999994,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
36,0.27,0.342,1.42,1.6755099999999994,1.1043499999999993,1.0667200000000008,0.686,0.4,0.321,0.327,0.36868,0.209
37,0.38505000000000017,0.45348000000000055,1.4076999999999997,0.76,1.1187699999999996,1.83,2.61,0.45337000000000016,0.326,0.303,0.344,0.33
