NA,203,131,232,129,102,70.5,NA,NA,NA,53.8,39.7
31.1,128,218,138,345,108,133,NA,166,80.1,36.8,91.4
NA,230,166,NA,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,69.6,139,NA,198,238,171,162,50.9,107,NA,161
88.9,128,NA,181,297,104,95.9,94.2,74.3,67.8,94.4,234
182,NA,193,287,NA,80,NA,85.6,44.2,NA,41.9,45.7
46.3,95.3,140,NA,97,93.1,NA,56.6,27.3,NA,19.9,24.3
NA,38,65.4,133,263,175,129,NA,46.6,54.2,40.3,51.6
45.5,NA,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
81.2,NA,153,NA,75,56.5,59.1,40.1,19.5,NA,22,17.1
39.1,NA,61.5,270,153,144,41.7,30.6,NA,20,25.7,NA
37.6,71.5,NA,331,NA,158,NA,27,34,NA,NA,37.8
28.6,47.1,138,144,152,52.2,47.9,47.4,NA,NA,NA,68.6
32.1,59.3,97.3,74.9,58.9,82.6,42.8,NA,22.8,NA,52,50
NA,26.5,51.1,47,163,137,120,98.6,34.8,69.9,NA,35.2
30.8,40.4,89.7,NA,52.7,NA,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,45.3,41.6,NA,35.2,39.5,132
96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,NA
51.1,102,NA,NA,169,107,53.8,30,52.8,37.8,58.9,196
158,52.3,103,200,167,71.8,55.7,NA,131,87.8,51.6,128
NA,NA,NA,286,221,131,NA,128,121,NA,70,111
141,93.5,NA,NA,156,393,NA,69.2,85.7,158,169,66.9
NA,107,332,412,NA,125,97.9,59.1,NA,43.4,46.9,68.8
46.4,NA,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
34.2,52.7,186,NA,76.5,72,160,66.5,145,90.7,100,75.8
95,238,172,101,62,NA,55.3,160,78.4,95.2,172,56.8
123,58.5,NA,NA,79.7,33.9,39.9,39.5,NA,54.1,61.1,NA
NA,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
55.6,71.4,267,320,NA,NA,NA,213,93.9,NA,51.3,92.8
96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
73.1,81.7,269,309,156,93.6,NA,55.4,33.2,48.7,45.8,141
73.1,NA,177,NA,NA,88.3,73.1,50.2,26.7,43.1,65.7,72.1
210,142,177,219,NA,194,246,119,67.5,52.5,67.4,203
108,80.4,126,150,NA,90.8,92.8,60,27.3,NA,21,34.2
25.1,23.3,78.1,184,NA,131,30.2,21.3,17.2,20.8,26.5,25.8
26.2,40.3,NA,211,62.9,118,53.1,27.6,40.9,NA,42.4,30.5
60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,NA,27,56.1
