NA,NA,NA,232,129,102,70.5,NA,47.3,35.9,53.8,39.7
31.1,128,218,138,345,108,NA,47.7,166,80.1,NA,91.4
186,230,166,223,106,NA,75.7,103,38.3,39.4,36.3,43.6
31.7,69.6,139,334,198,238,171,162,50.9,107,NA,161
NA,128,445,181,297,NA,95.9,NA,NA,67.8,94.4,234
182,NA,NA,287,207,80,NA,85.6,44.2,42,41.9,45.7
46.3,NA,140,NA,NA,93.1,71.9,56.6,27.3,25.2,19.9,NA
23.8,38,65.4,133,263,175,129,NA,46.6,54.2,40.3,NA
45.5,54.8,264,292,NA,NA,155,47.5,32.5,27.2,NA,NA
81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,NA,17.1
39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,NA
37.6,NA,199,331,132,158,59,NA,34,24.6,19.7,NA
28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,NA,32.6,68.6
NA,59.3,NA,74.9,58.9,82.6,NA,20.3,22.8,25.4,52,50
NA,26.5,51.1,47,163,137,NA,98.6,NA,69.9,68.6,35.2
30.8,40.4,89.7,132,NA,98.8,58.2,30,NA,55.8,94.6,59.1
41.2,29.2,131,262,NA,43.3,45.3,41.6,83.8,35.2,NA,132
96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
51.1,102,112,127,169,NA,53.8,30,52.8,NA,58.9,196
NA,52.3,103,200,NA,NA,55.7,NA,131,87.8,51.6,NA
81.2,86.5,127,286,221,131,NA,NA,121,133,NA,111
141,NA,95.7,NA,NA,393,NA,69.2,85.7,NA,169,NA
74.2,107,NA,412,262,NA,97.9,59.1,48.2,43.4,NA,68.8
46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
34.2,52.7,NA,149,76.5,72,160,NA,145,90.7,100,75.8
95,238,172,NA,62,71.6,55.3,160,78.4,NA,172,56.8
123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
45.8,106,NA,333,106,65.8,42.4,82.1,45.1,49.8,81.8,NA
55.6,71.4,267,320,278,155,245,213,93.9,54.3,51.3,92.8
NA,81.9,300,536,NA,297,125,NA,92.1,40.2,68.6,45.3
102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,NA,NA
73.1,81.7,NA,309,NA,93.6,83.8,55.4,33.2,48.7,45.8,NA
73.1,118,NA,182,55.1,88.3,73.1,NA,26.7,NA,NA,72.1
210,142,177,219,NA,194,246,119,67.5,NA,67.4,203
108,80.4,126,NA,82.1,90.8,NA,60,27.3,22.5,21,34.2
25.1,23.3,78.1,184,104,131,NA,21.3,17.2,20.8,26.5,25.8
26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
NA,79,NA,77,94.3,67.6,84.7,46.9,29.6,29,NA,56.1
