41.3,NA,NA,232,129,102,70.5,NA,47.3,NA,53.8,39.7
31.1,128,NA,138,345,108,NA,47.7,166,80.1,36.8,NA
186,230,NA,223,106,112,75.7,103,38.3,39.4,NA,NA
31.7,NA,NA,334,198,238,171,162,50.9,107,159,161
88.9,128,445,181,297,104,NA,94.2,NA,67.8,94.4,234
182,68,NA,287,207,80,NA,85.6,44.2,42,41.9,45.7
46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
45.5,54.8,264,292,282,NA,155,47.5,32.5,27.2,NA,47.3
NA,NA,NA,264,75,56.5,NA,40.1,19.5,23.4,22,17.1
39.1,90.9,61.5,270,NA,NA,41.7,30.6,15.4,20,25.7,41.2
37.6,71.5,199,NA,132,158,59,NA,34,NA,NA,37.8
NA,NA,138,144,152,52.2,47.9,NA,76.4,38.7,NA,68.6
32.1,NA,97.3,74.9,58.9,82.6,42.8,20.3,NA,25.4,52,50
NA,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,NA
30.8,40.4,89.7,NA,NA,98.8,58.2,NA,18.5,55.8,94.6,NA
41.2,29.2,131,NA,NA,NA,45.3,41.6,83.8,35.2,39.5,132
96,79.7,128,178,109,114,47.8,27.9,NA,33.7,28.7,36.8
51.1,102,NA,NA,169,NA,53.8,30,52.8,37.8,58.9,196
158,52.3,103,NA,NA,71.8,55.7,46.4,131,87.8,NA,128
NA,86.5,NA,286,221,131,102,128,121,133,70,NA
141,93.5,NA,210,156,NA,NA,69.2,85.7,158,169,66.9
74.2,107,332,412,262,125,97.9,NA,48.2,43.4,46.9,68.8
46.4,118,288,NA,91,NA,51.5,27.7,32.5,NA,22.6,28.7
34.2,52.7,186,NA,76.5,72,160,66.5,145,90.7,NA,75.8
NA,238,NA,101,62,NA,55.3,160,78.4,95.2,172,56.8
123,58.5,121,170,79.7,33.9,NA,39.5,22.2,54.1,61.1,NA
45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,NA,111
55.6,NA,267,320,278,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,164,297,125,121,92.1,40.2,NA,45.3
102,177,NA,87.9,86.5,86.3,47.8,42.9,112,NA,137,123
NA,81.7,269,309,NA,93.6,83.8,55.4,33.2,48.7,45.8,141
NA,118,177,182,55.1,88.3,73.1,NA,NA,43.1,65.7,72.1
NA,142,177,219,190,194,NA,119,NA,52.5,67.4,203
NA,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
25.1,23.3,78.1,NA,104,131,30.2,21.3,17.2,20.8,26.5,25.8
26.2,40.3,122,211,62.9,118,53.1,NA,40.9,59.2,42.4,30.5
60.4,79,75.5,77,94.3,67.6,NA,46.9,29.6,29,27,56.1
