41.3,203,131,232,129,102,70.5,NA,47.3,35.9,53.8,39.7
31.1,128,218,138,345,108,NA,47.7,166,80.1,36.8,91.4
186,230,166,NA,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,NA,139,334,NA,238,171,162,50.9,107,159,161
88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,NA,234
NA,68,NA,NA,207,80,122,85.6,44.2,NA,NA,45.7
46.3,95.3,140,153,97,93.1,71.9,56.6,NA,25.2,NA,24.3
23.8,NA,NA,133,263,175,129,NA,46.6,54.2,40.3,NA
45.5,54.8,264,292,NA,245,155,47.5,32.5,27.2,37.4,47.3
NA,71.6,153,NA,75,56.5,59.1,40.1,19.5,23.4,22,17.1
39.1,90.9,NA,270,153,144,41.7,30.6,15.4,20,NA,41.2
37.6,NA,199,NA,132,158,59,27,34,24.6,19.7,37.8
28.6,47.1,138,NA,NA,52.2,47.9,47.4,76.4,38.7,32.6,NA
NA,59.3,97.3,74.9,58.9,82.6,42.8,NA,22.8,25.4,NA,50
45.9,NA,51.1,47,NA,137,120,98.6,34.8,69.9,NA,35.2
NA,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,NA,262,110,43.3,45.3,NA,83.8,35.2,39.5,132
96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
51.1,102,112,127,169,107,53.8,NA,52.8,37.8,58.9,196
158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
81.2,86.5,127,286,NA,NA,102,NA,121,133,70,111
141,93.5,NA,210,156,NA,273,69.2,85.7,158,169,66.9
74.2,107,332,412,262,125,97.9,NA,48.2,43.4,46.9,68.8
46.4,118,NA,434,91,36.5,NA,27.7,32.5,NA,NA,28.7
34.2,52.7,NA,149,76.5,72,160,66.5,145,90.7,100,75.8
95,NA,172,NA,62,71.6,55.3,160,NA,NA,172,56.8
123,58.5,121,NA,79.7,33.9,NA,39.5,22.2,54.1,61.1,NA
45.8,106,239,333,106,NA,42.4,NA,45.1,49.8,81.8,NA
55.6,71.4,NA,320,NA,155,245,213,93.9,54.3,51.3,NA
96.6,NA,300,536,NA,NA,125,121,NA,NA,68.6,45.3
102,177,185,87.9,86.5,NA,47.8,42.9,112,NA,137,123
73.1,81.7,269,NA,156,93.6,83.8,55.4,33.2,48.7,NA,141
73.1,118,177,NA,55.1,88.3,73.1,NA,26.7,43.1,65.7,72.1
210,142,NA,NA,190,NA,246,119,67.5,52.5,67.4,203
108,80.4,NA,150,NA,90.8,92.8,60,27.3,22.5,21,NA
NA,23.3,78.1,NA,104,131,30.2,21.3,17.2,NA,26.5,25.8
26.2,40.3,122,211,62.9,118,53.1,NA,40.9,59.2,NA,30.5
60.4,79,75.5,77,94.3,67.6,84.7,NA,29.6,29,27,56.1
