41.3,203,NA,232,129,102,70.5,53.7,47.3,35.9,NA,39.7
31.1,128,218,NA,NA,108,133,47.7,166,80.1,NA,91.4
NA,230,166,NA,NA,112,NA,103,38.3,39.4,36.3,43.6
31.7,69.6,NA,334,198,238,171,162,50.9,107,159,161
88.9,128,445,NA,NA,104,95.9,94.2,74.3,67.8,94.4,234
182,68,193,287,207,80,122,85.6,44.2,NA,41.9,45.7
46.3,95.3,140,NA,97,NA,71.9,56.6,27.3,25.2,19.9,24.3
23.8,38,65.4,NA,NA,175,129,NA,46.6,54.2,NA,51.6
45.5,54.8,264,292,282,245,NA,47.5,32.5,NA,37.4,47.3
81.2,NA,153,264,75,56.5,59.1,40.1,19.5,23.4,22,NA
39.1,90.9,NA,270,153,144,41.7,30.6,NA,20,25.7,41.2
37.6,NA,199,331,NA,158,59,27,34,24.6,NA,NA
28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,NA,68.6
32.1,59.3,97.3,74.9,NA,82.6,NA,20.3,22.8,25.4,52,50
45.9,NA,51.1,NA,163,137,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,89.7,NA,NA,98.8,58.2,NA,18.5,55.8,94.6,NA
NA,NA,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
96,NA,128,178,109,114,47.8,27.9,27.2,33.7,NA,36.8
51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
NA,52.3,NA,NA,167,71.8,55.7,46.4,131,87.8,51.6,128
NA,86.5,127,286,NA,NA,102,128,121,NA,70,111
141,93.5,NA,210,156,393,273,69.2,85.7,158,169,66.9
74.2,107,332,NA,262,125,97.9,59.1,48.2,43.4,46.9,68.8
46.4,NA,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
34.2,NA,186,149,76.5,72,160,66.5,145,90.7,100,75.8
NA,238,172,101,62,71.6,55.3,NA,78.4,95.2,172,56.8
123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,NA,61.1,43
NA,106,239,NA,NA,65.8,NA,82.1,45.1,49.8,81.8,NA
55.6,71.4,267,320,NA,NA,NA,NA,93.9,54.3,51.3,NA
96.6,81.9,300,536,164,297,125,121,92.1,NA,68.6,45.3
102,NA,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,48.7,45.8,141
73.1,118,177,NA,55.1,88.3,NA,50.2,26.7,43.1,NA,NA
210,142,NA,219,190,194,246,119,NA,52.5,NA,203
108,80.4,126,NA,82.1,90.8,NA,60,27.3,22.5,21,34.2
25.1,23.3,NA,184,104,131,30.2,21.3,17.2,20.8,NA,25.8
26.2,NA,122,211,NA,118,53.1,27.6,40.9,59.2,NA,30.5
60.4,NA,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
