,0,1,2,3,4,5,6,7,8,9,10,11
0,133.58600000000007,203.0,131.0,232.0,129.0,102.0,76.29700000000004,53.7,47.3,35.9,56.495999999999995,39.7
1,132.198,128.0,218.0,138.0,345.0,108.0,144.57499999999993,47.7,166.0,80.1,36.8,91.4
2,186.0,230.0,166.0,223.0,106.0,112.0,75.7,103.0,38.3,39.4,36.3,54.64200000000002
3,31.7,69.6,139.0,334.0,198.0,238.0,128.41199999999992,162.0,50.9,107.0,159.0,161.0
4,147.70300000000006,128.0,158.04700000000003,181.0,142.978,104.0,69.666,74.79699999999998,74.3,67.8,94.4,234.0
5,182.0,68.0,136.727,287.0,207.0,187.87599999999998,122.0,85.6,42.998999999999995,48.18399999999999,41.9,45.7
6,46.3,95.3,140.0,153.0,97.0,93.1,71.9,56.6,27.3,25.2,19.9,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,59.8,46.6,54.2,40.3,51.6
8,45.5,54.8,264.0,292.0,282.0,245.0,155.0,47.5,32.5,41.68499999999995,37.4,47.3
9,81.2,71.6,153.0,264.0,75.0,68.18700000000007,59.1,40.1,19.5,25.850999999999985,22.0,17.1
10,39.1,90.9,61.5,270.0,153.0,144.0,41.7,30.6,15.4,20.0,25.7,41.2
11,37.6,71.5,223.84799999999998,331.0,132.0,158.0,59.0,27.0,34.0,24.6,31.226999999999993,37.8
12,28.6,47.1,138.0,144.0,152.0,126.38399999999997,47.9,37.361999999999995,76.4,38.7,47.466000000000015,68.6
13,32.1,59.3,97.3,74.9,58.9,82.6,48.64699999999996,20.3,22.8,25.4,52.0,50.0
14,45.9,26.5,51.1,47.0,163.0,137.0,120.0,98.6,34.8,69.9,68.6,35.2
15,65.50900000000001,40.4,120.44399999999996,132.0,52.7,98.8,58.2,63.80500000000002,18.5,65.617,94.6,65.54800000000003
16,41.2,103.96100000000004,131.0,262.0,110.0,43.3,45.3,41.6,83.8,35.2,39.5,132.0
17,49.26699999999996,79.7,128.0,178.0,118.059,114.0,47.8,27.9,27.2,33.7,28.7,40.27299999999997
18,51.1,102.0,112.0,127.0,169.0,107.0,53.8,30.0,52.8,37.8,56.651000000000025,196.0
19,158.0,52.3,147.51000000000002,200.0,151.81000000000003,123.723,85.75300000000003,46.4,131.0,87.8,51.6,128.0
20,81.2,86.5,127.0,286.0,221.0,131.0,124.59099999999995,128.0,121.0,133.0,70.0,111.0
21,141.0,115.65299999999999,95.7,157.17999999999998,156.0,117.21500000000002,91.31499999999998,69.2,111.911,158.0,169.0,66.9
22,74.2,107.0,332.0,412.0,262.0,125.0,97.9,59.1,48.2,43.4,46.9,68.8
23,46.4,103.13799999999998,288.0,434.0,91.0,36.5,51.5,27.7,32.5,25.6,22.6,28.7
24,34.2,52.7,186.0,214.38,76.5,72.0,160.0,66.5,145.0,90.7,100.0,75.8
25,144.93900000000008,238.0,172.0,219.459,62.0,71.6,55.3,160.0,58.266999999999996,77.43199999999997,172.0,56.8
26,123.0,58.5,121.0,170.0,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43.0
27,45.8,106.0,256.22,333.0,106.0,65.8,42.4,82.1,45.1,49.8,81.8,111.0
28,55.6,98.34599999999996,267.0,320.0,278.0,155.0,245.0,213.0,93.9,51.21099999999995,51.3,123.17499999999998
29,96.6,81.9,300.0,318.519,225.1,297.0,141.93599999999992,110.545,92.1,40.2,68.6,130.259
30,102.0,177.0,185.0,87.9,86.5,86.3,47.8,42.9,123.14899999999997,93.2,137.0,123.0
31,73.1,81.7,243.22299999999998,309.0,156.0,93.6,83.8,55.4,33.2,48.7,45.8,45.45
32,73.38000000000002,101.31599999999997,177.0,182.0,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
33,210.0,142.0,177.0,219.0,172.45800000000003,194.0,99.05499999999996,119.0,75.50900000000003,52.5,67.4,203.0
34,108.0,80.4,132.19800000000004,223.77,82.1,90.8,92.8,51.999000000000024,27.3,22.5,21.0,34.2
35,25.1,70.67799999999998,78.1,198.825,104.0,131.0,30.2,34.504999999999974,17.2,20.8,26.5,43.33399999999997
36,26.2,40.3,122.0,211.0,129.53599999999997,121.348,53.1,27.6,40.9,59.2,42.4,30.5
37,61.07200000000003,79.0,75.5,77.0,94.3,95.99600000000011,62.92999999999998,46.9,24.837000000000003,29.0,27.0,56.1
