,0,1,2,3,4,5,6,7,8,9,10,11
0,70.49700000000001,203.0,138.406,232.0,124.54900000000002,102.0,70.5,62.85899999999999,47.3,35.9,51.72299999999998,39.7
1,31.1,128.0,218.0,138.0,345.0,193.42700000000002,133.0,101.39100000000003,166.0,80.1,87.18299999999998,91.4
2,186.0,86.59299999999993,166.0,223.0,106.0,82.22700000000006,93.35599999999997,103.0,38.3,39.4,36.3,43.6
3,31.7,69.6,139.0,334.0,198.0,238.0,171.0,115.84700000000004,50.9,107.0,159.0,107.33199999999995
4,88.9,128.0,169.04600000000002,181.0,297.0,104.0,95.9,94.2,74.3,67.8,94.4,234.0
5,72.22100000000003,68.0,214.56400000000002,287.0,231.36,80.0,122.0,85.6,44.2,42.0,41.9,45.7
6,46.3,95.3,140.0,236.388,92.83900000000001,93.1,71.18,56.6,27.3,25.2,19.9,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,59.8,46.6,54.2,40.3,51.6
8,45.5,54.8,264.0,292.0,282.0,245.0,155.0,47.5,38.24799999999998,47.68899999999995,37.4,47.3
9,81.2,90.73599999999996,153.0,264.0,75.0,56.5,50.529999999999966,40.1,19.5,23.4,22.0,17.1
10,39.1,90.9,61.5,270.0,215.50699999999995,144.0,148.37200000000004,30.6,15.4,20.0,25.7,41.2
11,37.6,71.5,199.0,331.0,132.0,87.27800000000003,59.0,27.0,34.0,24.6,19.7,37.8
12,28.6,47.1,138.0,144.0,152.0,52.2,47.9,47.4,47.01200000000001,38.7,32.6,68.6
13,32.1,75.32499999999999,97.3,74.9,124.07600000000004,82.6,42.8,20.3,22.8,50.85900000000001,52.0,50.0
14,45.9,26.5,51.1,47.0,163.0,137.0,89.84299999999999,98.6,34.8,69.9,68.6,35.2
15,43.840999999999994,40.4,89.7,132.0,123.53000000000006,98.8,47.470000000000034,30.0,18.5,55.8,46.03199999999999,59.1
16,93.14400000000006,29.2,130.10599999999997,262.0,110.0,43.3,45.3,41.6,83.8,35.2,51.77300000000001,132.0
17,96.0,79.7,116.04600000000002,178.0,109.0,114.0,66.815,56.74799999999999,30.71400000000001,26.863000000000003,28.7,45.85199999999997
18,51.1,102.0,112.0,127.0,169.0,107.0,53.8,30.0,72.04299999999999,37.8,58.9,196.0
19,158.0,52.3,103.0,200.0,109.77900000000004,71.8,55.7,46.4,131.0,49.505999999999965,51.6,128.0
20,111.13200000000002,86.5,213.79900000000006,286.0,221.0,131.0,102.0,128.0,121.0,133.0,70.0,132.9199999999999
21,141.0,157.125,95.7,210.0,184.43,192.11399999999998,273.0,69.2,85.7,158.0,169.0,66.9
22,74.2,107.0,332.0,412.0,262.0,125.0,97.9,87.219,48.2,43.4,46.9,68.8
23,46.4,118.0,288.0,434.0,138.41,36.5,74.33300000000001,72.86300000000004,36.346000000000004,25.6,22.6,28.7
24,34.2,52.7,186.0,149.0,76.5,191.30399999999997,160.0,66.5,76.63799999999996,90.7,100.0,75.8
25,95.0,238.0,172.0,101.0,149.937,71.6,55.3,160.0,58.39400000000003,95.2,172.0,56.8
26,123.0,58.5,121.0,173.06499999999997,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43.0
27,86.156,106.0,239.0,333.0,106.0,65.8,42.4,84.27999999999994,45.1,49.8,81.8,111.0
28,55.6,71.4,239.59000000000003,320.0,215.97400000000002,155.0,245.0,213.0,93.9,54.3,51.3,92.8
29,96.6,81.9,300.0,536.0,246.045,297.0,125.0,121.0,92.1,40.2,68.6,109.16400000000002
30,102.0,177.0,185.0,87.9,143.96800000000002,73.69000000000001,47.8,42.9,112.0,93.2,137.0,97.27899999999998
31,73.1,81.7,269.0,318.828,156.0,93.6,83.8,55.4,33.2,48.7,45.8,141.0
32,73.1,118.0,140.089,189.355,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,67.5,52.5,67.4,203.0
34,108.0,80.4,123.80300000000003,150.0,82.1,90.8,63.726000000000006,60.0,27.3,22.5,21.0,33.91599999999998
35,25.1,76.307,78.1,184.0,104.0,131.0,30.2,21.3,17.2,20.8,26.5,25.8
36,26.2,40.3,122.0,150.44199999999995,62.9,118.0,53.1,27.6,40.9,59.2,42.4,30.5
37,60.4,79.0,75.5,196.176,94.3,67.6,84.7,46.9,29.6,25.487999999999996,27.0,56.1
