,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,58.13999999999998,121.49600000000001,232.0,129.0,102.0,70.5,53.7,47.3,42.054999999999964,53.8,39.7
1,31.1,128.0,218.0,286.269,345.0,93.133,80.92799999999994,47.7,166.0,80.1,36.8,91.4
2,186.0,230.0,166.0,223.0,106.0,112.0,75.7,103.0,38.3,39.4,36.3,90.94900000000005
3,111.05400000000007,69.6,154.22900000000004,231.11700000000002,198.0,238.0,171.0,162.0,50.9,107.0,159.0,110.01700000000001
4,88.9,128.0,445.0,181.0,297.0,104.0,95.9,94.2,74.3,67.8,65.83300000000007,234.0
5,182.0,68.0,193.0,287.0,207.0,80.0,122.0,85.6,44.2,42.0,56.973000000000056,80.36800000000004
6,46.3,95.3,140.0,239.4,97.0,93.1,71.9,56.6,27.3,25.2,19.9,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,75.19700000000003,46.6,54.2,40.3,51.6
8,45.5,84.11199999999997,264.0,292.0,282.0,245.0,155.0,47.5,32.5,27.2,37.4,47.3
9,81.2,74.058,134.819,264.0,75.0,56.5,49.87600000000001,40.1,19.5,23.4,22.0,17.1
10,47.257,90.9,61.5,196.1,153.0,144.0,41.7,30.6,40.969000000000015,30.307999999999993,25.7,41.2
11,37.6,69.70899999999999,199.0,331.0,132.0,158.0,131.21,27.0,43.80600000000002,24.6,19.7,37.8
12,28.6,47.1,138.0,216.55,152.0,52.2,58.229,47.4,76.4,38.7,32.6,68.6
13,75.48000000000003,59.3,97.3,198.11700000000002,108.89399999999998,82.6,42.8,20.3,22.8,25.4,52.0,50.0
14,86.79599999999999,99.05999999999995,51.1,47.0,163.0,137.0,85.49999999999993,98.6,70.62600000000002,69.9,64.90200000000009,35.2
15,30.8,40.4,89.7,132.0,109.96199999999995,98.8,70.75599999999997,83.90199999999999,18.5,55.8,94.6,59.1
16,41.2,29.2,140.51200000000003,262.0,110.0,43.3,51.140000000000015,41.6,83.8,35.2,39.5,85.04200000000004
17,43.98699999999999,79.7,128.0,253.12900000000002,109.0,114.0,47.8,27.9,31.480000000000008,33.7,28.837999999999976,36.8
18,51.1,102.0,112.0,127.0,169.0,107.0,53.8,53.14199999999998,52.8,37.8,58.9,196.0
19,158.0,52.3,147.68899999999996,200.0,167.0,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,81.2,86.5,127.0,286.0,221.0,98.712,100.7379999999999,88.15299999999999,121.0,133.0,70.0,111.0
21,141.0,116.414,95.7,210.0,156.0,393.0,273.0,69.2,85.7,158.0,169.0,66.9
22,74.2,107.0,332.0,412.0,262.0,125.0,97.9,59.1,48.2,48.90699999999998,46.9,68.8
23,46.4,98.12399999999997,220.748,434.0,91.0,91.477,51.5,27.7,27.945000000000004,27.48999999999999,22.6,28.7
24,34.2,52.7,186.0,149.0,76.5,247.92,160.0,66.5,145.0,90.7,100.0,75.8
25,95.0,238.0,172.0,101.0,62.0,71.6,79.34199999999994,160.0,78.01999999999997,95.2,172.0,56.8
26,123.0,58.5,114.43099999999997,170.0,79.7,87.73400000000007,39.9,39.5,22.2,54.1,61.1,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,82.1,58.777000000000044,49.8,81.8,111.0
28,55.6,71.4,277.75,320.0,278.0,155.0,245.0,213.0,93.9,54.3,51.3,111.29899999999991
29,96.6,81.9,300.0,536.0,164.0,297.0,125.0,121.0,92.1,40.2,68.6,127.77999999999996
30,102.0,177.0,185.0,87.9,86.5,86.3,47.8,42.9,112.0,93.2,109.90000000000002,123.0
31,71.40000000000005,101.88799999999999,269.0,309.0,156.0,93.6,74.09499999999996,55.4,33.2,48.7,45.8,141.0
32,73.1,118.0,177.0,182.0,55.1,88.3,70.82299999999996,50.2,46.088,43.1,49.35700000000007,72.1
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,67.5,52.5,67.4,203.0
34,108.0,80.4,126.0,150.0,82.1,90.8,92.8,60.0,27.3,22.5,21.0,34.2
35,25.1,23.3,78.1,184.0,104.0,131.0,30.2,34.97799999999999,17.2,20.8,26.5,25.8
36,86.45100000000004,85.22699999999998,122.0,211.0,62.9,118.0,53.1,27.6,40.9,59.2,62.022000000000055,50.06000000000001
37,58.10100000000002,79.0,75.5,77.0,94.3,67.6,84.7,49.676,29.6,29.0,27.0,56.1
