41.3,203,131,232,129,102,70.5,NA,28.5381201589671,35.9,53.8,39.7
31.1,128,218,138,345,108,NA,84.6555622805956,166,80.1,36.8,91.4
186,230,166,223,NA,78.9753158635418,NA,61.5801415740941,38.3,39.4,36.3,43.6
31.7,69.6,139,NA,317.953621979055,238,171,NA,36.6435911855294,107,159,161
88.9,128,445,181,NA,114.435772555704,95.9,94.2,74.3,67.8,94.4,234
182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
46.3,NA,91.5370318918052,NA,90.1395199545257,71.2731088012529,NA,56.6,27.3,NA,30.0631633049784,24.3
23.8,38,65.4,133,263,NA,89.9233818812821,NA,19.2696821267716,54.2,40.3,51.6
45.5,NA,208.972205845595,492.328884450569,NA,245,155,47.5,32.5,NA,70.9060621627178,47.3
81.2,71.6,153,264,75,NA,34.6309418806905,40.1,19.5,23.4,22,17.1
39.1,90.9,61.5,270,153,144,NA,20.5698652313235,NA,30.8570568056011,39.3130771802129,NA
37.6,71.5,199,331,132,158,NA,24.3830266708859,28.6082442889455,NA,19.7,37.8
28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
32.1,NA,33.6537495124078,74.9,58.9,NA,34.0094912474199,20.3,22.8,25.4,NA,22.5452760961171
45.9,26.5,51.1,47,163,137,120,NA,32.3670911480922,69.9,68.6,35.2
30.8,40.4,89.7,132,NA,34.6081704637631,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,NA,144.51322823852,110,43.3,45.3,41.6,83.8,35.2,39.5,132
96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
93.8786783121579,NA,112,127,NA,125.913475291873,53.8,30,NA,49.372049938411,58.9,196
158,52.3,103,200,NA,110.262628415987,55.7,46.4,NA,43.2529333925638,51.6,128
81.2,86.5,127,286,221,NA,70.0230809291176,128,NA,48.2278173286638,70,111
141,93.5,95.7,NA,615.179617327564,393,273,69.2,85.7,158,169,66.9
74.2,107,332,NA,106.578158528255,125,NA,32.4419229805789,48.2,43.4,46.9,68.8
46.4,118,288,434,NA,109.985898942421,51.5,27.7,32.5,25.6,22.6,28.7
34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
95,238,172,101,62,71.6,55.3,160,78.4,NA,113.571950263252,56.8
NA,176.744857522351,121,170,79.7,NA,58.1721118019215,47.3216232553019,NA,51.2161672535979,NA,43
45.8,106,239,333,106,NA,74.3245129276543,NA,29.4459884152521,49.8,81.8,111
55.6,71.4,267,320,278,155,245,NA,171.768349970779,43.0014628495838,NA,92.8
96.6,81.9,300,536,164,297,125,NA,49.5481742236233,40.2,NA,65.4678758590115
102,177,NA,257.682098765432,86.5,86.3,47.8,42.9,112,93.2,137,123
73.1,81.7,NA,411.573664985043,156,93.6,83.8,55.4,33.2,48.7,45.8,141
73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
210,142,177,219,NA,166.972224063639,246,119,67.5,52.5,67.4,203
108,80.4,126,NA,142.825328442645,90.8,92.8,NA,30.4970024983812,NA,26.8421100937307,34.2
25.1,23.3,78.1,184,NA,89.8482772798053,NA,13.8656515268775,17.2,20.8,26.5,25.8
26.2,40.3,122,211,62.9,NA,53.4590407181546,27.6,40.9,59.2,NA,27.9987987302239
60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,NA,82.1861245303274
