41.3,203,NA,229.715230932227,129,102,70.5,53.7,47.3,NA,29.8779940885708,39.7
31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,69.6,NA,216.576165986942,198,238,171,162,50.9,107,159,161
88.9,128,445,181,NA,277.568682344158,95.9,94.2,NA,67.8,94.4,234
182,68,NA,249.081242274578,207,80,NA,39.0413857273075,38.0618527520704,38.3579291155485,NA,45.7
46.3,NA,47.7740190249703,153,97,93.1,NA,40.2262540876209,27.3,25.2,19.9,24.3
23.8,38,65.4,133,263,175,129,59.8,NA,20.7934785258196,40.3,51.6
45.5,54.8,264,292,282,245,155,47.5,NA,30.4754736463256,37.4,NA
81.2,71.6,153,NA,67.2108266053382,56.5,59.1,40.1,19.5,NA,16.6919195745126,21.1972606986067
39.1,90.9,61.5,270,153,144,NA,51.7836823629101,15.4,20,25.7,41.2
37.6,71.5,199,NA,198.461107404937,158,NA,67.1702414852851,34,24.6,19.7,37.8
28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,51.1,47,163,137,NA,46.1617216682266,34.8,NA,31.1089863416309,35.2
NA,28.626394087075,89.7,132,52.7,98.8,58.2,30,18.5,NA,23.977663423362,59.1
41.2,29.2,131,NA,186.255301455301,43.3,45.3,41.6,83.8,35.2,NA,NA
96,79.7,128,178,NA,64.0768128199903,47.8,27.9,NA,59.6049375797026,67.3172215548952,47.3754587047544
45.9742759524587,NA,112,127,169,107,53.8,30,52.8,NA,41.290550259607,196
158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
69.8231230392273,NA,222.991782243679,NA,246.545259249024,NA,102,128,NA,40.8399398908688,44.133483430455,NA
141,93.5,NA,104.897595431377,156,393,273,69.2,NA,154.713365645053,169,66.9
NA,97.5889999911792,NA,451.775650308816,262,NA,80.5279860067073,59.1,48.2,43.4,46.9,68.8
46.4,NA,220.223912735619,434,91,36.5,NA,75.650139061064,32.5,25.6,22.6,28.7
34.2,52.7,186,149,76.5,72,160,NA,29.8207958190234,90.7,100,75.8
194.925152602279,NA,172,NA,235.802957595567,71.6,55.3,160,NA,29.0130031903186,31.68447764559,NA
123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
45.8,106,239,333,106,65.8,42.4,82.1,NA,25.5077484012492,81.8,111
55.6,71.4,267,NA,364.883379351827,155,245,213,93.9,54.3,51.3,92.8
58.9391688741196,NA,311.938686328452,NA,164,297,125,121,NA,38.5612647421102,68.6,45.3
102,177,185,87.9,86.5,86.3,47.8,NA,28.7596053465595,93.2,137,123
NA,114.375749952248,269,309,156,NA,45.750299980899,55.4,33.2,48.7,45.8,141
73.1,118,177,182,55.1,88.3,73.1,NA,35.4954736581746,20.0756011409288,NA,72.1
210,NA,170.752448641139,NA,172.713442120921,194,NA,126.221760380697,67.5,52.5,67.4,203
108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,NA,28.52872235312
25.1,23.3,NA,118.37817429317,104,131,30.2,21.3,17.2,20.8,26.5,25.8
27.9624996231349,NA,122,NA,147.59225109089,118,53.1,27.6,40.9,59.2,42.4,30.5
NA,65.6710182767624,75.5,77,94.3,67.6,84.7,NA,85.1671018276762,41.0956919060052,NA,56.1
