170.742358721218,NA,131,232,129,102,70.5,NA,35.1582383818423,NA,33.3222990407539,39.7
31.1,128,218,138,345,NA,78.2626668446343,NA,124.828136679124,80.1,36.8,91.4
186,230,166,223,106,112,NA,90.1746557596871,38.3,39.4,36.3,43.6
31.7,69.6,139,NA,429.46553077665,238,171,162,50.9,107,159,161
88.9,NA,165.020183486239,181,297,104,95.9,94.2,74.3,NA,86.7829357798165,234
182,68,193,287,NA,90.2679417202117,122,85.6,44.2,42,41.9,45.7
46.3,95.3,NA,323.05187883434,97,93.1,71.9,NA,33.1835766778476,25.2,NA,36.8923293653717
23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
45.5,NA,81.6419994084591,292,282,245,155,47.5,32.5,27.2,37.4,47.3
81.2,71.6,153,264,75,56.5,59.1,40.1,NA,22.6054780520288,22,17.1
39.1,90.9,NA,184.814460961561,153,144,41.7,NA,20.5701026755162,20,25.7,41.2
37.6,NA,208.675053417227,331,NA,78.5674146902212,61.5339991853812,NA,34,24.6,19.7,37.8
28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
32.1,NA,68.6229282395398,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,51.1,NA,246.640853591167,NA,151.299563223978,98.6,34.8,69.9,68.6,35.2
30.8,40.4,89.7,132,NA,109.052366987851,58.2,30,18.5,55.8,94.6,59.1
41.2,NA,208.378821258075,262,110,43.3,45.3,41.6,83.8,35.2,39.5,NA
96,79.7,128,NA,77.1187539879621,114,47.8,NA,43.308763672508,NA,36.3272642419422,21.3017046076505
51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
158,NA,277.694360739613,200,NA,72.40327549277,55.7,46.4,131,87.8,51.6,128
81.2,86.5,NA,180.047592414804,103.643702752712,NA,102,128,121,133,70,111
141,93.5,95.7,210,156,393,273,69.2,85.7,158,NA,67.0689066863461
74.2,107,NA,412,262,125,97.9,59.1,48.2,NA,63.1763110952551,68.8
NA,46.0781557864614,142.971474029021,177.422431626375,NA,36.5,51.5,27.7,32.5,25.6,22.6,28.7
NA,38.4146061498501,186,149,76.5,72,160,66.5,NA,90.7,100,75.8
NA,195.549636897123,71.2422744895607,NA,62,71.6,NA,36.0383062833314,164.558033365157,159.560597830752,NA,56.8
123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
NA,72.4638947902513,239,333,NA,212.177160924309,95.479722415939,NA,NA,75.8840517590438,81.8,111
55.6,71.4,267,320,278,155,245,213,93.9,54.3,NA,76.4479131572246
96.6,NA,274.70288248337,536,164,NA,119.563303769401,62.1458980044346,NA,40.2,68.6,45.3
102,NA,62.0019398775484,87.9,86.5,86.3,47.8,NA,96.1190226041932,93.2,NA,51.412010574528
73.1,81.7,269,309,156,93.6,NA,48.2914451682956,33.2,48.7,45.8,141
73.1,118,177,NA,174.908853538396,88.3,73.1,50.2,NA,28.9734513113221,65.7,72.1
210,142,NA,250.93247131827,190,194,246,119,NA,72.5883028314476,67.5822129810029,NA
108,80.4,126,150,82.1,90.8,92.8,NA,28.1111478160805,22.5,21,34.2
25.1,NA,106.151112438405,184,104,131,30.2,21.3,17.2,NA,36.8918620277736,25.8
26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,NA,124.797393005615,94.3,67.6,84.7,46.9,29.6,29,27,56.1
