41.3,203,131,NA,126.563165075034,102,70.5,53.7,47.3,NA,25.9650204638472,39.7
31.1,128,218,138,345,108,133,NA,40.0089935988139,80.1,36.8,91.4
186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,69.6,139,334,198,238,171,NA,47.1024809168545,107,159,161
88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
182,68,NA,279.092565781331,NA,166.218549028535,122,85.6,44.2,42,NA,45.209172470743
NA,NA,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
29.0247445127588,119.458755550904,203.453193047634,NA,263,NA,128.445351765974,59.8,46.6,54.2,40.3,51.6
45.5,54.8,264,292,282,245,155,47.5,32.5,NA,51.6923180923062,47.3
81.2,71.6,153,264,75,NA,36.5757710031904,40.1,19.5,NA,16.0507266926622,17.1
51.470813689817,NA,61.5,270,153,144,41.7,30.6,15.4,NA,NA,40.5465633074935
39.9772467688608,NA,199,331,132,158,59,NA,39.6479194823867,90.3302675082657,64.6960024045687,NA
28.6,47.1,138,144,152,52.2,47.9,NA,23.4004969110573,NA,29.2418940459769,NA
32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,NA,12.7545736626536,15.5746804021348
45.9,NA,161.403752982708,NA,NA,163.493654782165,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,89.7,132,52.7,98.8,58.2,NA,24.3102004103465,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
46.7148332503733,NA,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
158,52.3,NA,222.749020158381,167,71.8,55.7,46.4,NA,147.648568412846,51.6,128
81.2,86.5,127,286,221,131,102,128,121,133,NA,227.635309128871
141,93.5,95.7,210,156,393,273,69.2,NA,96.5914680380224,169,NA
96.1345187544232,NA,332,412,262,125,97.9,59.1,48.2,NA,60.2320240622788,40.1713577942063
NA,NA,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
100.362750684625,66.5526041773934,68.1185478050968,NA,NA,217.991539709554,160,66.5,145,90.7,100,75.8
95,238,NA,219.817181818182,62,71.6,55.3,160,78.4,NA,35.7819,56.8
123,NA,158.210424804968,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
46.8661612932688,NA,239,333,106,65.8,42.4,NA,32.8265138368801,49.8,NA,28.9883368344141
55.6,71.4,267,320,278,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,164,NA,135.40089643029,121,NA,150.955425022094,68.6,45.3
102,177,NA,673.561223162004,86.5,86.3,47.8,42.9,112,93.2,137,123
73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,48.7,NA,30.5460129493951
NA,118,177,NA,175.018489750388,88.3,73.1,NA,32.1980580380484,NA,40.2355644503399,72.1
46.0669443496074,59.1579105496757,NA,219,190,194,NA,176.479481051553,67.5,52.5,NA,76.8887128712871
46.1954115487788,95.0847239870112,NA,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
36.1533830798,NA,43.1979387931763,NA,104,131,NA,21.4936085702634,17.2,20.8,26.5,25.8
26.2,40.3,122,211,62.9,118,53.1,NA,25.9841678553926,59.2,42.4,30.5
60.4,NA,113.717256139009,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
