,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,53.6295809364931,58.073839559375,45.5,37.6,22.6,16.3,18.5,12.9,26.0,14.2
1,25.544064065428024,48.3,64.8,53.9,134.0,38.5,71.66391741507832,35.4720872016551,86.8,38.23108609320451,46.5507798766508,47.3
2,25.2645256300247,24.4340718036913,58.81180703130577,86.7,51.3,27.7,25.0,46.4,15.6,13.5,14.3,16.5
3,10.1,14.0,47.9,112.0,68.3,88.7,46.424791717767214,37.478211359246,18.8,43.7,63.5,36.3
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,32.5,27.31352895032638,38.0663310609503,43.1,81.3
5,44.1,14.3,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,26.860327679442953,57.525772290705,54.5,56.9,44.4,40.4,23.6,25.9,26.908160178687208,9.94082147629594,9.3,8.7
7,8.59,11.9,17.9,45.6,118.0,79.5,47.4,16.2,14.1,17.463480570736227,19.3872756662,18.5
8,11.2,11.3,23.5,149.0,102.0,85.6,51.4,17.9,18.264687588393866,16.1450152859511,15.6,18.7
9,27.9,20.7,62.206704728464366,68.1527717986034,31.0,33.564804635315106,29.992104234671,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9.0,9.70119871747525,10.28621283134
11,13.7,17.8,28.797433422885376,91.467056715861,47.5639716704109,31.71472905969697,21.3,12.8,16.0,10.3,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,21.8,31.0,17.1,14.3,31.5
13,15.7,27.4,44.1,34.0,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
14,12.6026127607435,28.155568528213447,27.2,27.1,68.5,56.2,42.2,19.95279755338806,20.2139026826473,23.7,33.86772276558379,22.4403043824567
15,18.5350891115605,23.87525996636532,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
16,19.8,13.0,65.4,110.0,51.9,21.0,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,88.0,55.9,41.4,20.4,30.116548940215175,18.9813965072184,13.438976992234586,21.1172291872025,18.1
18,19.0,28.004297404383763,77.797971288485,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,26.4,72.48608690227697,45.000883945496,22.9,18.5,19.467301970137513,22.1337661478569,36.4,21.6,42.6
20,12.836824700227597,13.1310341282559,45.8,89.0,93.5,51.6,37.1,26.0633428257036,26.4121371651246,63.3,27.6,37.1
21,34.3,28.052253469136808,76.9013336415089,88.6,62.6,119.0,46.85824293013284,34.3885037431647,27.9,54.6,56.7,20.0
22,18.1,23.4,105.0,181.0,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
24,22.2919487749831,26.554818791730604,80.0,72.8,102.4592116658901,89.2751851419957,48.1,19.1,20.524280566659655,13.2357045799885,17.4588575821853,54.51941859865482
25,27.3,95.7,73.19097756544149,43.5886294851335,29.3,79.62693722044781,34.2016766928905,63.3,29.9,44.7,71.5,22.4
26,37.9,13.9,37.1,75.7,33.1,13.0,17.8,15.3,9.85,21.0,23.0,9.93
27,40.835261049257,28.9848409499227,92.9,113.0,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
28,19.2,32.2532442927091,107.606277794071,136.0,107.0,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,26.5,26.5,106.0,205.0,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,101.0,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
33,26.024421632917175,26.3526405773556,70.9,84.9,107.11385761134862,34.4658977491284,75.4,35.2,25.3,36.39167088860064,33.9706127357605,83.1
34,37.5,21.6,43.5,62.9,31.0,30.4,35.6,21.1,11.2,10.0,8.6,12.1
35,15.531201278242419,25.7728319923399,29.8,77.3,40.3,57.9,10.9,11.871644241712197,15.3435554165105,8.7,9.8,9.8
36,9.6,15.7,40.3,87.9,22.0,54.5,16.0,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,35.58605679115639,27.4311838952515,13.610573540557406,23.6412870723441,14.2
