,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,510.6001543294872,284.0,170.0,133.0,109.0,98.7,80.8,106.0,108.04628753593667
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,344.0335115385878,247.0,191.0,85.5,138.0
2,327.0,465.0,248.63729701019454,437.0,303.0,292.0,221.0,121.98556277441202,116.0,94.45299615002214,99.0,107.0
3,87.0,185.0,202.0,480.74730284783396,398.0,486.0,323.0,347.0,121.0,182.7136722982222,254.0,144.70998758375478
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,168.0,141.0,151.0,184.0,418.0
5,323.0,359.82911583935453,314.0,463.0,406.0,206.0,195.0,119.65450806657664,86.7,71.8,66.8,68.1
6,74.0,161.0,197.0862434539775,275.0,180.0,154.0,107.7545598848509,93.7,57.2,37.32868412667397,39.7,45.1
7,48.2,71.7,97.2,180.11505964793324,421.0,310.0,207.0,104.0,85.4,60.694173544654085,67.4,102.05340199416587
8,58.1,104.0,365.0,432.0,469.0,247.7703155458602,277.0,96.7,86.6,49.2,64.4,81.5
9,138.0,126.0,205.27068508895508,398.0,185.0,129.0,115.0,81.8,62.450496315505866,42.9,39.9,32.9
10,73.8,143.0,93.0,386.0,252.34756184912624,306.0,88.0,53.06552129535772,37.2,38.8,68.85539090260887,69.8
11,67.9,115.0,295.0,479.0,286.35734052111826,303.0,131.4730270742768,55.5,69.6,55.0,63.89550951782358,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,177.7279819369537,92.29702389758926,154.0,98.1,108.41552468418017,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,99.0,50.6,60.24156686570138,86.7095555567633,88.0,85.0
14,137.47364070458812,48.7,92.8,104.0,290.0,294.4119039102599,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,117.61291899299944,132.0,210.0,129.0,172.0,99.8296764433415,64.2,56.7,94.1,151.0,88.0
16,67.7,163.8942910474346,186.0,307.59577195391364,206.0,100.0,68.3,68.5,99.20408558878387,78.5,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,107.0,82.57541146128125,65.9,77.0,70.9,90.2
18,106.0,160.0,167.0,209.0,342.0,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,153.0240641045897,197.313762238425,229.70862490926075,303.0,190.4509132735484,132.0,103.0,87.0,222.0,164.0,180.72905120124958,224.0
20,182.0,133.0,202.0,412.0,311.79483373569803,240.0,281.02768221087774,270.0,225.0,229.0,135.0,173.0
21,243.0,180.17660168883052,156.0,331.0,291.0,526.0,209.23803172859746,143.0,180.75305723209038,259.0,278.0,124.0
22,147.0,232.0,496.0,511.0,456.0,407.91835946592636,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,284.7954746542857,674.0,223.0,92.5,95.7,67.2,90.9,49.7,45.9,99.88362387570562
24,57.9,76.7,222.0,255.0,188.0,162.7195967629364,271.0,120.73506526542674,263.0,183.0,166.0,127.99565629342796
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,241.0,129.0,154.0,166.04493933509067,116.0
26,210.0,111.0,188.30357900129852,344.67873450070977,186.0,85.0,71.4,68.8,73.69027012606834,107.0,111.0,81.0
27,91.7,194.0,343.0,499.0,249.0,190.34336591979817,103.0,76.00986537733874,78.9,105.0,177.0,150.22925566380542
28,269.2791359937882,143.0,424.81289610754766,321.4401285775498,531.0,313.1918277817884,368.0,376.0,205.0,122.0,107.0,172.0
29,200.42311490092402,208.08649368747004,236.6152590337377,814.0,336.0,469.0,322.4073116786444,216.0,210.0,86.6,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,86.04639525794097,127.66789125981522,226.0,200.0
31,118.0,140.0,368.0,430.0,316.0,199.0,145.0,93.56583904705771,73.2,105.0,93.1,114.99434462847157
32,120.0,201.71029294294186,303.0,277.0,147.0,152.0,145.0,108.0,63.4,102.31363872975288,139.0,112.0
33,348.0,400.39538007334176,239.0,334.0,318.0,343.0,357.0,219.0,134.0,118.0,120.0,137.1501251735749
34,182.0,161.0,201.0,236.0,162.0,154.0,119.26127239901105,121.0,58.2,38.7,37.1,53.3
35,96.14774067986991,48.8,107.0,261.0,208.0,225.0,75.8,45.7,62.804053165161946,34.5,46.1,44.7
36,94.60196074033148,62.7,180.0,313.0,131.0,172.0,99.1,56.6,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,227.3859114115751,204.6728889269813,138.0,88.80087120605873,56.752378443333996,81.1,83.7,81.7,120.0
