,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,133.0,109.0,91.31796473678558,80.8,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,261.6069795010446,233.0,116.0,102.0,99.0,107.0
3,87.0,185.0,202.0,321.5512623551199,398.0,345.75512980624916,323.0,347.0,121.0,160.05330436502396,254.0,290.0
4,192.0,218.0,665.0,307.0,325.2332945446852,207.0,143.0,168.0,162.71774472170787,151.0,396.12990966151693,418.0
5,117.69443961557431,126.0,314.0,463.0,363.882027732474,206.0,195.0,154.0,86.7,71.8,81.73738950267827,68.1
6,74.0,161.0,174.0,275.0,180.0,154.0,137.0,93.7,57.2,50.0,39.7,76.20654354754397
7,48.2,71.7,97.2,203.0,385.47790368640807,254.8556198324468,207.0,94.90831876725282,80.2299068982498,96.1,67.4,82.1
8,58.1,82.76464851751207,320.66099188922243,432.0,469.0,364.0,277.0,96.7,84.55489949594775,49.2,64.4,81.5
9,138.0,126.0,196.0,268.01933195614544,185.0,128.45511562556146,86.35553582941284,81.8,43.5,42.9,57.782907036170926,32.9
10,191.18439560821392,143.0,93.0,386.0,337.0,110.61259865520678,88.0,57.0,37.2,38.8,75.78836205595263,118.55418927601647
11,67.9,115.0,295.0,274.71044202193895,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,98.7,154.0,148.87255362325996,82.4,114.0
13,76.0,118.0,106.8105830724219,146.0,129.0,164.0,99.0,50.85557331460749,45.4,57.1,88.0,85.0
14,75.5,124.42129271458667,92.8,104.0,290.0,312.0,244.0,210.0,85.9,136.0,134.0,89.0
15,65.82346479701314,96.8,132.0,168.80561932844762,129.0,172.0,113.0,64.2,67.8876236514841,97.17642134065345,82.95462241986966,88.0
16,67.7,62.3,209.36773447280285,263.3997712623019,206.0,100.0,68.3,68.5,178.64746706796342,137.68728076979696,83.2,175.0
17,155.0,128.0,172.0,294.0,285.87811046304716,244.0,107.0,85.80123092956232,65.9,97.11495005330737,70.9,118.2692261463427
18,106.0,160.0,167.0,209.0,342.0,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,336.0,132.0,85.21582531568336,87.0,222.0,164.0,169.37749719855344,224.0
20,182.0,133.0,202.0,412.0,430.0,240.0,198.0,216.49337819020303,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,316.9233968724681,416.4562196232457,526.0,441.0,330.44320164376785,166.0,259.0,278.0,124.0
22,147.0,232.0,496.0,511.0,456.0,243.0,240.0,210.3877807970721,121.0,908.0,921.0,137.0
23,119.22082495773118,257.0,388.0,674.0,223.0,92.5,95.7,67.2,90.9,80.22291283790194,114.80467309835971,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,110.17149444732347,152.0,263.0,183.0,166.0,140.0987111114859
25,172.0,320.0,280.37935927654655,422.1330829759226,226.14746671839683,132.0,92.0,241.0,129.60678854096486,154.0,239.0,116.0
26,210.0,140.5498516865676,166.0,255.0,263.9501313443224,85.0,71.4,68.8,53.7,107.0,85.65682512958895,81.0
27,91.7,194.0,343.0,499.0,249.0,157.5224020967128,103.0,155.0,87.39995684819526,105.0,119.04384314498321,124.7623706492448
28,130.0,143.0,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,244.0,216.0,118.38161682783766,86.6,106.0,92.0
30,148.0,269.0,296.0,310.8943302361066,199.0,189.0,94.5,87.9,169.0,159.0,226.0,200.0
31,163.55577887510358,140.0,368.0,430.0,316.0,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,121.07677818840416,176.0,303.0,277.0,252.0355281946729,152.0,125.64971137376341,108.0,63.4,74.4,139.0,112.0
33,158.28666733068246,225.0,239.0,334.0,318.0,343.0,357.0,219.0,150.72867734699471,118.0,133.480976105882,292.0
34,182.0,131.6020836793783,201.0,236.0,162.0,154.0,166.0,121.0,58.2,38.7,37.1,53.3
35,46.2,48.8,271.85925333835326,261.0,208.0,194.3539719067454,75.8,45.7,61.10622420708256,34.5,46.1,44.7
36,68.42553082486424,62.7,180.0,313.0,131.0,172.0,99.1,56.6,67.0,113.0,79.6,67.9
37,99.7,125.4087786452452,118.62685465969686,134.0,201.0,176.80033314997837,173.0,118.0,81.1,83.7,81.7,120.0
