,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,133.0,109.0,98.7,80.8,106.0,99.0
1,73.8,229.0,387.0,254.0,283.07185365200297,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,206.00023720333263,221.0,233.0,116.0,102.0,106.01731024528632,107.0
3,87.0,185.0,202.0,499.0,398.0,486.0,323.0,347.0,121.0,183.0,254.0,290.0
4,105.88828086724935,218.0,665.0,307.0,522.0,206.00023720333263,143.0,168.0,141.0,151.0,184.0,113.98263223186345
5,323.0,126.0,314.0,463.0,283.07185365200297,206.0,195.0,154.0,86.7,71.8,66.8,109.22208115765415
6,74.0,161.0,174.0,275.0,284.00005839010805,206.00023720333263,137.0,93.7,93.09651366361601,100.28080150222436,39.7,45.1
7,48.2,71.7,97.2,307.00002084949665,421.0,310.0,207.0,104.0,85.4,96.1,67.4,109.23002629363096
8,105.81837611931238,143.0005475842414,222.0005281291039,432.0,285.2470911472411,364.0,277.0,108.00044726573171,86.6,49.2,105.96561231634996,81.5
9,138.0,126.0,222.0005281291039,398.0,185.0,129.0,145.00475087059587,81.8,43.5,42.9,39.9,32.9
10,73.8,143.0,93.0,386.0,337.0,306.0,88.0,108.00044726573171,37.2,98.9741091573281,42.7,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,143.0005475842414,204.0,222.0,286.0,187.0,118.0,108.00044726573171,93.25710815151149,105.01981953283858,82.4,114.0
13,76.0,118.0,222.0005281291039,146.0,282.01390090621834,206.00023720333263,99.0,50.6,93.09651366361601,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,210.0,85.9,136.0,134.0,89.0
15,105.83065919265272,96.8,132.0,210.0,129.0,172.0,113.0,64.2,90.9001763754292,94.1,105.35479898974994,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,68.3,68.5,91.06077086332468,78.5,83.2,175.0
17,155.0,143.0005475842414,172.0,294.0,214.0,206.00023720333263,107.0,61.4,65.9,77.0,105.7352469561862,113.97960126911225
18,106.0,160.0,222.0005281291039,209.0,342.0,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,282.01390090621834,132.0,103.0,87.0,93.25710815151149,164.0,99.1,224.0
20,182.0,143.0005475842414,202.0,412.0,284.00005839010805,240.0,144.99984599304892,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,143.0,166.0,259.0,278.0,123.70871230889097
22,147.0,232.0,496.0,511.0,456.0,243.0,240.0,108.50112187055856,121.0,908.0,921.0,137.0
23,105.0,257.0,222.0005281291039,674.0,223.0,92.5,95.7,67.2,90.9,105.03265138596053,45.9,107.74790615340281
24,57.9,76.7,222.0,255.0,188.0,206.00023720333263,271.0,152.0,263.0,183.0,106.14222503763582,135.0
25,172.0,320.0,233.0,154.0,282.01390090621834,206.00023720333263,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,111.0,166.0,255.0,282.01390090621834,85.0,71.4,68.8,93.09651366361601,101.07743771502517,111.0,81.0
27,105.8502977220098,194.0,343.0,499.0,249.0,181.0,144.99984599304892,155.0,78.9,105.0,177.0,224.0
28,130.0,143.0,437.0,307.00002084949665,283.07185365200297,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,105.82510214364834,167.0,438.0,814.0,336.0,469.0,244.0,216.0,93.25710815151149,86.6,106.0,116.81483666888022
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,430.0,281.8248208948699,199.0,145.0,108.50112187055856,73.2,105.0,106.02115937003977,212.0
32,120.0,143.0005475842414,303.0,277.0,147.0,152.0,145.0,108.0,90.9001763754292,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,134.0,118.0,106.02159490954557,292.0
34,182.0,161.0,222.0005281291039,236.0,162.0,154.0,166.0,121.0,58.2,100.26498720756871,37.1,53.3
35,46.2,143.0005475842414,107.0,261.0,208.0,225.0,75.8,45.7,31.4,34.5,46.1,44.7
36,46.2,62.7,222.0005281291039,313.0,282.01390090621834,172.0,99.1,108.00044726573171,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,284.00005839010805,206.00023720333263,173.0,118.0,81.1,104.95561124508642,106.02281682794259,120.0
