,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,219.3003094131395,458.0,263.41347299166586,170.0,133.0,109.0,98.7,80.8,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,102.23986654846031,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,221.0,110.65113730329921,116.0,102.0,115.80900701604149,107.0
3,87.0,146.12379307784417,202.0,499.0,398.0,486.0,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,210.52107208028434,347.114535726758,522.0,207.0,143.0,168.0,141.0,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,154.0,86.7,71.8,66.8,68.1
6,74.0,161.0,174.0,275.0,180.0,154.0,137.0,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,207.0,104.0,88.54956257725985,96.6697613541914,99.00500033893847,82.1
8,58.1,104.0,365.0,432.0,469.0,364.0,277.0,96.7,86.6,49.2,64.4,107.32995669794657
9,138.0,126.0,196.0,398.0,185.0,129.0,115.0,101.6879111311421,43.5,42.9,39.9,32.9
10,73.8,143.0,93.0,386.0,337.0,306.0,88.0,57.0,37.2,89.6744315917979,42.7,69.8
11,67.9,143.70120743763172,295.0,479.0,295.9055432754872,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,98.7,154.0,98.1,82.4,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,99.0,50.6,45.4,57.1,88.0,85.0
14,75.5,48.7,194.11961070727637,104.0,290.0,312.0,244.0,210.0,93.34169493199614,136.0,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,172.0,129.49810920158427,64.2,56.7,96.71863976669098,151.0,88.0
16,67.7,141.7588974643357,186.0,395.0,206.0,100.0,68.3,68.5,122.0,78.5,83.2,175.0
17,82.32188493399987,128.0,172.0,294.0,214.0,182.3952548701201,107.0,61.4,65.9,77.0,70.9,103.19196531119222
18,106.0,160.0,167.0,337.2197923379212,342.0,286.0,152.0,116.41012236447645,90.69545066605471,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,336.0,132.0,103.0,87.0,222.0,104.92008633810606,99.1,224.0
20,182.0,133.0,202.0,412.0,298.9054706347303,240.0,198.0,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,152.28606290767945,143.0,96.01849624353983,104.80292060427959,278.0,124.0
22,108.83075019177143,232.0,496.0,335.90548831676534,456.0,243.0,240.0,149.0,121.0,908.0,921.0,137.0
23,93.39180554957342,257.0,388.0,674.0,269.0272318123105,92.5,95.7,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,222.0,323.5498755772765,188.0,136.0,271.0,107.76617914607075,263.0,109.55039824171457,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,106.34514863942803,129.0,154.0,239.0,116.0
26,96.88848487076314,111.0,166.0,312.36029115421115,186.0,85.0,71.4,68.8,53.7,107.0,111.0,116.4677968357146
27,91.7,142.40731396639845,209.32311779518653,499.0,249.0,181.0,103.0,155.0,97.937346369381,105.0,177.0,224.0
28,130.0,143.0,437.0,637.0,531.0,210.79803885590013,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,158.322213658292,216.0,210.0,86.6,106.0,92.0
30,148.0,269.0,296.0,322.6586116880202,199.0,189.0,94.5,103.86652198109819,169.0,159.0,114.6609690714824,200.0
31,118.0,140.0,368.0,430.0,316.0,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,120.0,176.0,303.0,277.0,147.0,183.82842879561397,145.0,108.0,63.4,74.4,139.0,114.1735886572081
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,134.0,118.0,120.0,292.0
34,182.0,161.0,206.10289812269352,236.0,162.0,192.44064001112565,166.0,109.86004123272359,58.2,38.7,102.75201100363049,53.3
35,46.2,48.8,200.23526339044466,337.09208992534707,208.0,225.0,75.8,45.7,31.4,34.5,46.1,44.7
36,46.2,62.7,180.0,313.0,131.0,172.0,99.1,100.59873129366085,67.0,113.0,79.6,67.9
37,99.7,139.24184139647576,113.0,134.0,201.0,138.0,173.0,118.0,81.1,96.684249307197,81.7,120.0
