,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,133.0,109.0,98.7,109.21534706000003,106.0,114.03152212595583
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,221.0,233.0,116.0,102.0,99.0,107.0
3,87.0,185.0,202.0,312.8308518207354,398.0,486.0,159.12341767860542,347.0,121.0,105.29905601490199,254.0,290.0
4,108.36823298573809,218.0,665.0,307.0,522.0,207.0,143.0,168.0,141.0,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,154.0,86.7,71.8,66.8,113.48292164715586
6,106.61872615038038,161.0,174.0,275.0,180.0,154.0,137.0,93.7,78.32946715551137,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,208.98421298388655,207.0,119.66129136863391,85.4,96.1,67.4,82.1
8,58.1,104.0,365.0,432.0,469.0,364.0,277.0,96.7,86.6,49.2,64.4,107.69993396311024
9,138.0,126.0,196.0,296.6614345007427,185.0,129.0,115.0,81.8,43.5,42.9,91.08588202976301,105.07037386314173
10,73.8,143.0,222.03225276844083,386.0,337.0,306.0,88.0,113.14312842046576,37.2,38.8,42.7,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,212.1792256748532,222.0,286.0,187.0,141.79083290177516,98.7,154.0,98.1,82.4,114.0
13,76.0,139.4009411139987,170.0,146.0,129.0,164.0,99.0,112.88725192869734,45.4,57.1,88.0,85.0
14,75.5,140.06086468742774,92.8,104.0,292.17750371213816,312.0,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,172.0,139.22130169312794,64.2,56.7,94.1,151.0,109.02075607262223
16,67.7,62.3,218.94832376935503,395.0,206.0,100.0,135.2161875956731,68.5,122.0,98.64685234389361,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,107.0,108.72331682274972,65.9,77.0,70.9,90.2
18,106.0,160.0,167.0,293.0871926881756,342.0,286.0,152.0,85.8,122.0,105.39840951958588,131.0,216.0
19,345.0,141.74849158929632,174.0,303.0,336.0,132.0,103.0,121.8579821042458,222.0,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,430.0,240.0,198.0,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,227.80147972583157,331.0,291.0,202.2376915080069,441.0,143.0,166.0,259.0,278.0,115.99433976273863
22,147.0,232.0,496.0,511.0,456.0,243.0,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,223.0,92.5,95.7,67.2,90.9,49.7,99.18818008665438,47.0
24,104.1637226893989,76.7,222.0,255.0,188.0,136.0,139.06119444856887,152.0,90.36803521504122,107.10918768905366,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,111.0,166.0,255.0,270.89742233537527,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,91.7,194.0,343.0,499.0,249.0,181.0,103.0,129.87345403230952,78.9,105.0,177.0,115.0598284133671
28,130.0,143.0,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,110.01530754273053,167.0,438.0,308.6903213268772,336.0,469.0,244.0,216.0,210.0,86.6,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,109.04370218415883,111.46559297242928
31,118.0,146.73482046229097,368.0,430.0,316.0,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,120.0,176.0,303.0,317.77054861900314,147.0,152.0,118.08042391307129,108.0,63.4,95.4286660084784,96.65899414224721,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,92.03220974276122,118.0,107.50840091953818,292.0
34,182.0,161.0,201.0,236.0,162.0,195.83746686959245,166.0,121.0,58.2,38.7,37.1,53.3
35,46.2,48.8,107.0,261.0,208.0,225.0,141.20618519200445,45.7,31.4,34.5,46.1,44.7
36,46.2,62.7,180.0,313.0,131.0,172.0,99.1,110.4702502812076,67.0,92.02662782165152,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,201.52521587797034,173.0,118.0,81.1,99.16617938271045,81.7,120.0
