,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,143.5283458010377,109.0,98.7,80.8,106.0,113.50350808204142
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,221.0,233.0,116.0,102.0,99.0,132.0359111690431
3,87.0,185.0,202.0,324.02439348975213,398.0,486.0,323.0,347.0,88.18113583992681,183.0,254.0,290.0
4,192.0,218.0,665.0,333.9487870302425,283.9051309968585,207.0,143.0,168.0,141.0,151.0,407.4399066025627,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,154.0,86.7,71.8,66.8,116.60125345216109
6,74.0,161.0,174.0,275.0,180.0,154.0,137.0,99.86291678457039,57.2,50.0,39.7,102.68235937572662
7,108.14210446999408,71.7,97.2,203.0,292.0926544473403,310.0,207.0,104.0,85.4,96.1,67.4,107.21142991155938
8,58.1,104.0,210.4432871152348,432.0,469.0,364.0,277.0,96.7,86.6,49.2,64.4,81.5
9,138.0,126.0,196.0,314.0681787127542,185.0,205.59996647722022,115.0,81.8,43.5,42.9,39.9,32.9
10,73.8,143.0,194.19906103230278,386.0,276.7708879265941,306.0,146.11154303309252,101.18246510656219,37.2,38.8,42.7,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,117.0,55.5,69.6,55.0,97.65010053153475,70.2
12,51.6,57.6,204.0,222.0,286.0,204.62024501119907,118.0,98.7,154.0,98.1,100.76636528536069,114.0
13,76.0,118.0,170.0,146.0,129.0,205.3159068634836,99.0,50.6,45.4,57.1,88.0,85.0
14,114.27970282454294,48.7,92.8,104.0,290.0,312.0,158.4209468129069,100.89618951963331,85.9,136.0,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,172.0,113.0,64.2,82.28203022180034,99.8751478721219,151.0,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,68.3,68.5,122.0,78.5,104.53395321486663,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,140.51058135267866,61.4,65.9,77.0,100.26297153744612,90.2
18,131.62021278323638,160.0,167.0,311.3380193135838,342.0,286.0,152.0,85.8,86.75035279310859,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,287.63128896282007,132.0,103.0,87.0,222.0,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,430.0,240.0,198.0,270.0,225.0,229.0,107.03036038406717,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,232.0,496.0,511.0,456.0,243.0,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,223.0,92.5,95.7,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,222.0,255.0,291.16323990683173,136.0,271.0,152.0,89.96864992475795,183.0,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,111.0,166.0,255.0,268.59905624941393,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,115.49117580288586,194.0,343.0,499.0,249.0,181.0,140.8954439159444,104.217476841061,78.9,106.85977152142978,177.0,224.0
28,130.0,143.0,437.0,637.0,289.89456178813083,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,126.2075620685421,167.0,438.0,814.0,276.8862352626985,196.81267864251643,143.8455373731822,216.0,210.0,86.6,106.0,92.0
30,148.0,269.0,296.0,308.7392227176491,199.0,204.80479623064807,140.46631538119885,87.9,87.537818696872,159.0,226.0,200.0
31,118.0,140.0,368.0,430.0,316.0,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,120.0,176.0,303.0,277.0,147.0,152.0,145.0,108.0,63.4,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,90.50176673239419,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,276.9414524383761,154.0,166.0,121.0,58.2,38.7,37.1,53.3
35,114.21273596286574,48.8,107.0,261.0,208.0,225.0,75.8,45.7,31.4,34.5,93.67171303845474,44.7
36,46.2,62.7,180.0,313.0,279.1307708412647,172.0,99.1,56.6,67.0,113.0,79.6,67.9
37,99.7,140.02474409478071,113.0,134.0,201.0,138.0,144.53822698561353,118.0,81.1,83.7,81.7,120.0
