,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,133.0,109.0,98.7,80.8,106.0,99.0
1,124.92525098095605,153.73598697516024,387.0,254.0,581.0,267.0,291.0,157.2686767046052,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,166.30087954725872,233.0,116.0,98.22675927884708,99.0,107.0
3,87.0,185.0,202.0,499.0,298.5693558917525,486.0,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,349.2414376733847,522.0,207.0,172.7823249656304,168.0,115.37122379830392,151.0,184.0,418.0
5,323.0,162.0349528787829,314.0,463.0,406.0,206.0,155.38358487985224,154.0,99.32396457535854,71.8,66.8,68.1
6,74.0,161.0,214.3718944445701,275.0,272.60732616656594,154.0,137.0,104.22413646619194,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,207.0,120.3007636592134,85.4,96.1,67.4,82.1
8,58.1,104.0,365.0,432.0,469.0,364.0,140.39024964751115,96.7,86.6,78.98118846773818,64.4,81.5
9,138.0,126.0,196.0,398.0,185.0,211.02241904991013,115.0,81.8,43.5,42.9,39.9,32.9
10,73.8,143.0,93.0,386.0,337.0,306.0,88.0,57.0,88.84768729405086,38.8,42.7,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,117.0,55.5,69.6,55.0,75.6906969999978,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,98.7,154.0,98.1,82.4,114.0
13,76.0,118.0,170.0,146.0,274.06996454460386,212.1027518420625,99.0,50.6,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,96.8,132.0,210.0,278.4895005029377,172.0,118.15465861887913,64.2,56.7,94.1,83.94681480183749,88.0
16,67.7,62.3,186.0,395.0,295.62106885295645,100.0,68.3,68.5,122.0,78.5,92.42070732843888,175.0
17,155.0,128.0,172.0,293.8673368351748,214.0,244.0,107.0,61.4,65.9,77.0,70.9,90.2
18,106.0,136.81376059557368,225.04300738677512,209.0,342.0,286.0,138.98746309176485,85.8,122.0,100.0,92.95594403514872,216.0
19,345.0,127.0,174.0,303.0,336.0,132.0,103.0,124.91597272307146,222.0,164.0,99.1,224.0
20,182.0,155.85051938780126,202.0,300.9931247117259,430.0,240.0,198.0,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,225.54718549028445,331.0,299.62946220331423,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,232.0,496.0,511.0,456.0,243.0,173.66729394516267,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,223.0,220.73525972437224,95.7,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,218.91145811926987,304.15559573545534,188.0,136.0,271.0,152.0,263.0,183.0,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,111.0,210.0951057695757,255.0,277.198835050416,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,91.7,194.0,240.18219746955734,499.0,249.0,181.0,103.0,155.0,78.9,105.0,177.0,112.04885475120906
28,126.72389493918094,164.08931813261523,437.0,339.2317949281121,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,244.0,216.0,210.0,86.6,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,303.0932929924442,316.0,199.0,145.0,121.0,73.2,105.0,102.24275892821899,212.0
32,120.0,176.0,303.0,277.0,147.0,152.0,145.0,120.55344173606379,63.4,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,134.0,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,205.45958235805267,166.0,121.0,91.65696487388996,82.9413685251148,37.1,53.3
35,46.2,48.8,107.0,261.0,208.0,215.53926301104755,126.0084798236912,45.7,31.4,34.5,74.81305866129702,44.7
36,46.2,62.7,180.0,313.0,131.0,172.0,99.1,104.22448179245116,67.0,113.0,79.6,67.9
37,114.69391643261778,148.36116273986315,215.3433621276539,134.0,201.0,138.0,173.0,118.0,101.62353927084257,83.7,81.7,120.0
