,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,129.0,88.64087659984645,73.3940561927548,53.7,47.3,33.18156301434958,28.9596558776223,39.7
1,31.1,128.0,218.0,138.0,345.0,108.0,133.0,77.40991443470082,132.982836318338,80.1,36.8,91.4
2,186.0,230.0,140.22606856677794,232.578642692988,106.0,112.0,75.7,103.0,38.3,39.4,36.3,43.6
3,31.7,69.6,112.8899803299508,157.009932340479,198.0,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,57.95773617251626,102.83642898296,129.472862889972,144.87316196516102,297.0,104.0,95.9,94.2,74.3,67.8,94.4,234.0
5,88.11216791694227,172.618892484417,270.78310179187474,287.0,207.0,80.0,122.0,75.02637310691134,35.3068088704591,42.0,41.9,45.7
6,80.1497641105552,112.849114517966,136.95341696296046,153.0,97.0,65.13265157326663,73.010939087489,56.6,27.3,25.2,19.9,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,174.08479540543823,36.392459552873,81.781006623816,68.4460147854347,51.6
8,45.5,54.8,264.0,292.0,282.0,122.69370373422804,199.146462470284,47.5,32.5,27.2,37.4,47.3
9,81.2,71.6,153.0,264.0,75.0,72.38657426596961,40.1959117479656,40.1,19.5,26.243732602261957,28.1857152661396,17.1
10,64.41571610334972,32.2813110335219,105.39481459764716,188.2901183590147,134.03043889445,144.0,207.05086394517966,41.6206797965421,15.4,20.0,25.7,41.2
11,62.8705625980575,63.2477679297475,279.241490105095,395.33585853561056,132.0,113.99298128835501,191.233375581911,27.0,34.0,32.46390449118785,39.4030703130242,37.8
12,28.6,108.47619910728491,138.0,213.6090713454997,76.5702821061753,90.8743918712939,63.7091624273427,47.4,42.87977731265907,59.0263848291563,32.6,68.6
13,32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,53.546675351674054,38.8927549783109
14,62.12988684896519,68.3986947765949,51.1,47.0,163.0,95.69866136135943,112.042039832686,98.6,34.8,69.9,68.6,35.2
15,30.8,40.4,89.7,132.0,52.7,98.8,58.2,30.0,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,43.3,45.3,41.6,83.8,35.2,39.5,132.0
17,96.0,79.7,128.0,178.0,109.0,114.0,45.72154640227703,45.0338166163599,30.20438253377814,24.3810696413419,28.7,36.8
18,51.1,102.0,112.0,127.0,169.0,107.0,53.8,54.141886328982785,61.2505532437617,37.8,58.9,196.0
19,158.0,52.3,103.0,200.0,167.0,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,76.00689384172601,116.5627418441,180.97190265468538,163.305973467484,255.51691888041108,131.0,102.0,128.0,121.0,133.0,70.0,111.0
21,179.15438022108,161.098029676633,177.36775102303406,210.0,156.0,393.0,273.0,69.2,85.7,158.0,169.0,158.13514245369953
22,74.2,107.0,332.0,320.1170179486988,222.543747295608,125.0,97.9,59.1,48.2,49.222927042832026,61.9284106987903,82.7062319722418
23,46.4,118.0,288.0,434.0,91.0,36.5,137.3107876731934,56.4814356181671,32.5,25.6,22.6,28.7
24,100.02238196256168,52.7,186.0,149.0,76.5,72.0,55.67231900880775,125.712318226737,145.0,90.7,100.0,75.8
25,64.8768394343301,139.208074722871,163.51676983812538,101.0,62.0,283.46190175591147,88.9566149801331,55.7258261380826,99.04117036497018,95.2,172.0,56.8
26,123.0,58.5,121.0,170.0,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43.0
27,45.8,95.14633582172937,299.997540516011,333.0,106.0,65.8,42.4,82.1,45.1,49.8,81.8,111.0
28,162.84665415041817,107.632830053073,267.0,320.0,278.0,155.0,245.0,213.0,93.9,54.3,51.3,92.8
29,96.6,81.9,300.0,536.0,78.94358347510762,85.6415342029167,125.48177418928039,80.342408288785,35.7786968192166,64.4846667354196,68.6,45.3
30,102.0,177.0,185.0,87.9,138.60975930639466,57.8070390730961,47.8,42.9,112.0,93.2,137.0,123.0
31,73.1,104.58521415120823,278.546059266784,309.0,156.0,75.7789704885388,90.5132437357579,55.4,33.2,48.7,45.8,141.0
32,73.1,118.0,177.0,182.0,55.1,88.3,73.1,51.27469407004877,64.1338976430366,43.1,65.7,72.1
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,67.5,52.5,67.4,203.0
34,108.0,80.4,126.0,166.09298637888716,154.618905794852,97.71680677128745,92.8,60.0,27.3,22.5,21.0,34.2
35,25.1,51.40453813172817,261.503057741106,301.408490082545,117.41279064439,99.22215601343929,70.59896235054846,40.0629425340945,17.2,41.588966057511584,32.3608497462545,117.27797437146737
36,26.2,40.3,122.0,211.0,62.9,118.0,53.1,27.6,20.459967712155514,33.4641989574983,55.0400341298703,41.9442193935126
37,60.4,79.0,75.5,77.0,94.3,79.15678625006954,44.0761955956678,46.9,29.6,29.0,59.112330195231536,56.1
