"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",110.844440531369,352,254,458,284,170,133,109,98.7,80.8,18.855556922909,14.2153290223234
"2",73.8,229,387,254,581,267,156.474774936924,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,239.216672648312,171.396230755003,183,186.312576831072,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,154.315659333665,154,86.7,71.8,66.8,68.1
"7",74,161,174,183.472416729184,180,154,137,93.7,57.2,50,42.2578390761549,45.1
"8",48.2,71.7,97.2,203,421,278.629569470641,207,104,85.4,96.1,76.9060978545799,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,157.254847094533,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,149.962661184035,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,142.90846874261,222,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,138.554621134697,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,117.097919323448,183.465140036449,244,210,85.9,136,134,89
"16",73.7,96.8,132,167.371238313097,129,172,113,64.2,56.7,94.1,151,112.629534969164
"17",67.7,62.3,194.021954797825,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",124.819819305433,128,172,294,214,138.897811460674,83.2612091944456,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,156.885525747753,85.8,122,117.078213244463,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,530.424390246928,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,140.460332303197,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,92,241,129,162.92167117857,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,90.4163138146431
"28",91.7,147.050344645382,343,328.197115015593,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,263.02399910464,205,122,107,172
"30",195,167,438,814,579.113131008854,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,280.659331266982,316,199,145,121,73.2,105,157.207467759194,212
"33",120,174.758911783857,303,214.416149593768,147,152,145,108,63.4,74.4,139,187.17846131351
"34",159.576291908927,225,239,334,279.110757505529,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,56.5576864826855,107,261,208,225,75.8,48.2329645605635,31.4,34.5,38.3676038521389,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,65.9395561863637,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
