"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,151.616472275926,254,458,284,170,133,99.2359791704296,98.7,80.8,106,77.0074624723489
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,243.271627832559,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,282.093589679419,172.643017130602,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",232.992544966395,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,83.0900281725722,57.0018095102515,50,39.7,45.1
"8",48.2,71.7,97.2,221.942530885268,421,310,207,104,85.4,65.4434942479139,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,86.6869321713205
"10",138,126,196,163.180440500361,185,129,115,81.8,43.5,42.9,32.4647700523028,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,154.609833888468,89.9890163973175,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,67.8419469166856
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,163.951371715324,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,103.647418900492,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,78.9537673275623,122.04430780774,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,186.308376949231,132,103,87,222,164,99.1,224
"21",182,133,202,270.682515475665,430,240,198,270,225,229,135,173
"22",136.197847976679,145,156,331,291,526,441,143,137.45610236273,177.937820976676,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,50.0676994606095,49.7,45.9,47
"25",57.9,76.7,222,175.600998963643,188,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,110.243163739614,71.4,68.8,53.7,107,76.7224350376166,72.1345069280361
"28",91.7,194,296.8085177605,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,153.757947873044,200
"32",118,140,368,292.953861685688,316,199,145,121,96.7946969897156,105,93.1,212
"33",120,176,303,192.732803740584,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,238.560381518901,318,343,240.701857116018,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",43.7289316931414,48.8,107,261,208,225,75.8,45.7,31.4,34.5,33.9209734583428,44.7
"37",46.2,96.8803560136003,180,313,131,172,99.1,56.6,72.638852254229,113,79.6,67.9
"38",99.7,115,113,134,201,160.182374664397,173,118,81.1,83.7,81.7,120
