"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,357.742628718167,170,133,109,98.7,80.8,106,99
"2",73.8,229,147.355161385242,254,581,267,291,98.8,247,191,85.5,183.594887344893
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,102.133143793728,151,184,239.253107718529
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,58.6696866800014,152.292872862595,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,32.2824482158361,39.9,32.9
"11",73.8,143,246.696905759334,386,281.786697869216,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,287.958109505801,271,303,117,55.5,69.6,55,49.4418815606455,70.2
"13",51.6,57.6,167.351813769842,222,286,187,118,98.7,87.3025378889936,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,81.4732408025125
"15",75.5,48.7,92.8,104,290,312,244,210,139.0221620513,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,80.3134453691413,88
"17",69.4061018268193,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,113.060805748492,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,128.106286029502,202,412,430,240,198,270,225,229,135,170.566164663497
"22",243,145,156,331,291,161.339192970173,143.473330865073,143,84.0818947686408,259,278,124
"23",147,265.069797045036,496,511,456,243,240,149,121,908,921,137
"24",105,257,452.66398138635,674,223,92.5,95.7,58.4512034451283,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,263,183,159.946628969818,117.877731589874
"26",172,320,233,154,137.548923710013,132,92,241,129,154,239,116
"27",210,111,176.919503455921,255,186,85,36.7066123106574,68.8,55.3044991592817,107,124.187016467819,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,115.534282953388,107,147.137363771784
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,215.958866858113,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",125.968948104599,225,239,334,318,343,357,214.364313140095,134,118,120,292
"35",182,161,201,236,162,182.692886853005,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,72.1900567870025,67,113,79.6,67.9
"38",99.7,115,109.481454694816,134,90.5999674102508,138,173,118,81.1,83.7,81.7,120
